seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
11,7424,250,1706.9892578125,6.8279571533203125,1.8958139419555664,0.050000011920928955,1856000
11,7425,250,1678.819091796875,6.71527624130249,2.0547521114349365,0.050000011920928955,1856250
11,7426,250,1680.36669921875,6.721467018127441,2.0413832664489746,0.050000011920928955,1856500
11,7427,250,1874.554443359375,7.498217582702637,2.016024112701416,0.050000011920928955,1856750
11,7428,250,1917.44482421875,7.669779300689697,1.987130045890808,0.050000011920928955,1857000
11,7429,250,1189.5673828125,4.758269309997559,2.027982473373413,0.050000011920928955,1857250
11,7430,250,1872.215087890625,7.488860130310059,2.059232711791992,0.050000011920928955,1857500
11,7431,250,1898.30810546875,7.59323263168335,2.1279611587524414,0.050000011920928955,1857750
11,7432,250,1658.353759765625,6.633415222167969,2.2255094051361084,0.050000011920928955,1858000
11,7433,250,26.33313751220703,0.10533255338668823,2.014782190322876,0.050000011920928955,1858250
11,7434,250,2029.843505859375,8.11937427520752,2.182096481323242,0.050000011920928955,1858500
11,7435,250,1932.462646484375,7.729850769042969,2.327064275741577,0.050000011920928955,1858750
11,7436,250,1941.53662109375,7.766146659851074,2.1426305770874023,0.050000011920928955,1859000
11,7437,250,1919.14111328125,7.6765642166137695,2.218350887298584,0.050000011920928955,1859250
11,7438,250,1.395620584487915,0.0055824825540184975,2.255964756011963,0.050000011920928955,1859500
11,7439,250,-6.431285381317139,-0.025725141167640686,2.4937334060668945,0.050000011920928955,1859750
11,7440,250,2059.117919921875,8.236472129821777,2.3429582118988037,0.050000011920928955,1860000
11,7441,250,-5.883019924163818,-0.0235320795327425,2.721803665161133,0.050000011920928955,1860250
11,7442,250,1766.1025390625,7.064410209655762,2.8027126789093018,0.050000011920928955,1860500
11,7443,250,1919.0791015625,7.676316261291504,2.7480390071868896,0.050000011920928955,1860750
11,7444,250,-9.726123809814453,-0.038904495537281036,2.6696550846099854,0.050000011920928955,1861000
11,7445,250,-10.789968490600586,-0.04315987229347229,3.0281801223754883,0.050000011920928955,1861250
11,7446,250,-12.033106803894043,-0.04813242703676224,3.0252318382263184,0.050000011920928955,1861500
11,7447,250,1960.469482421875,7.8418779373168945,3.1541872024536133,0.050000011920928955,1861750
11,7448,250,1920.3712158203125,7.681484699249268,3.172194004058838,0.050000011920928955,1862000
11,7449,250,1940.9871826171875,7.763948917388916,3.2606544494628906,0.050000011920928955,1862250
11,7450,250,1925.13916015625,7.700556755065918,3.0227572917938232,0.050000011920928955,1862500
11,7451,250,1927.640625,7.710562705993652,3.002286434173584,0.050000011920928955,1862750
11,7452,250,1645.21435546875,6.580857276916504,3.165874719619751,0.050000011920928955,1863000
11,7453,250,1925.613037109375,7.702452182769775,3.0447776317596436,0.050000011920928955,1863250
11,7454,250,1911.0235595703125,7.644094467163086,2.991879940032959,0.050000011920928955,1863500
11,7455,250,1948.33984375,7.793359279632568,3.039637565612793,0.050000011920928955,1863750
11,7456,250,1892.9730224609375,7.571892261505127,3.00758957862854,0.050000011920928955,1864000
11,7457,250,50.0755729675293,0.20030228793621063,2.936417579650879,0.050000011920928955,1864250
11,7458,250,1927.003173828125,7.708012580871582,3.409432888031006,0.050000011920928955,1864500
11,7459,250,1917.33544921875,7.669341564178467,3.2667441368103027,0.050000011920928955,1864750
11,7460,250,6.842896461486816,0.027371585369110107,3.0890142917633057,0.050000011920928955,1865000
11,7461,250,1979.9393310546875,7.91975736618042,3.352998971939087,0.050000011920928955,1865250
11,7462,250,1867.83154296875,7.4713263511657715,3.211549997329712,0.050000011920928955,1865500
11,7463,250,1955.291259765625,7.821165084838867,3.2592716217041016,0.050000011920928955,1865750
11,7464,250,-1.0036587715148926,-0.004014634992927313,3.2285654544830322,0.050000011920928955,1866000
11,7465,250,1890.04833984375,7.5601935386657715,3.445896863937378,0.050000011920928955,1866250
11,7466,250,1926.7078857421875,7.706831455230713,3.3837521076202393,0.050000011920928955,1866500
11,7467,250,2038.6942138671875,8.154776573181152,3.2153995037078857,0.050000011920928955,1866750
11,7468,250,1907.809814453125,7.631239414215088,3.1139557361602783,0.050000011920928955,1867000
11,7469,250,22.8790225982666,0.09151609241962433,3.0661754608154297,0.050000011920928955,1867250
11,7470,250,1927.1495361328125,7.7085981369018555,3.195404052734375,0.050000011920928955,1867500
11,7471,250,1951.83349609375,7.807333946228027,3.218146800994873,0.050000011920928955,1867750
11,7472,250,1969.807861328125,7.8792314529418945,3.0843188762664795,0.050000011920928955,1868000
11,7473,250,1946.8214111328125,7.787285804748535,3.0641613006591797,0.050000011920928955,1868250
11,7474,250,1979.0439453125,7.916175842285156,2.861398935317993,0.050000011920928955,1868500
11,7475,250,1934.0672607421875,7.736268997192383,2.808861494064331,0.050000011920928955,1868750
11,7476,250,1911.40576171875,7.645623207092285,2.884941577911377,0.050000011920928955,1869000
11,7477,250,1964.8116455078125,7.859246730804443,2.878286600112915,0.050000011920928955,1869250
11,7478,250,36.899166107177734,0.14759665727615356,3.0475356578826904,0.050000011920928955,1869500
11,7479,250,1890.47021484375,7.561881065368652,2.8178367614746094,0.050000011920928955,1869750
11,7480,250,1965.67529296875,7.862700939178467,2.7863571643829346,0.050000011920928955,1870000
11,7481,250,1729.34326171875,6.917373180389404,2.73846435546875,0.050000011920928955,1870250
11,7482,250,1917.57373046875,7.670294761657715,2.622130870819092,0.050000011920928955,1870500
11,7483,250,1896.6099853515625,7.586440086364746,2.688086986541748,0.050000011920928955,1870750
11,7484,250,1904.6607666015625,7.618643283843994,2.6674678325653076,0.050000011920928955,1871000
11,7485,250,1866.069091796875,7.464276313781738,2.4960925579071045,0.050000011920928955,1871250
11,7486,250,1926.05712890625,7.704228401184082,2.527567148208618,0.050000011920928955,1871500
11,7487,250,1963.778076171875,7.855112075805664,2.2782647609710693,0.050000011920928955,1871750
11,7488,250,-10.836294174194336,-0.04334517568349838,2.226052761077881,0.050000011920928955,1872000
11,7489,250,1915.66845703125,7.6626739501953125,2.4475371837615967,0.050000011920928955,1872250
11,7490,250,32.69905471801758,0.13079622387886047,2.388348340988159,0.050000011920928955,1872500
11,7491,250,1938.9482421875,7.75579309463501,2.3797154426574707,0.050000011920928955,1872750
11,7492,250,1960.20556640625,7.840822219848633,2.549318790435791,0.050000011920928955,1873000
11,7493,250,1932.150634765625,7.728602409362793,2.431952953338623,0.050000011920928955,1873250
11,7494,250,1923.9105224609375,7.695641994476318,2.5977797508239746,0.050000011920928955,1873500
11,7495,250,25.68522834777832,0.10274091362953186,2.4485347270965576,0.050000011920928955,1873750
11,7496,250,1913.357666015625,7.653430461883545,2.600672721862793,0.050000011920928955,1874000
11,7497,250,1862.183349609375,7.448733329772949,2.5306191444396973,0.050000011920928955,1874250
11,7498,250,1659.763671875,6.639054775238037,2.485790491104126,0.050000011920928955,1874500
11,7499,250,1909.2388916015625,7.636955738067627,2.5425281524658203,0.050000011920928955,1874750
11,7500,250,1916.777099609375,7.667108535766602,2.5294134616851807,0.050000011920928955,1875000
11,7501,250,1906.14990234375,7.624599456787109,2.614551544189453,0.050000011920928955,1875250
11,7502,250,1842.4453125,7.369781017303467,2.4087631702423096,0.050000011920928955,1875500
11,7503,250,1926.463134765625,7.705852508544922,2.3106789588928223,0.050000011920928955,1875750
11,7504,250,1924.348388671875,7.697393417358398,2.345167875289917,0.050000011920928955,1876000
11,7505,250,1942.0650634765625,7.768260478973389,2.285048246383667,0.050000011920928955,1876250
11,7506,250,1850.3935546875,7.40157413482666,2.1212520599365234,0.050000011920928955,1876500
11,7507,250,1880.13232421875,7.520529270172119,2.321197032928467,0.050000011920928955,1876750
11,7508,250,1918.89208984375,7.675568580627441,2.104001760482788,0.050000011920928955,1877000
11,7509,250,1946.70849609375,7.786833763122559,2.2462189197540283,0.050000011920928955,1877250
11,7510,250,1949.286376953125,7.797145366668701,2.1621861457824707,0.050000011920928955,1877500
11,7511,250,1816.484619140625,7.2659382820129395,2.117457866668701,0.050000011920928955,1877750
11,7512,250,1870.884765625,7.48353910446167,2.068037986755371,0.050000011920928955,1878000
11,7513,250,1882.765869140625,7.531063556671143,2.2032785415649414,0.050000011920928955,1878250
11,7514,250,1828.3463134765625,7.313385486602783,2.0327210426330566,0.050000011920928955,1878500
11,7515,250,1846.6171875,7.386468887329102,2.164048194885254,0.050000011920928955,1878750
11,7516,250,1869.57080078125,7.478283405303955,2.1796905994415283,0.050000011920928955,1879000
11,7517,250,1912.5927734375,7.650371074676514,2.1377816200256348,0.050000011920928955,1879250
11,7518,250,1871.322021484375,7.485288143157959,2.1168315410614014,0.050000011920928955,1879500
11,7519,250,1898.688232421875,7.594752788543701,1.9615410566329956,0.050000011920928955,1879750
11,7520,250,1943.774169921875,7.775096893310547,2.062425374984741,0.050000011920928955,1880000
11,7521,250,1925.322509765625,7.701290130615234,2.170518636703491,0.050000011920928955,1880250
11,7522,250,1868.5338134765625,7.474135398864746,2.0473830699920654,0.050000011920928955,1880500
11,7523,250,1848.3265380859375,7.393306255340576,2.012345790863037,0.050000011920928955,1880750
11,7524,250,1864.9833984375,7.459933757781982,1.9229645729064941,0.050000011920928955,1881000
11,7525,250,1930.17138671875,7.7206854820251465,1.9586585760116577,0.050000011920928955,1881250
11,7526,250,31.315277099609375,0.1252611130475998,1.999090313911438,0.050000011920928955,1881500
11,7527,250,1903.51025390625,7.614040851593018,2.1387157440185547,0.050000011920928955,1881750
11,7528,250,1896.907470703125,7.587629795074463,2.059251070022583,0.050000011920928955,1882000
11,7529,250,1887.725830078125,7.5509033203125,2.018841505050659,0.050000011920928955,1882250
11,7530,250,1889.392578125,7.557570457458496,1.8544987440109253,0.050000011920928955,1882500
11,7531,250,1853.22705078125,7.41290807723999,1.928792953491211,0.050000011920928955,1882750
11,7532,250,1871.023193359375,7.484092712402344,1.6973426342010498,0.050000011920928955,1883000
11,7533,250,1921.383056640625,7.685532093048096,1.8865153789520264,0.050000011920928955,1883250
11,7534,250,1937.5218505859375,7.750087261199951,1.8376564979553223,0.050000011920928955,1883500
11,7535,250,1962.0313720703125,7.848125457763672,1.8578559160232544,0.050000011920928955,1883750
11,7536,250,1884.1986083984375,7.536794662475586,1.592090368270874,0.050000011920928955,1884000
11,7537,250,1899.331298828125,7.597325325012207,1.8501609563827515,0.050000011920928955,1884250
11,7538,250,1904.5152587890625,7.618061065673828,1.8085652589797974,0.050000011920928955,1884500
11,7539,250,1903.1558837890625,7.612623691558838,1.800367832183838,0.050000011920928955,1884750
11,7540,250,1906.906982421875,7.627627849578857,1.7639436721801758,0.050000011920928955,1885000
11,7541,250,1928.5372314453125,7.714148998260498,1.7471026182174683,0.050000011920928955,1885250
11,7542,250,1879.166748046875,7.516666889190674,1.819138526916504,0.050000011920928955,1885500
11,7543,250,1922.9942626953125,7.691977024078369,1.7076834440231323,0.050000011920928955,1885750
11,7544,250,-50.59663391113281,-0.2023865282535553,1.8626377582550049,0.050000011920928955,1886000
11,7545,250,1936.3397216796875,7.745358943939209,1.9789704084396362,0.050000011920928955,1886250
11,7546,250,1589.149169921875,6.35659646987915,2.062436580657959,0.050000011920928955,1886500
11,7547,250,1903.44775390625,7.613790988922119,1.9121438264846802,0.050000011920928955,1886750
11,7548,250,1734.263671875,6.937054634094238,2.1042799949645996,0.050000011920928955,1887000
11,7549,250,1925.1727294921875,7.700690746307373,2.015550136566162,0.050000011920928955,1887250
11,7550,250,1914.70263671875,7.658810615539551,2.068142890930176,0.050000011920928955,1887500
11,7551,250,1791.2376708984375,7.164950847625732,1.9735682010650635,0.050000011920928955,1887750
11,7552,250,1933.2093505859375,7.732837200164795,2.001518487930298,0.050000011920928955,1888000
11,7553,250,1985.38916015625,7.941556453704834,2.0677943229675293,0.050000011920928955,1888250
11,7554,250,1904.0555419921875,7.616222381591797,1.922613501548767,0.050000011920928955,1888500
11,7555,250,-15.055798530578613,-0.06022319570183754,2.1238138675689697,0.050000011920928955,1888750
11,7556,250,2028.6640625,8.114656448364258,2.170760154724121,0.050000011920928955,1889000
11,7557,250,1871.520751953125,7.486083030700684,2.1991207599639893,0.050000011920928955,1889250
11,7558,250,1933.0185546875,7.73207426071167,2.3383631706237793,0.050000011920928955,1889500
11,7559,250,1606.9151611328125,6.4276604652404785,2.04194974899292,0.050000011920928955,1889750
11,7560,250,1920.5078125,7.682031154632568,2.2964324951171875,0.050000011920928955,1890000
11,7561,250,1886.6280517578125,7.546512126922607,2.168933391571045,0.050000011920928955,1890250
11,7562,250,1945.3360595703125,7.781344413757324,2.145320177078247,0.050000011920928955,1890500
11,7563,250,1844.6724853515625,7.378689765930176,2.3614532947540283,0.050000011920928955,1890750
11,7564,250,1883.48583984375,7.533943176269531,2.243379831314087,0.050000011920928955,1891000
11,7565,250,1629.519775390625,6.5180792808532715,2.2369585037231445,0.050000011920928955,1891250
11,7566,250,1917.0653076171875,7.6682610511779785,2.0382392406463623,0.050000011920928955,1891500
11,7567,250,1960.5911865234375,7.84236478805542,1.9758445024490356,0.050000011920928955,1891750
11,7568,250,1909.420654296875,7.6376824378967285,1.9896260499954224,0.050000011920928955,1892000
11,7569,250,1920.4263916015625,7.681705474853516,1.9890611171722412,0.050000011920928955,1892250
11,7570,250,-8.204089164733887,-0.03281635791063309,2.13427734375,0.050000011920928955,1892500
11,7571,250,24.991159439086914,0.09996464103460312,2.1742472648620605,0.050000011920928955,1892750
11,7572,250,1737.1370849609375,6.948548316955566,2.344297170639038,0.050000011920928955,1893000
11,7573,250,1871.9779052734375,7.487911701202393,2.4555583000183105,0.050000011920928955,1893250
11,7574,250,1904.649658203125,7.618598461151123,2.3530654907226562,0.050000011920928955,1893500
11,7575,250,1913.610595703125,7.654442310333252,2.424008369445801,0.050000011920928955,1893750
11,7576,250,1910.103271484375,7.640413284301758,2.423888683319092,0.050000011920928955,1894000
11,7577,250,1922.0413818359375,7.688165664672852,2.3767762184143066,0.050000011920928955,1894250
11,7578,250,81.4084243774414,0.325633704662323,2.4271864891052246,0.050000011920928955,1894500
11,7579,250,1567.8759765625,6.271503925323486,2.6238832473754883,0.050000011920928955,1894750
11,7580,250,1910.2412109375,7.640964984893799,2.520261287689209,0.050000011920928955,1895000
11,7581,250,1874.88818359375,7.4995527267456055,2.651151657104492,0.050000011920928955,1895250
11,7582,250,1649.7060546875,6.5988240242004395,2.6544289588928223,0.050000011920928955,1895500
11,7583,250,1875.4775390625,7.501910209655762,2.661301851272583,0.050000011920928955,1895750
11,7584,250,1929.2841796875,7.717136859893799,2.581799030303955,0.050000011920928955,1896000
11,7585,250,1925.88818359375,7.703552722930908,2.59025502204895,0.050000011920928955,1896250
11,7586,250,1752.413330078125,7.009653091430664,2.416982650756836,0.050000011920928955,1896500
11,7587,250,1634.482421875,6.537929534912109,2.4642906188964844,0.050000011920928955,1896750
11,7588,250,1845.9815673828125,7.3839263916015625,2.398214817047119,0.050000011920928955,1897000
11,7589,250,1676.092041015625,6.7043681144714355,2.4823484420776367,0.050000011920928955,1897250
11,7590,250,225.23638916015625,0.9009455442428589,2.596224784851074,0.050000011920928955,1897500
11,7591,250,1716.626220703125,6.866504669189453,2.5538713932037354,0.050000011920928955,1897750
11,7592,250,1876.043701171875,7.504174709320068,2.717698812484741,0.050000011920928955,1898000
11,7593,250,1613.1318359375,6.4525275230407715,2.650757312774658,0.050000011920928955,1898250
11,7594,250,1902.595947265625,7.610383987426758,2.7285001277923584,0.050000011920928955,1898500
11,7595,250,1895.6976318359375,7.582790374755859,2.6228229999542236,0.050000011920928955,1898750
11,7596,250,1926.9755859375,7.707902431488037,2.6455976963043213,0.050000011920928955,1899000
11,7597,250,1790.817626953125,7.163270473480225,2.537264347076416,0.050000011920928955,1899250
11,7598,250,1935.558349609375,7.7422332763671875,2.582273244857788,0.050000011920928955,1899500
11,7599,250,1892.6077880859375,7.570431232452393,2.682474136352539,0.050000011920928955,1899750
11,7600,250,1883.158935546875,7.532635688781738,2.656449556350708,0.050000011920928955,1900000
11,7601,250,1551.6781005859375,6.206712245941162,2.761281967163086,0.050000011920928955,1900250
11,7602,250,1944.5068359375,7.778027534484863,2.5553946495056152,0.050000011920928955,1900500
11,7603,250,1852.9122314453125,7.411648750305176,2.530444622039795,0.050000011920928955,1900750
11,7604,250,1887.1549072265625,7.548619747161865,2.6358792781829834,0.050000011920928955,1901000
11,7605,250,1887.4873046875,7.5499491691589355,2.7202212810516357,0.050000011920928955,1901250
11,7606,250,2057.142578125,8.228569984436035,2.727698802947998,0.050000011920928955,1901500
11,7607,250,1959.499755859375,7.837998867034912,2.684445858001709,0.050000011920928955,1901750
11,7608,250,1904.857177734375,7.619428634643555,2.593050003051758,0.050000011920928955,1902000
11,7609,250,1967.2647705078125,7.869059085845947,2.73232102394104,0.050000011920928955,1902250
11,7610,250,1810.87890625,7.243515491485596,2.494997978210449,0.050000011920928955,1902500
11,7611,250,1923.1904296875,7.6927618980407715,2.380794048309326,0.050000011920928955,1902750
11,7612,250,72.44596862792969,0.28978386521339417,2.3944156169891357,0.050000011920928955,1903000
11,7613,250,56.683345794677734,0.22673338651657104,2.709038019180298,0.050000011920928955,1903250
11,7614,250,1936.308349609375,7.745233535766602,2.770930767059326,0.050000011920928955,1903500
11,7615,250,1935.2646484375,7.741058826446533,2.692836284637451,0.050000011920928955,1903750
11,7616,250,1907.62646484375,7.6305060386657715,2.6930127143859863,0.050000011920928955,1904000
11,7617,250,1930.863037109375,7.723452091217041,2.6005351543426514,0.050000011920928955,1904250
11,7618,250,1898.471923828125,7.593887805938721,2.601355791091919,0.050000011920928955,1904500
11,7619,250,1897.6387939453125,7.590555191040039,2.371110439300537,0.050000011920928955,1904750
11,7620,250,1904.0716552734375,7.616286754608154,2.1123287677764893,0.050000011920928955,1905000
11,7621,250,1928.2530517578125,7.713012218475342,2.353240728378296,0.050000011920928955,1905250
11,7622,250,1868.5386962890625,7.474154949188232,2.3644559383392334,0.050000011920928955,1905500
11,7623,250,1893.11572265625,7.572463035583496,2.4181976318359375,0.050000011920928955,1905750
11,7624,250,1892.13330078125,7.568533420562744,2.4633233547210693,0.050000011920928955,1906000
11,7625,250,1897.197509765625,7.588789939880371,2.2796998023986816,0.050000011920928955,1906250
11,7626,250,1961.55224609375,7.8462090492248535,2.367804765701294,0.050000011920928955,1906500
11,7627,250,48.69580841064453,0.19478324055671692,2.4238061904907227,0.050000011920928955,1906750
11,7628,250,1919.817138671875,7.6792683601379395,2.6509363651275635,0.050000011920928955,1907000
11,7629,250,1668.947265625,6.675788879394531,2.476579427719116,0.050000011920928955,1907250
11,7630,250,1710.34814453125,6.841392517089844,2.6381845474243164,0.050000011920928955,1907500
11,7631,250,1930.9881591796875,7.723952770233154,2.418372392654419,0.050000011920928955,1907750
11,7632,250,1901.50390625,7.606015682220459,2.3496315479278564,0.050000011920928955,1908000
11,7633,250,1894.687255859375,7.578749179840088,2.2334604263305664,0.050000011920928955,1908250
11,7634,250,1864.1016845703125,7.456406593322754,2.4382870197296143,0.050000011920928955,1908500
11,7635,250,1865.6783447265625,7.462713241577148,2.356628894805908,0.050000011920928955,1908750
11,7636,250,1489.8836669921875,5.959534645080566,2.2839910984039307,0.050000011920928955,1909000
11,7637,250,1647.161865234375,6.588647365570068,2.4814565181732178,0.050000011920928955,1909250
11,7638,250,1421.546630859375,5.68618631362915,2.393582820892334,0.050000011920928955,1909500
11,7639,250,1886.67822265625,7.546712875366211,2.5626609325408936,0.050000011920928955,1909750
11,7640,250,1909.1019287109375,7.636407852172852,2.384845018386841,0.050000011920928955,1910000
11,7641,250,1854.7119140625,7.418847560882568,2.3975796699523926,0.050000011920928955,1910250
11,7642,250,1665.5762939453125,6.6623053550720215,2.4926559925079346,0.050000011920928955,1910500
11,7643,250,1185.48291015625,4.741931438446045,2.3578357696533203,0.050000011920928955,1910750
11,7644,250,1982.95361328125,7.931814670562744,2.3034136295318604,0.050000011920928955,1911000
11,7645,250,1860.9261474609375,7.443704605102539,2.4025676250457764,0.050000011920928955,1911250
11,7646,250,1931.361572265625,7.7254462242126465,2.4708566665649414,0.050000011920928955,1911500
11,7647,250,1919.7333984375,7.678933620452881,2.457138776779175,0.050000011920928955,1911750
11,7648,250,1919.2967529296875,7.677186965942383,2.4526994228363037,0.050000011920928955,1912000
11,7649,250,1928.2767333984375,7.713107109069824,2.5391526222229004,0.050000011920928955,1912250
11,7650,250,1891.6153564453125,7.566461563110352,2.558497667312622,0.050000011920928955,1912500
11,7651,250,1868.984375,7.475937366485596,2.531430959701538,0.050000011920928955,1912750
11,7652,250,1942.95703125,7.7718281745910645,2.3450818061828613,0.050000011920928955,1913000
11,7653,250,1911.852294921875,7.647408962249756,2.122490644454956,0.050000011920928955,1913250
11,7654,250,1914.466796875,7.657866954803467,1.9321244955062866,0.050000011920928955,1913500
11,7655,250,1901.030517578125,7.604122161865234,1.8934096097946167,0.050000011920928955,1913750
11,7656,250,1871.78759765625,7.487150192260742,1.9936254024505615,0.050000011920928955,1914000
11,7657,250,1863.17529296875,7.452701091766357,2.0633018016815186,0.050000011920928955,1914250
11,7658,250,1979.80322265625,7.919212818145752,2.0734777450561523,0.050000011920928955,1914500
11,7659,250,1659.673828125,6.638695240020752,2.1476945877075195,0.050000011920928955,1914750
11,7660,250,1910.6226806640625,7.642490863800049,2.061140298843384,0.050000011920928955,1915000
11,7661,250,1461.7275390625,5.846909999847412,2.1713647842407227,0.050000011920928955,1915250
11,7662,250,1878.967041015625,7.515868186950684,2.0259439945220947,0.050000011920928955,1915500
11,7663,250,1882.63330078125,7.530533313751221,2.1057238578796387,0.050000011920928955,1915750
11,7664,250,1580.7501220703125,6.323000431060791,2.1237740516662598,0.050000011920928955,1916000
11,7665,250,1884.5201416015625,7.53808069229126,2.0570709705352783,0.050000011920928955,1916250
11,7666,250,1863.087158203125,7.452348709106445,2.224797010421753,0.050000011920928955,1916500
11,7667,250,1936.309326171875,7.745237350463867,2.035766124725342,0.050000011920928955,1916750
11,7668,250,1889.8126220703125,7.559250354766846,1.9475018978118896,0.050000011920928955,1917000
11,7669,250,1647.2625732421875,6.58905029296875,2.0210626125335693,0.050000011920928955,1917250
11,7670,250,1925.034912109375,7.70013952255249,1.8430023193359375,0.050000011920928955,1917500
11,7671,250,1864.908447265625,7.459633827209473,1.8598452806472778,0.050000011920928955,1917750
11,7672,250,1819.9344482421875,7.279737949371338,1.9142831563949585,0.050000011920928955,1918000
11,7673,250,1850.498291015625,7.401993274688721,2.146771192550659,0.050000011920928955,1918250
11,7674,250,1714.48095703125,6.857923984527588,1.8894566297531128,0.050000011920928955,1918500
11,7675,250,1717.5377197265625,6.870151042938232,2.006434679031372,0.050000011920928955,1918750
11,7676,250,1858.7490234375,7.434996128082275,1.891933798789978,0.050000011920928955,1919000
11,7677,250,1910.8575439453125,7.643430233001709,1.988792896270752,0.050000011920928955,1919250
11,7678,250,1911.345458984375,7.645381927490234,2.04551362991333,0.050000011920928955,1919500
11,7679,250,1882.671630859375,7.530686378479004,1.7350103855133057,0.050000011920928955,1919750
11,7680,250,1931.96435546875,7.72785758972168,1.8330670595169067,0.050000011920928955,1920000
11,7681,250,1865.9588623046875,7.4638352394104,1.9354915618896484,0.050000011920928955,1920250
11,7682,250,1726.524169921875,6.906096458435059,1.7895569801330566,0.050000011920928955,1920500
11,7683,250,1693.138916015625,6.772555828094482,1.822882056236267,0.050000011920928955,1920750
11,7684,250,1903.51806640625,7.614072322845459,1.8324873447418213,0.050000011920928955,1921000
11,7685,250,1942.749755859375,7.770998954772949,1.9253978729248047,0.050000011920928955,1921250
11,7686,250,1907.93017578125,7.631720542907715,1.8301869630813599,0.050000011920928955,1921500
11,7687,250,1811.398681640625,7.245594501495361,1.9318052530288696,0.050000011920928955,1921750
11,7688,250,1929.5455322265625,7.71818208694458,1.839522123336792,0.050000011920928955,1922000
11,7689,250,1859.764404296875,7.43905782699585,1.8102643489837646,0.050000011920928955,1922250
11,7690,250,1923.85205078125,7.695408344268799,1.8995212316513062,0.050000011920928955,1922500
11,7691,250,1591.2430419921875,6.364972114562988,1.8760348558425903,0.050000011920928955,1922750
11,7692,250,1904.697021484375,7.618788242340088,1.805281400680542,0.050000011920928955,1923000
11,7693,250,1911.11474609375,7.644458770751953,2.097036361694336,0.050000011920928955,1923250
11,7694,250,1979.340087890625,7.917360305786133,1.8472888469696045,0.050000011920928955,1923500
11,7695,250,1906.963134765625,7.627852439880371,1.8970530033111572,0.050000011920928955,1923750
11,7696,250,1947.4451904296875,7.789780616760254,1.8350982666015625,0.050000011920928955,1924000
11,7697,250,1745.8240966796875,6.9832963943481445,1.7998701333999634,0.050000011920928955,1924250
11,7698,250,1912.2491455078125,7.648996353149414,1.9468741416931152,0.050000011920928955,1924500
11,7699,250,1888.20849609375,7.5528340339660645,1.867006540298462,0.050000011920928955,1924750
11,7700,250,1928.43212890625,7.713728427886963,1.7890770435333252,0.050000011920928955,1925000
11,7701,250,1900.042724609375,7.600171089172363,1.7775918245315552,0.050000011920928955,1925250
11,7702,250,1891.2069091796875,7.5648274421691895,1.7643918991088867,0.050000011920928955,1925500
11,7703,250,1875.99658203125,7.503986358642578,1.8467955589294434,0.050000011920928955,1925750
11,7704,250,1784.278564453125,7.13711404800415,1.7702181339263916,0.050000011920928955,1926000
11,7705,250,1908.2618408203125,7.633047580718994,1.7708996534347534,0.050000011920928955,1926250
11,7706,250,1960.83544921875,7.843341827392578,1.8642219305038452,0.050000011920928955,1926500
11,7707,250,1881.739501953125,7.526957988739014,1.8266347646713257,0.050000011920928955,1926750
11,7708,250,1898.008056640625,7.592032432556152,1.6931954622268677,0.050000011920928955,1927000
11,7709,250,1896.533935546875,7.5861358642578125,1.6754345893859863,0.050000011920928955,1927250
11,7710,250,1864.832763671875,7.459331035614014,1.570961833000183,0.050000011920928955,1927500
11,7711,250,1919.50146484375,7.678005695343018,1.5962154865264893,0.050000011920928955,1927750
11,7712,250,1885.8341064453125,7.543336391448975,1.7156267166137695,0.050000011920928955,1928000
11,7713,250,1917.721923828125,7.670887470245361,1.654097080230713,0.050000011920928955,1928250
11,7714,250,1863.860595703125,7.455442428588867,1.5273011922836304,0.050000011920928955,1928500
11,7715,250,1901.259033203125,7.60503625869751,1.6106339693069458,0.050000011920928955,1928750
11,7716,250,1861.06103515625,7.444243907928467,1.6435357332229614,0.050000011920928955,1929000
11,7717,250,1891.600830078125,7.566403388977051,1.5862818956375122,0.050000011920928955,1929250
11,7718,250,1588.57958984375,6.354318141937256,1.4337857961654663,0.050000011920928955,1929500
11,7719,250,1878.296875,7.513187408447266,1.5960177183151245,0.050000011920928955,1929750
11,7720,250,1917.63916015625,7.670556545257568,1.5552102327346802,0.050000011920928955,1930000
11,7721,250,1957.703857421875,7.830815315246582,1.6618223190307617,0.050000011920928955,1930250
11,7722,250,1921.052490234375,7.684209823608398,1.5689709186553955,0.050000011920928955,1930500
11,7723,250,1866.263427734375,7.465053558349609,1.525769829750061,0.050000011920928955,1930750
11,7724,250,1980.1309814453125,7.9205241203308105,1.4921456575393677,0.050000011920928955,1931000
11,7725,250,1664.918212890625,6.659672737121582,1.6293879747390747,0.050000011920928955,1931250
11,7726,250,1728.90185546875,6.915607452392578,1.5396016836166382,0.050000011920928955,1931500
11,7727,250,1674.91015625,6.69964075088501,1.5504323244094849,0.050000011920928955,1931750
11,7728,250,1873.075927734375,7.492303848266602,1.7096551656723022,0.050000011920928955,1932000
11,7729,250,1932.111083984375,7.7284440994262695,1.6987823247909546,0.050000011920928955,1932250
11,7730,250,1612.0667724609375,6.448266983032227,1.6178005933761597,0.050000011920928955,1932500
11,7731,250,1903.506591796875,7.6140265464782715,1.5564024448394775,0.050000011920928955,1932750
11,7732,250,1872.3226318359375,7.489290714263916,1.556842565536499,0.050000011920928955,1933000
