seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
3,6609,250,-53.797786712646484,-0.21519114077091217,5.762022018432617,0.050000011920928955,1652250
3,6610,250,-56.79511260986328,-0.22718045115470886,5.6622796058654785,0.050000011920928955,1652500
3,6611,250,-70.93329620361328,-0.28373318910598755,5.600470542907715,0.050000011920928955,1652750
3,6612,250,-113.09172058105469,-0.4523668885231018,5.439363479614258,0.050000011920928955,1653000
3,6613,250,-32.54524612426758,-0.1301809847354889,5.566722393035889,0.050000011920928955,1653250
3,6614,250,-1.5271944999694824,-0.006108778063207865,5.839401721954346,0.050000011920928955,1653500
3,6615,250,73.2009048461914,0.2928036153316498,5.684220790863037,0.050000011920928955,1653750
3,6616,250,-67.95967102050781,-0.2718386948108673,5.572323322296143,0.050000011920928955,1654000
3,6617,250,-130.75454711914062,-0.5230181813240051,5.722900867462158,0.050000011920928955,1654250
3,6618,250,-78.4967041015625,-0.31398680806159973,5.521978855133057,0.050000011920928955,1654500
3,6619,250,-21.644208908081055,-0.08657683432102203,5.602965354919434,0.050000011920928955,1654750
3,6620,250,-81.70742797851562,-0.3268297016620636,5.50246000289917,0.050000011920928955,1655000
3,6621,250,-61.62556838989258,-0.24650228023529053,5.812683582305908,0.050000011920928955,1655250
3,6622,250,-90.1307373046875,-0.36052295565605164,5.5880584716796875,0.050000011920928955,1655500
3,6623,250,-88.66349029541016,-0.3546539545059204,5.638704299926758,0.050000011920928955,1655750
3,6624,250,-81.04150390625,-0.32416602969169617,5.583556652069092,0.050000011920928955,1656000
3,6625,250,-95.02584075927734,-0.38010334968566895,5.6492791175842285,0.050000011920928955,1656250
3,6626,250,-95.96568298339844,-0.3838627338409424,5.419577598571777,0.050000011920928955,1656500
3,6627,250,-11.059089660644531,-0.044236358255147934,5.60804557800293,0.050000011920928955,1656750
3,6628,250,-62.69068908691406,-0.2507627606391907,5.5849456787109375,0.050000011920928955,1657000
3,6629,250,6.563377857208252,0.026253512129187584,5.787744522094727,0.050000011920928955,1657250
3,6630,250,-69.74405670166016,-0.2789762318134308,5.679040908813477,0.050000011920928955,1657500
3,6631,250,-94.43843841552734,-0.37775376439094543,5.443299770355225,0.050000011920928955,1657750
3,6632,250,-85.91039276123047,-0.34364157915115356,5.384588241577148,0.050000011920928955,1658000
3,6633,250,-47.228275299072266,-0.18891310691833496,5.6161112785339355,0.050000011920928955,1658250
3,6634,250,101.69407653808594,0.4067763090133667,5.620541572570801,0.050000011920928955,1658500
3,6635,250,11.575339317321777,0.046301357448101044,5.697896957397461,0.050000011920928955,1658750
3,6636,250,-142.31834411621094,-0.5692733526229858,5.731011867523193,0.050000011920928955,1659000
3,6637,250,-6.007344722747803,-0.024029379710555077,5.67927885055542,0.050000011920928955,1659250
3,6638,250,36.47368621826172,0.14589475095272064,5.75749397277832,0.050000011920928955,1659500
3,6639,250,-125.44713592529297,-0.5017885565757751,5.9385457038879395,0.050000011920928955,1659750
3,6640,250,-17.0097599029541,-0.06803903728723526,5.863537788391113,0.050000011920928955,1660000
3,6641,250,-127.89049530029297,-0.5115619897842407,5.736082077026367,0.050000011920928955,1660250
3,6642,250,-133.0596160888672,-0.5322384834289551,5.580008029937744,0.050000011920928955,1660500
3,6643,250,-123.90016174316406,-0.4956006407737732,5.465526580810547,0.050000011920928955,1660750
3,6644,250,-211.5174560546875,-0.8460698127746582,5.603291988372803,0.050000011920928955,1661000
3,6645,250,-118.39559173583984,-0.47358235716819763,5.5012335777282715,0.050000011920928955,1661250
3,6646,250,35.20119094848633,0.14080476760864258,5.835681915283203,0.050000011920928955,1661500
3,6647,250,-57.026268005371094,-0.2281050682067871,5.694642066955566,0.050000011920928955,1661750
3,6648,250,-105.21812438964844,-0.4208725094795227,5.5748701095581055,0.050000011920928955,1662000
3,6649,250,-19.358245849609375,-0.07743298262357712,5.945380687713623,0.050000011920928955,1662250
3,6650,250,-170.50064086914062,-0.6820025444030762,5.829477787017822,0.050000011920928955,1662500
3,6651,250,-99.83785247802734,-0.39935141801834106,5.667281627655029,0.050000011920928955,1662750
3,6652,250,-114.35050201416016,-0.4574020206928253,5.839510440826416,0.050000011920928955,1663000
3,6653,250,-138.50128173828125,-0.5540051460266113,5.747982978820801,0.050000011920928955,1663250
3,6654,250,-97.66712188720703,-0.39066848158836365,5.696983814239502,0.050000011920928955,1663500
3,6655,250,169.8754119873047,0.6795016527175903,5.399496555328369,0.050000011920928955,1663750
3,6656,250,-142.51815795898438,-0.5700726509094238,5.5384626388549805,0.050000011920928955,1664000
3,6657,250,-44.66381072998047,-0.1786552369594574,5.541905879974365,0.050000011920928955,1664250
3,6658,250,-1.732627511024475,-0.006930510047823191,6.0113935470581055,0.050000011920928955,1664500
3,6659,250,4.30074405670166,0.01720297709107399,5.756030082702637,0.050000011920928955,1664750
3,6660,250,-97.31207275390625,-0.3892482817173004,5.623815536499023,0.050000011920928955,1665000
3,6661,250,112.37544250488281,0.44950178265571594,5.728067874908447,0.050000011920928955,1665250
3,6662,250,39.62385940551758,0.1584954410791397,5.533295154571533,0.050000011920928955,1665500
3,6663,250,-22.643020629882812,-0.09057208150625229,5.675151824951172,0.050000011920928955,1665750
3,6664,250,-130.36305236816406,-0.5214521884918213,5.66091251373291,0.050000011920928955,1666000
3,6665,250,-80.97127532958984,-0.32388511300086975,5.490421772003174,0.050000011920928955,1666250
3,6666,250,-4.246665954589844,-0.0169866643846035,5.740019798278809,0.050000011920928955,1666500
3,6667,250,-82.43413543701172,-0.32973653078079224,5.6257524490356445,0.050000011920928955,1666750
3,6668,250,-130.52975463867188,-0.5221190452575684,5.490262031555176,0.050000011920928955,1667000
3,6669,250,-84.32654571533203,-0.3373061716556549,5.739243984222412,0.050000011920928955,1667250
3,6670,250,-0.02146148681640625,-8.584594615967944e-05,5.641472339630127,0.050000011920928955,1667500
3,6671,250,-166.7007598876953,-0.6668030619621277,5.788980007171631,0.050000011920928955,1667750
3,6672,250,28.094655990600586,0.11237862706184387,5.946422100067139,0.050000011920928955,1668000
3,6673,250,97.6584243774414,0.3906337022781372,5.616989612579346,0.050000011920928955,1668250
3,6674,250,25.011653900146484,0.10004661232233047,5.5943732261657715,0.050000011920928955,1668500
3,6675,250,-28.209177017211914,-0.11283671110868454,5.6870245933532715,0.050000011920928955,1668750
3,6676,250,-38.02237319946289,-0.15208949148654938,5.631882190704346,0.050000011920928955,1669000
3,6677,250,-156.68753051757812,-0.626750111579895,5.85338830947876,0.050000011920928955,1669250
3,6678,250,-108.8321304321289,-0.43532851338386536,5.6995625495910645,0.050000011920928955,1669500
3,6679,250,-29.005390167236328,-0.11602155864238739,5.660524368286133,0.050000011920928955,1669750
3,6680,250,-89.21302032470703,-0.35685208439826965,5.87725830078125,0.050000011920928955,1670000
3,6681,250,-134.81178283691406,-0.5392471551895142,5.946490287780762,0.050000011920928955,1670250
3,6682,250,-55.34897994995117,-0.22139592468738556,5.726033687591553,0.050000011920928955,1670500
3,6683,250,-67.04871368408203,-0.26819485425949097,5.842809200286865,0.050000011920928955,1670750
3,6684,250,-55.995750427246094,-0.2239830046892166,5.979826927185059,0.050000011920928955,1671000
3,6685,250,-56.53126525878906,-0.2261250615119934,5.985459804534912,0.050000011920928955,1671250
3,6686,250,-99.48429870605469,-0.39793720841407776,5.778716564178467,0.050000011920928955,1671500
3,6687,250,-43.186561584472656,-0.17274624109268188,5.760499954223633,0.050000011920928955,1671750
3,6688,250,-189.96632385253906,-0.7598652839660645,5.734441757202148,0.050000011920928955,1672000
3,6689,250,-49.53799057006836,-0.19815196096897125,6.212224960327148,0.050000011920928955,1672250
3,6690,250,-95.24042510986328,-0.38096168637275696,6.08347225189209,0.050000011920928955,1672500
3,6691,250,52.4017219543457,0.20960688591003418,6.075130462646484,0.050000011920928955,1672750
3,6692,250,-27.051490783691406,-0.10820596665143967,5.933736801147461,0.050000011920928955,1673000
3,6693,250,-67.12211608886719,-0.26848846673965454,5.972914695739746,0.050000011920928955,1673250
3,6694,250,56.856693267822266,0.22742676734924316,6.117246150970459,0.050000011920928955,1673500
3,6695,250,22.03630256652832,0.08814521133899689,5.808286666870117,0.050000011920928955,1673750
3,6696,250,53.096073150634766,0.21238429844379425,5.726468563079834,0.050000011920928955,1674000
3,6697,250,-80.57756042480469,-0.3223102390766144,5.5956711769104,0.050000011920928955,1674250
3,6698,250,32.91347122192383,0.13165389001369476,5.706020832061768,0.050000011920928955,1674500
3,6699,250,196.74925231933594,0.7869970202445984,5.778378963470459,0.050000011920928955,1674750
3,6700,250,28.784366607666016,0.11513746529817581,5.836438179016113,0.050000011920928955,1675000
3,6701,250,-64.03323364257812,-0.25613293051719666,5.927707195281982,0.050000011920928955,1675250
3,6702,250,-62.51325225830078,-0.2500530183315277,5.845690727233887,0.050000011920928955,1675500
3,6703,250,-127.28153991699219,-0.5091261863708496,5.58843994140625,0.050000011920928955,1675750
3,6704,250,-73.95039367675781,-0.29580157995224,5.6920881271362305,0.050000011920928955,1676000
3,6705,250,-87.34033203125,-0.3493613302707672,5.984669208526611,0.050000011920928955,1676250
3,6706,250,-89.1791000366211,-0.3567163944244385,5.957309722900391,0.050000011920928955,1676500
3,6707,250,-83.41425323486328,-0.33365702629089355,5.866990566253662,0.050000011920928955,1676750
3,6708,250,-91.88335418701172,-0.367533415555954,5.891759395599365,0.050000011920928955,1677000
3,6709,250,291.25421142578125,1.1650168895721436,5.909436225891113,0.050000011920928955,1677250
3,6710,250,-57.84724807739258,-0.23138898611068726,5.73292875289917,0.050000011920928955,1677500
3,6711,250,-123.34296417236328,-0.493371844291687,5.997641086578369,0.050000011920928955,1677750
3,6712,250,-118.57598876953125,-0.4743039608001709,5.955678939819336,0.050000011920928955,1678000
3,6713,250,8.319188117980957,0.0332767516374588,5.857844352722168,0.050000011920928955,1678250
3,6714,250,7.463028430938721,0.029852114617824554,5.969259262084961,0.050000011920928955,1678500
3,6715,250,-121.95323181152344,-0.48781293630599976,6.034501075744629,0.050000011920928955,1678750
3,6716,250,-69.69621276855469,-0.278784841299057,5.805544376373291,0.050000011920928955,1679000
3,6717,250,-69.62910461425781,-0.27851641178131104,6.255552768707275,0.050000011920928955,1679250
3,6718,250,-80.7613296508789,-0.3230453133583069,5.915158748626709,0.050000011920928955,1679500
3,6719,250,-58.25205612182617,-0.2330082207918167,6.087616920471191,0.050000011920928955,1679750
3,6720,250,-116.48619079589844,-0.465944766998291,6.402292251586914,0.050000011920928955,1680000
3,6721,250,-66.55945587158203,-0.2662378251552582,6.0450639724731445,0.050000011920928955,1680250
3,6722,250,-104.74160766601562,-0.4189664423465729,5.960298538208008,0.050000011920928955,1680500
3,6723,250,-85.54325103759766,-0.3421730101108551,5.952342987060547,0.050000011920928955,1680750
3,6724,250,8.486571311950684,0.033946286886930466,5.844948768615723,0.050000011920928955,1681000
3,6725,250,-75.89790344238281,-0.30359160900115967,5.945620059967041,0.050000011920928955,1681250
3,6726,250,59.56574249267578,0.23826296627521515,5.697382926940918,0.050000011920928955,1681500
3,6727,250,-117.75604248046875,-0.47102415561676025,5.723381519317627,0.050000011920928955,1681750
3,6728,250,-95.50892639160156,-0.3820357024669647,5.800808429718018,0.050000011920928955,1682000
3,6729,250,-104.71017456054688,-0.4188407063484192,5.746431350708008,0.050000011920928955,1682250
3,6730,250,-108.08051300048828,-0.43232205510139465,5.800387382507324,0.050000011920928955,1682500
3,6731,250,-23.64415168762207,-0.09457660466432571,5.676917552947998,0.050000011920928955,1682750
3,6732,250,-58.454795837402344,-0.23381918668746948,5.595365047454834,0.050000011920928955,1683000
3,6733,250,-96.07386016845703,-0.38429543375968933,5.692290306091309,0.050000011920928955,1683250
3,6734,250,-101.58953857421875,-0.40635815262794495,5.72629451751709,0.050000011920928955,1683500
3,6735,250,-116.0360336303711,-0.46414414048194885,5.674215793609619,0.050000011920928955,1683750
3,6736,250,-62.58275604248047,-0.25033101439476013,5.529857158660889,0.050000011920928955,1684000
3,6737,250,-119.91815948486328,-0.4796726405620575,5.478325366973877,0.050000011920928955,1684250
3,6738,250,-64.67488098144531,-0.25869953632354736,5.325739860534668,0.050000011920928955,1684500
3,6739,250,-80.5643310546875,-0.32225731015205383,5.319396495819092,0.050000011920928955,1684750
3,6740,250,-120.4301986694336,-0.48172080516815186,5.084701061248779,0.050000011920928955,1685000
3,6741,250,-88.96271514892578,-0.35585087537765503,5.242132186889648,0.050000011920928955,1685250
3,6742,250,-109.291015625,-0.4371640682220459,5.061430931091309,0.050000011920928955,1685500
3,6743,250,-40.6700553894043,-0.1626802235841751,5.144702911376953,0.050000011920928955,1685750
3,6744,250,-114.69550323486328,-0.45878201723098755,5.281475067138672,0.050000011920928955,1686000
3,6745,250,-99.39041900634766,-0.3975616693496704,5.237415790557861,0.050000011920928955,1686250
3,6746,250,-124.50276947021484,-0.4980110824108124,5.1711106300354,0.050000011920928955,1686500
3,6747,250,-100.68167877197266,-0.4027267098426819,5.127317905426025,0.050000011920928955,1686750
3,6748,250,-84.82958221435547,-0.33931833505630493,5.1640729904174805,0.050000011920928955,1687000
3,6749,250,-106.2822036743164,-0.4251288175582886,5.24760627746582,0.050000011920928955,1687250
3,6750,250,-105.67375946044922,-0.4226950407028198,5.15131950378418,0.050000011920928955,1687500
3,6751,250,34.513641357421875,0.13805456459522247,5.242335796356201,0.050000011920928955,1687750
3,6752,250,-94.78305053710938,-0.3791322112083435,5.004038333892822,0.050000011920928955,1688000
3,6753,250,-80.0348892211914,-0.3201395571231842,4.986005783081055,0.050000011920928955,1688250
3,6754,250,-106.08222961425781,-0.42432892322540283,4.988667011260986,0.050000011920928955,1688500
3,6755,250,-50.016090393066406,-0.20006436109542847,5.055111885070801,0.050000011920928955,1688750
3,6756,250,-98.56387329101562,-0.39425548911094666,5.022906303405762,0.050000011920928955,1689000
3,6757,250,-83.22734069824219,-0.33290937542915344,5.141589641571045,0.050000011920928955,1689250
3,6758,250,-111.18367004394531,-0.44473469257354736,5.033910274505615,0.050000011920928955,1689500
3,6759,250,-90.5771255493164,-0.3623085021972656,5.108274936676025,0.050000011920928955,1689750
3,6760,250,-109.9679183959961,-0.4398716688156128,4.87467622756958,0.050000011920928955,1690000
3,6761,250,-63.1221923828125,-0.25248876214027405,5.217695713043213,0.050000011920928955,1690250
3,6762,250,15.720678329467773,0.06288271397352219,5.199855804443359,0.050000011920928955,1690500
3,6763,250,-114.85122680664062,-0.45940491557121277,5.378874778747559,0.050000011920928955,1690750
3,6764,250,-65.47908020019531,-0.26191630959510803,5.114475250244141,0.050000011920928955,1691000
3,6765,250,-138.12136840820312,-0.552485466003418,5.176755428314209,0.050000011920928955,1691250
3,6766,250,-338.3701477050781,-1.353480577468872,5.172884941101074,0.050000011920928955,1691500
3,6767,250,-85.48103332519531,-0.34192413091659546,5.0607590675354,0.050000011920928955,1691750
3,6768,250,-70.41190338134766,-0.28164762258529663,4.968639373779297,0.050000011920928955,1692000
3,6769,250,-156.13951110839844,-0.6245580315589905,5.42750883102417,0.050000011920928955,1692250
3,6770,250,-117.50863647460938,-0.47003453969955444,5.307437419891357,0.050000011920928955,1692500
3,6771,250,-107.71139526367188,-0.43084558844566345,5.257562160491943,0.050000011920928955,1692750
3,6772,250,-50.3071403503418,-0.2012285590171814,5.213335037231445,0.050000011920928955,1693000
3,6773,250,-165.44509887695312,-0.6617804169654846,5.313954830169678,0.050000011920928955,1693250
3,6774,250,-104.92161560058594,-0.4196864664554596,5.278291702270508,0.050000011920928955,1693500
3,6775,250,-65.16195678710938,-0.26064783334732056,5.163734436035156,0.050000011920928955,1693750
3,6776,250,-130.19895935058594,-0.5207958221435547,5.144669532775879,0.050000011920928955,1694000
3,6777,250,20.970964431762695,0.0838838592171669,5.367178916931152,0.050000011920928955,1694250
3,6778,250,-80.49951934814453,-0.32199808955192566,5.230189800262451,0.050000011920928955,1694500
3,6779,250,-37.432884216308594,-0.14973153173923492,5.338907718658447,0.050000011920928955,1694750
3,6780,250,-73.53738403320312,-0.2941495478153229,5.289144992828369,0.050000011920928955,1695000
3,6781,250,-95.56881713867188,-0.3822752833366394,5.384475231170654,0.050000011920928955,1695250
3,6782,250,51.63599395751953,0.20654398202896118,5.284041404724121,0.050000011920928955,1695500
3,6783,250,-81.65625,-0.3266249895095825,5.2598347663879395,0.050000011920928955,1695750
3,6784,250,-114.00738525390625,-0.4560295343399048,5.349851131439209,0.050000011920928955,1696000
3,6785,250,-100.66163635253906,-0.402646541595459,5.564241409301758,0.050000011920928955,1696250
3,6786,250,-113.58340454101562,-0.4543336033821106,5.33394718170166,0.050000011920928955,1696500
3,6787,250,-78.32501220703125,-0.3133000433444977,5.226171493530273,0.050000011920928955,1696750
3,6788,250,255.91542053222656,1.023661732673645,5.494083404541016,0.050000011920928955,1697000
3,6789,250,-44.00507736206055,-0.1760203093290329,5.501552581787109,0.050000011920928955,1697250
3,6790,250,-67.2269287109375,-0.26890772581100464,5.503026008605957,0.050000011920928955,1697500
3,6791,250,66.51924133300781,0.2660769522190094,5.617030143737793,0.050000011920928955,1697750
3,6792,250,-29.9128360748291,-0.11965134739875793,5.463726997375488,0.050000011920928955,1698000
3,6793,250,194.1619110107422,0.7766476273536682,5.55216121673584,0.050000011920928955,1698250
3,6794,250,-93.75859832763672,-0.3750343918800354,5.8648529052734375,0.050000011920928955,1698500
3,6795,250,-71.84451293945312,-0.2873780429363251,5.502987384796143,0.050000011920928955,1698750
3,6796,250,-100.39698028564453,-0.40158793330192566,5.563809871673584,0.050000011920928955,1699000
3,6797,250,-82.02511596679688,-0.3281004726886749,5.372447490692139,0.050000011920928955,1699250
3,6798,250,38.92824935913086,0.15571299195289612,5.186080455780029,0.050000011920928955,1699500
3,6799,250,-66.81100463867188,-0.26724401116371155,5.1214776039123535,0.050000011920928955,1699750
3,6800,250,-77.29730224609375,-0.30918920040130615,5.293979167938232,0.050000011920928955,1700000
3,6801,250,-12.779640197753906,-0.05111856013536453,5.457900524139404,0.050000011920928955,1700250
3,6802,250,-40.856285095214844,-0.16342514753341675,5.453862190246582,0.050000011920928955,1700500
3,6803,250,-91.52039337158203,-0.366081565618515,5.2474684715271,0.050000011920928955,1700750
3,6804,250,-53.23158264160156,-0.21292632818222046,5.364428520202637,0.050000011920928955,1701000
3,6805,250,-81.16313171386719,-0.3246525228023529,5.9368062019348145,0.050000011920928955,1701250
3,6806,250,-97.08574676513672,-0.3883429765701294,5.6946587562561035,0.050000011920928955,1701500
3,6807,250,-83.5416259765625,-0.3341664969921112,5.629655838012695,0.050000011920928955,1701750
3,6808,250,-211.88775634765625,-0.8475510478019714,5.603508949279785,0.050000011920928955,1702000
3,6809,250,-91.15894317626953,-0.36463576555252075,5.53216028213501,0.050000011920928955,1702250
3,6810,250,-51.88888931274414,-0.20755556225776672,5.437570095062256,0.050000011920928955,1702500
3,6811,250,-27.44406509399414,-0.10977625846862793,5.47132682800293,0.050000011920928955,1702750
3,6812,250,-27.547439575195312,-0.1101897582411766,5.523705959320068,0.050000011920928955,1703000
3,6813,250,-109.4809799194336,-0.4379239082336426,5.446653842926025,0.050000011920928955,1703250
3,6814,250,12.82209587097168,0.051288384944200516,5.308386325836182,0.050000011920928955,1703500
3,6815,250,-202.2989044189453,-0.8091956377029419,5.323114395141602,0.050000011920928955,1703750
3,6816,250,-23.593341827392578,-0.09437336772680283,5.151576995849609,0.050000011920928955,1704000
3,6817,250,-114.25253295898438,-0.4570101201534271,4.841766357421875,0.050000011920928955,1704250
3,6818,250,-78.10503387451172,-0.312420129776001,5.007602691650391,0.050000011920928955,1704500
3,6819,250,-62.34978485107422,-0.24939914047718048,4.869095802307129,0.050000011920928955,1704750
3,6820,250,159.67723083496094,0.6387089490890503,4.842731475830078,0.050000011920928955,1705000
3,6821,250,-91.6148452758789,-0.36645936965942383,5.126124382019043,0.050000011920928955,1705250
3,6822,250,62.611907958984375,0.2504476308822632,5.223860263824463,0.050000011920928955,1705500
3,6823,250,85.9252700805664,0.3437010943889618,5.0614542961120605,0.050000011920928955,1705750
3,6824,250,-80.12652587890625,-0.32050609588623047,5.0877366065979,0.050000011920928955,1706000
3,6825,250,-89.51232147216797,-0.35804927349090576,4.924272537231445,0.050000011920928955,1706250
3,6826,250,-70.78153228759766,-0.2831261157989502,4.940566062927246,0.050000011920928955,1706500
3,6827,250,-113.37815856933594,-0.45351263880729675,4.932695388793945,0.050000011920928955,1706750
3,6828,250,-80.72433471679688,-0.322897344827652,4.946458339691162,0.050000011920928955,1707000
3,6829,250,19.590177536010742,0.07836070656776428,5.098616123199463,0.050000011920928955,1707250
3,6830,250,-57.04884719848633,-0.22819538414478302,5.110946178436279,0.050000011920928955,1707500
3,6831,250,-79.00859832763672,-0.3160344064235687,5.011836528778076,0.050000011920928955,1707750
3,6832,250,19.55681800842285,0.07822727411985397,5.084292411804199,0.050000011920928955,1708000
3,6833,250,-23.253456115722656,-0.09301382303237915,5.204989433288574,0.050000011920928955,1708250
3,6834,250,-82.45661926269531,-0.3298264741897583,5.420006275177002,0.050000011920928955,1708500
3,6835,250,180.93589782714844,0.7237436175346375,5.349206447601318,0.050000011920928955,1708750
3,6836,250,-68.19886779785156,-0.2727954685688019,5.390410423278809,0.050000011920928955,1709000
3,6837,250,5.064716339111328,0.020258866250514984,5.525581359863281,0.050000011920928955,1709250
3,6838,250,-17.606082916259766,-0.07042433321475983,5.364101886749268,0.050000011920928955,1709500
3,6839,250,-58.576377868652344,-0.2343055158853531,5.48908805847168,0.050000011920928955,1709750
3,6840,250,-41.59765625,-0.16639062762260437,5.467394828796387,0.050000011920928955,1710000
3,6841,250,-65.29620361328125,-0.26118481159210205,5.5348124504089355,0.050000011920928955,1710250
3,6842,250,74.96656799316406,0.299866259098053,5.437711238861084,0.050000011920928955,1710500
3,6843,250,-78.33838653564453,-0.3133535385131836,5.122900485992432,0.050000011920928955,1710750
3,6844,250,-48.249935150146484,-0.1929997354745865,5.028107643127441,0.050000011920928955,1711000
3,6845,250,44.72374725341797,0.1788949817419052,5.065777778625488,0.050000011920928955,1711250
3,6846,250,-73.64728546142578,-0.2945891320705414,5.097519397735596,0.050000011920928955,1711500
3,6847,250,-62.52297592163086,-0.25009191036224365,5.088751792907715,0.050000011920928955,1711750
3,6848,250,8.522058486938477,0.03408823534846306,5.218035697937012,0.050000011920928955,1712000
3,6849,250,-104.49137878417969,-0.41796550154685974,5.129843235015869,0.050000011920928955,1712250
3,6850,250,-83.10075378417969,-0.3324030041694641,4.989008903503418,0.050000011920928955,1712500
3,6851,250,77.22607421875,0.3089042901992798,5.207250595092773,0.050000011920928955,1712750
3,6852,250,-89.05084991455078,-0.3562034070491791,5.04463005065918,0.050000011920928955,1713000
3,6853,250,-44.78037643432617,-0.17912150919437408,5.627411842346191,0.050000011920928955,1713250
3,6854,250,83.6031723022461,0.33441269397735596,5.372193813323975,0.050000011920928955,1713500
3,6855,250,-65.60538482666016,-0.26242154836654663,5.350593090057373,0.050000011920928955,1713750
3,6856,250,-162.93887329101562,-0.6517555117607117,5.625232696533203,0.050000011920928955,1714000
3,6857,250,-165.6558074951172,-0.6626232266426086,5.348016262054443,0.050000011920928955,1714250
3,6858,250,-71.40866088867188,-0.2856346368789673,5.301674842834473,0.050000011920928955,1714500
3,6859,250,-19.946748733520508,-0.0797869935631752,5.3284807205200195,0.050000011920928955,1714750
3,6860,250,-305.08734130859375,-1.2203493118286133,5.395284175872803,0.050000011920928955,1715000
3,6861,250,-89.65697479248047,-0.35862788558006287,5.658270359039307,0.050000011920928955,1715250
3,6862,250,-76.39253234863281,-0.305570125579834,5.774447441101074,0.050000011920928955,1715500
3,6863,250,-126.79438781738281,-0.5071775317192078,5.665659427642822,0.050000011920928955,1715750
3,6864,250,-145.73959350585938,-0.5829584002494812,5.783316612243652,0.050000011920928955,1716000
3,6865,250,-162.72457885742188,-0.6508983373641968,6.032505035400391,0.050000011920928955,1716250
3,6866,250,-116.79827117919922,-0.4671930968761444,5.722066879272461,0.050000011920928955,1716500
3,6867,250,-79.55357360839844,-0.3182142972946167,5.7324957847595215,0.050000011920928955,1716750
3,6868,250,-57.890743255615234,-0.23156297206878662,5.939260959625244,0.050000011920928955,1717000
3,6869,250,-35.43638610839844,-0.14174553751945496,5.186215877532959,0.050000011920928955,1717250
3,6870,250,-74.23580932617188,-0.2969432473182678,5.166540622711182,0.050000011920928955,1717500
3,6871,250,34.651424407958984,0.13860569894313812,5.363434791564941,0.050000011920928955,1717750
3,6872,250,177.592529296875,0.7103701233863831,5.320816993713379,0.050000011920928955,1718000
3,6873,250,-2.479468822479248,-0.00991787575185299,5.352295398712158,0.050000011920928955,1718250
3,6874,250,-76.49322509765625,-0.3059729039669037,5.193780422210693,0.050000011920928955,1718500
3,6875,250,138.3032684326172,0.5532130599021912,5.282175064086914,0.050000011920928955,1718750
3,6876,250,-40.60589599609375,-0.16242358088493347,5.458639144897461,0.050000011920928955,1719000
3,6877,250,-108.61848449707031,-0.4344739317893982,5.536060333251953,0.050000011920928955,1719250
3,6878,250,-79.51901245117188,-0.3180760443210602,5.241589069366455,0.050000011920928955,1719500
3,6879,250,-74.57925415039062,-0.298317015171051,5.251605033874512,0.050000011920928955,1719750
3,6880,250,-57.977745056152344,-0.23191097378730774,5.295085430145264,0.050000011920928955,1720000
3,6881,250,-134.9500732421875,-0.5398002862930298,5.576519012451172,0.050000011920928955,1720250
3,6882,250,-65.80147552490234,-0.2632059156894684,5.327853679656982,0.050000011920928955,1720500
3,6883,250,-113.4178237915039,-0.45367130637168884,5.49648380279541,0.050000011920928955,1720750
3,6884,250,-93.4370346069336,-0.37374812364578247,5.132984638214111,0.050000011920928955,1721000
3,6885,250,-85.00223541259766,-0.340008944272995,5.267101764678955,0.050000011920928955,1721250
3,6886,250,-107.70890045166016,-0.4308356046676636,5.444612979888916,0.050000011920928955,1721500
3,6887,250,-89.93140411376953,-0.35972562432289124,5.285507678985596,0.050000011920928955,1721750
3,6888,250,-30.904653549194336,-0.12361861765384674,4.925469398498535,0.050000011920928955,1722000
3,6889,250,-91.9452133178711,-0.367780864238739,5.2708845138549805,0.050000011920928955,1722250
3,6890,250,-123.32964324951172,-0.4933185875415802,5.247385501861572,0.050000011920928955,1722500
3,6891,250,-78.27355194091797,-0.31309419870376587,5.061278343200684,0.050000011920928955,1722750
3,6892,250,-50.8281364440918,-0.20331254601478577,5.189228534698486,0.050000011920928955,1723000
3,6893,250,-102.13148498535156,-0.4085259437561035,5.422430992126465,0.050000011920928955,1723250
3,6894,250,152.28565979003906,0.6091426610946655,5.35262393951416,0.050000011920928955,1723500
3,6895,250,-77.18415069580078,-0.3087365925312042,5.198116779327393,0.050000011920928955,1723750
3,6896,250,-39.244258880615234,-0.15697704255580902,5.358953952789307,0.050000011920928955,1724000
3,6897,250,-66.12493133544922,-0.2644997239112854,5.237313270568848,0.050000011920928955,1724250
3,6898,250,-106.05000305175781,-0.42419999837875366,5.25929594039917,0.050000011920928955,1724500
3,6899,250,-68.27848815917969,-0.2731139659881592,5.130465507507324,0.050000011920928955,1724750
3,6900,250,-97.52470397949219,-0.39009881019592285,5.022218227386475,0.050000011920928955,1725000
3,6901,250,-54.03085708618164,-0.21612343192100525,5.254290580749512,0.050000011920928955,1725250
3,6902,250,-91.11503601074219,-0.36446014046669006,5.260733604431152,0.050000011920928955,1725500
3,6903,250,-32.24054718017578,-0.1289621889591217,5.3939690589904785,0.050000011920928955,1725750
3,6904,250,-111.91715240478516,-0.4476686120033264,5.3458733558654785,0.050000011920928955,1726000
3,6905,250,-51.55977249145508,-0.20623908936977386,5.0708909034729,0.050000011920928955,1726250
3,6906,250,-114.3147964477539,-0.4572591781616211,5.350948333740234,0.050000011920928955,1726500
