seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
5,3915,250,1241.9566650390625,4.967826843261719,5.637911319732666,0.050000011920928955,978750
5,3916,250,1155.373046875,4.621492385864258,5.416772365570068,0.050000011920928955,979000
5,3917,250,957.924560546875,3.831698179244995,5.532743453979492,0.050000011920928955,979250
5,3918,250,1419.837158203125,5.679348468780518,5.570791721343994,0.050000011920928955,979500
5,3919,250,489.31195068359375,1.9572478532791138,5.664259910583496,0.050000011920928955,979750
5,3920,250,1403.727783203125,5.614911079406738,5.80628776550293,0.050000011920928955,980000
5,3921,250,729.9703979492188,2.919881582260132,5.996923446655273,0.050000011920928955,980250
5,3922,250,990.2781982421875,3.9611127376556396,6.124400615692139,0.050000011920928955,980500
5,3923,250,299.6998291015625,1.1987993717193604,6.039430141448975,0.050000011920928955,980750
5,3924,250,1134.3509521484375,4.537403583526611,5.6475043296813965,0.050000011920928955,981000
5,3925,250,1346.443115234375,5.385772228240967,6.142175674438477,0.050000011920928955,981250
5,3926,250,518.181884765625,2.0727274417877197,6.117558002471924,0.050000011920928955,981500
5,3927,250,1039.4437255859375,4.157774925231934,6.0525617599487305,0.050000011920928955,981750
5,3928,250,1452.7347412109375,5.810938835144043,5.9921441078186035,0.050000011920928955,982000
5,3929,250,909.8390502929688,3.6393561363220215,6.253093719482422,0.050000011920928955,982250
5,3930,250,1508.5831298828125,6.034332752227783,6.46317195892334,0.050000011920928955,982500
5,3931,250,854.8776245117188,3.41951060295105,6.4448065757751465,0.050000011920928955,982750
5,3932,250,610.3388671875,2.4413554668426514,6.588641166687012,0.050000011920928955,983000
5,3933,250,452.0664978027344,1.808266043663025,6.859394550323486,0.050000011920928955,983250
5,3934,250,493.095947265625,1.972383737564087,6.950109004974365,0.050000011920928955,983500
5,3935,250,283.6907043457031,1.1347627639770508,6.895069122314453,0.050000011920928955,983750
5,3936,250,839.2965087890625,3.3571860790252686,6.851705551147461,0.050000011920928955,984000
5,3937,250,770.5274658203125,3.0821099281311035,7.291304588317871,0.050000011920928955,984250
5,3938,250,978.915283203125,3.915661096572876,7.525463104248047,0.050000011920928955,984500
5,3939,250,1110.4041748046875,4.441616535186768,7.10516357421875,0.050000011920928955,984750
5,3940,250,234.74879455566406,0.9389951825141907,7.027625560760498,0.050000011920928955,985000
5,3941,250,1550.046142578125,6.200184345245361,7.859818935394287,0.050000011920928955,985250
5,3942,250,650.6915283203125,2.6027660369873047,7.595724582672119,0.050000011920928955,985500
5,3943,250,334.0740661621094,1.3362963199615479,7.676225662231445,0.050000011920928955,985750
5,3944,250,1621.86181640625,6.487447261810303,7.347985744476318,0.050000011920928955,986000
5,3945,250,454.2374572753906,1.8169498443603516,7.714793682098389,0.050000011920928955,986250
5,3946,250,422.4849548339844,1.6899398565292358,7.783946990966797,0.050000011920928955,986500
5,3947,250,129.50350952148438,0.5180140137672424,7.596179962158203,0.050000011920928955,986750
5,3948,250,77.90084838867188,0.3116033971309662,7.781749725341797,0.050000011920928955,987000
5,3949,250,96.58027648925781,0.386321097612381,8.422200202941895,0.050000011920928955,987250
5,3950,250,25.72751235961914,0.10291004925966263,8.627401351928711,0.050000011920928955,987500
5,3951,250,39.67435836791992,0.15869742631912231,8.358595848083496,0.050000011920928955,987750
5,3952,250,501.5421142578125,2.0061683654785156,8.419342994689941,0.050000011920928955,988000
5,3953,250,47.215267181396484,0.18886107206344604,9.018810272216797,0.050000011920928955,988250
5,3954,250,96.24028778076172,0.38496115803718567,9.232270240783691,0.050000011920928955,988500
5,3955,250,56.82170486450195,0.22728681564331055,9.047972679138184,0.050000011920928955,988750
5,3956,250,30.985538482666016,0.12394215166568756,9.123400688171387,0.050000011920928955,989000
5,3957,250,42.44548416137695,0.16978193819522858,10.066500663757324,0.050000011920928955,989250
5,3958,250,4.663068771362305,0.01865227520465851,9.948533058166504,0.050000011920928955,989500
5,3959,250,22.73382568359375,0.09093530476093292,9.67498779296875,0.050000011920928955,989750
5,3960,250,21.309053421020508,0.08523621410131454,9.837672233581543,0.050000011920928955,990000
5,3961,250,-0.33570361137390137,-0.001342814415693283,10.626420021057129,0.050000011920928955,990250
5,3962,250,20.562702178955078,0.08225081115961075,10.522562980651855,0.050000011920928955,990500
5,3963,250,7.169808864593506,0.02867923490703106,10.124484062194824,0.050000011920928955,990750
5,3964,250,31.21792221069336,0.12487168610095978,10.183379173278809,0.050000011920928955,991000
5,3965,250,-2.8017523288726807,-0.01120700966566801,11.628665924072266,0.050000011920928955,991250
5,3966,250,34.668922424316406,0.13867568969726562,10.901981353759766,0.050000011920928955,991500
5,3967,250,-4.747314929962158,-0.018989259377121925,10.599023818969727,0.050000011920928955,991750
5,3968,250,41.76781463623047,0.16707125306129456,10.561095237731934,0.050000011920928955,992000
5,3969,250,9.991759300231934,0.03996703773736954,11.900412559509277,0.050000011920928955,992250
5,3970,250,36.27443313598633,0.1450977325439453,11.595254898071289,0.050000011920928955,992500
5,3971,250,9.196550369262695,0.03678620234131813,11.839515686035156,0.050000011920928955,992750
5,3972,250,166.68206787109375,0.6667282581329346,11.186564445495605,0.050000011920928955,993000
5,3973,250,54.72201156616211,0.2188880443572998,12.671001434326172,0.050000011920928955,993250
5,3974,250,59.45668411254883,0.23782673478126526,11.898067474365234,0.050000011920928955,993500
5,3975,250,223.19818115234375,0.8927927017211914,11.685940742492676,0.050000011920928955,993750
5,3976,250,214.69615173339844,0.8587846159934998,12.004534721374512,0.050000011920928955,994000
5,3977,250,227.61366271972656,0.9104546308517456,12.161378860473633,0.050000011920928955,994250
5,3978,250,233.88328552246094,0.9355331659317017,11.898965835571289,0.050000011920928955,994500
5,3979,250,139.09585571289062,0.5563834309577942,11.667510032653809,0.050000011920928955,994750
5,3980,250,184.1012725830078,0.736405074596405,11.709999084472656,0.050000011920928955,995000
5,3981,250,131.04798889160156,0.5241919755935669,12.974984169006348,0.050000011920928955,995250
5,3982,250,70.89283752441406,0.28357136249542236,12.394126892089844,0.050000011920928955,995500
5,3983,250,105.69165802001953,0.42276662588119507,12.627923965454102,0.050000011920928955,995750
5,3984,250,105.05292510986328,0.42021170258522034,12.26223087310791,0.050000011920928955,996000
5,3985,250,21.358661651611328,0.08543464541435242,12.560952186584473,0.050000011920928955,996250
5,3986,250,62.452232360839844,0.2498089224100113,11.658690452575684,0.050000011920928955,996500
5,3987,250,33.75313949584961,0.13501255214214325,11.670947074890137,0.050000011920928955,996750
5,3988,250,-7.782121658325195,-0.03112848661839962,11.299154281616211,0.050000011920928955,997000
5,3989,250,46.35659408569336,0.18542636930942535,11.731746673583984,0.050000011920928955,997250
5,3990,250,101.04960632324219,0.40419843792915344,11.154290199279785,0.050000011920928955,997500
5,3991,250,564.4727172851562,2.2578909397125244,10.985555648803711,0.050000011920928955,997750
5,3992,250,693.9938354492188,2.775975227355957,10.889187812805176,0.050000011920928955,998000
5,3993,250,1484.1868896484375,5.9367475509643555,10.796900749206543,0.050000011920928955,998250
5,3994,250,1489.00390625,5.956015586853027,10.456206321716309,0.050000011920928955,998500
5,3995,250,1735.0924072265625,6.940369606018066,10.244832992553711,0.050000011920928955,998750
5,3996,250,1700.5928955078125,6.802371501922607,10.476297378540039,0.050000011920928955,999000
5,3997,250,1625.843505859375,6.503374099731445,10.228809356689453,0.050000011920928955,999250
5,3998,250,1670.5721435546875,6.682288646697998,9.612107276916504,0.050000011920928955,999500
5,3999,250,1809.002197265625,7.236008644104004,9.518567085266113,0.050000011920928955,999750
5,4000,250,1208.5537109375,4.834214687347412,9.525887489318848,0.050000011920928955,1000000
5,4001,250,1381.9906005859375,5.5279622077941895,9.672942161560059,0.050000011920928955,1000250
5,4002,250,1563.7406005859375,6.25496244430542,9.085926055908203,0.050000011920928955,1000500
5,4003,250,1424.6832275390625,5.698732852935791,9.371617317199707,0.050000011920928955,1000750
5,4004,250,1732.0931396484375,6.928372383117676,9.394890785217285,0.050000011920928955,1001000
5,4005,250,1545.8271484375,6.1833086013793945,9.309159278869629,0.050000011920928955,1001250
5,4006,250,1537.34912109375,6.1493964195251465,9.10171890258789,0.050000011920928955,1001500
5,4007,250,1575.812255859375,6.303248882293701,8.782302856445312,0.050000011920928955,1001750
5,4008,250,1496.9012451171875,5.987605094909668,8.763240814208984,0.050000011920928955,1002000
5,4009,250,-8.418195724487305,-0.03367278352379799,8.846089363098145,0.050000011920928955,1002250
5,4010,250,1297.259521484375,5.189038276672363,8.83176040649414,0.050000011920928955,1002500
5,4011,250,-20.836946487426758,-0.08334778249263763,8.849526405334473,0.050000011920928955,1002750
5,4012,250,-23.549325942993164,-0.09419730305671692,9.264442443847656,0.050000011920928955,1003000
5,4013,250,-53.07834243774414,-0.21231336891651154,9.820780754089355,0.050000011920928955,1003250
5,4014,250,1776.460205078125,7.105840682983398,9.859981536865234,0.050000011920928955,1003500
5,4015,250,-61.16361999511719,-0.24465447664260864,9.514436721801758,0.050000011920928955,1003750
5,4016,250,1717.2041015625,6.868816375732422,9.200916290283203,0.050000011920928955,1004000
5,4017,250,-37.2285270690918,-0.14891411364078522,10.006294250488281,0.050000011920928955,1004250
5,4018,250,-36.305580139160156,-0.14522232115268707,10.02589225769043,0.050000011920928955,1004500
5,4019,250,1009.0853271484375,4.036341190338135,9.471614837646484,0.050000011920928955,1004750
5,4020,250,1728.9932861328125,6.91597318649292,9.06809139251709,0.050000011920928955,1005000
5,4021,250,1620.1182861328125,6.480473041534424,9.952197074890137,0.050000011920928955,1005250
5,4022,250,1540.3856201171875,6.1615424156188965,9.745711326599121,0.050000011920928955,1005500
5,4023,250,1404.001953125,5.6160078048706055,9.139568328857422,0.050000011920928955,1005750
5,4024,250,1468.1361083984375,5.872544288635254,8.291533470153809,0.050000011920928955,1006000
5,4025,250,1244.652587890625,4.978610515594482,8.568799018859863,0.050000011920928955,1006250
5,4026,250,-90.96076202392578,-0.36384305357933044,8.458735466003418,0.050000011920928955,1006500
5,4027,250,-31.733497619628906,-0.1269339919090271,8.741297721862793,0.050000011920928955,1006750
5,4028,250,1602.8756103515625,6.411502361297607,8.196087837219238,0.050000011920928955,1007000
5,4029,250,1542.5631103515625,6.170252323150635,8.454508781433105,0.050000011920928955,1007250
5,4030,250,1599.2640380859375,6.3970561027526855,8.343927383422852,0.050000011920928955,1007500
5,4031,250,-22.752086639404297,-0.09100835025310516,8.011028289794922,0.050000011920928955,1007750
5,4032,250,1840.2315673828125,7.360926151275635,7.917942523956299,0.050000011920928955,1008000
5,4033,250,1732.474853515625,6.929899215698242,8.202862739562988,0.050000011920928955,1008250
5,4034,250,1002.8955078125,4.011581897735596,8.162540435791016,0.050000011920928955,1008500
5,4035,250,1962.9228515625,7.851691246032715,8.169106483459473,0.050000011920928955,1008750
5,4036,250,1854.455078125,7.417820453643799,7.379965782165527,0.050000011920928955,1009000
5,4037,250,1645.229736328125,6.580918788909912,7.936962604522705,0.050000011920928955,1009250
5,4038,250,1912.564208984375,7.650256633758545,7.450489521026611,0.050000011920928955,1009500
5,4039,250,1714.95458984375,6.859818458557129,7.510499000549316,0.050000011920928955,1009750
5,4040,250,1897.1505126953125,7.588602066040039,7.214068412780762,0.050000011920928955,1010000
5,4041,250,1534.0540771484375,6.136216163635254,7.63102388381958,0.050000011920928955,1010250
5,4042,250,1683.8807373046875,6.735522747039795,7.452009677886963,0.050000011920928955,1010500
5,4043,250,1864.55078125,7.458203315734863,7.126323699951172,0.050000011920928955,1010750
5,4044,250,1920.144775390625,7.68057918548584,7.1512770652771,0.050000011920928955,1011000
5,4045,250,1851.7977294921875,7.407190799713135,7.660235404968262,0.050000011920928955,1011250
5,4046,250,1373.13916015625,5.492556571960449,7.3107476234436035,0.050000011920928955,1011500
5,4047,250,1635.8470458984375,6.543388366699219,7.088640213012695,0.050000011920928955,1011750
5,4048,250,1189.1947021484375,4.756778717041016,7.0679473876953125,0.050000011920928955,1012000
5,4049,250,1515.1314697265625,6.060525894165039,7.136506080627441,0.050000011920928955,1012250
5,4050,250,1720.81884765625,6.883275508880615,7.210034370422363,0.050000011920928955,1012500
5,4051,250,1720.8087158203125,6.883234977722168,6.9389753341674805,0.050000011920928955,1012750
5,4052,250,1390.0269775390625,5.560107707977295,6.591789722442627,0.050000011920928955,1013000
5,4053,250,1335.6170654296875,5.34246826171875,6.812199592590332,0.050000011920928955,1013250
5,4054,250,1653.258544921875,6.613034248352051,6.344296455383301,0.050000011920928955,1013500
5,4055,250,1613.8314208984375,6.455325603485107,6.260251045227051,0.050000011920928955,1013750
5,4056,250,434.4087829589844,1.7376351356506348,5.849042892456055,0.050000011920928955,1014000
5,4057,250,1418.20556640625,5.67282247543335,6.623096466064453,0.050000011920928955,1014250
5,4058,250,1352.7059326171875,5.410823822021484,5.744008541107178,0.050000011920928955,1014500
5,4059,250,1658.52001953125,6.634079933166504,5.579240798950195,0.050000011920928955,1014750
5,4060,250,1371.78125,5.487124919891357,5.960451602935791,0.050000011920928955,1015000
5,4061,250,1596.11767578125,6.3844709396362305,5.9430766105651855,0.050000011920928955,1015250
5,4062,250,1589.5390625,6.358156204223633,5.920407295227051,0.050000011920928955,1015500
5,4063,250,1722.110107421875,6.8884406089782715,6.075007438659668,0.050000011920928955,1015750
5,4064,250,1881.51904296875,7.526076316833496,5.844725608825684,0.050000011920928955,1016000
5,4065,250,1645.4732666015625,6.581892967224121,5.838217735290527,0.050000011920928955,1016250
5,4066,250,1675.2646484375,6.701058387756348,5.548975944519043,0.050000011920928955,1016500
5,4067,250,-17.050159454345703,-0.06820064038038254,5.5435791015625,0.050000011920928955,1016750
5,4068,250,1435.318603515625,5.741274356842041,5.566774845123291,0.050000011920928955,1017000
5,4069,250,-20.146320343017578,-0.08058527857065201,5.88843297958374,0.050000011920928955,1017250
5,4070,250,-48.45344924926758,-0.19381380081176758,6.05621862411499,0.050000011920928955,1017500
