seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
13,6295,250,748.6451416015625,2.9945805072784424,7.35071325302124,0.050000011920928955,1573750
13,6296,250,696.8572998046875,2.787429094314575,7.250253677368164,0.050000011920928955,1574000
13,6297,250,77.80697631835938,0.3112279176712036,7.444425106048584,0.050000011920928955,1574250
13,6298,250,404.1495056152344,1.6165980100631714,7.133370876312256,0.050000011920928955,1574500
13,6299,250,676.9295043945312,2.7077181339263916,7.070510387420654,0.050000011920928955,1574750
13,6300,250,59.45168685913086,0.2378067523241043,6.7906928062438965,0.050000011920928955,1575000
13,6301,250,1.0198578834533691,0.004079431761056185,7.245177745819092,0.050000011920928955,1575250
13,6302,250,64.11245727539062,0.256449818611145,6.862569332122803,0.050000011920928955,1575500
13,6303,250,44.78839111328125,0.17915356159210205,6.731317520141602,0.050000011920928955,1575750
13,6304,250,1013.7327880859375,4.054931163787842,6.688813209533691,0.050000011920928955,1576000
13,6305,250,42.820159912109375,0.171280637383461,6.753561019897461,0.050000011920928955,1576250
13,6306,250,56.05399703979492,0.22421598434448242,6.7215352058410645,0.050000011920928955,1576500
13,6307,250,17.90867042541504,0.0716346800327301,6.537319660186768,0.050000011920928955,1576750
13,6308,250,39.24066925048828,0.15696267783641815,6.6230950355529785,0.050000011920928955,1577000
13,6309,250,12.191530227661133,0.0487661212682724,6.644717693328857,0.050000011920928955,1577250
13,6310,250,25.640033721923828,0.1025601327419281,6.433753490447998,0.050000011920928955,1577500
13,6311,250,3.8548688888549805,0.015419475734233856,6.65811014175415,0.050000011920928955,1577750
13,6312,250,18.557401657104492,0.07422960549592972,6.328287124633789,0.050000011920928955,1578000
13,6313,250,-18.779756546020508,-0.0751190260052681,6.353088855743408,0.050000011920928955,1578250
13,6314,250,3.630505323410034,0.014522021636366844,6.46608304977417,0.050000011920928955,1578500
13,6315,250,-119.92668914794922,-0.4797067642211914,6.217330455780029,0.050000011920928955,1578750
13,6316,250,-31.142440795898438,-0.12456976622343063,6.20900821685791,0.050000011920928955,1579000
13,6317,250,-25.924707412719727,-0.10369882732629776,6.396100044250488,0.050000011920928955,1579250
13,6318,250,-10.99111557006836,-0.043964460492134094,6.365340709686279,0.050000011920928955,1579500
13,6319,250,-17.60341453552246,-0.07041365653276443,6.374473571777344,0.050000011920928955,1579750
13,6320,250,-32.520347595214844,-0.1300813853740692,6.016720771789551,0.050000011920928955,1580000
13,6321,250,-28.30878257751465,-0.11323513090610504,6.94081974029541,0.050000011920928955,1580250
13,6322,250,10.69939136505127,0.04279756546020508,6.629085540771484,0.050000011920928955,1580500
13,6323,250,-31.480348587036133,-0.12592139840126038,6.533757209777832,0.050000011920928955,1580750
13,6324,250,475.9790954589844,1.903916358947754,6.39888858795166,0.050000011920928955,1581000
13,6325,250,-22.826993942260742,-0.09130797535181046,6.530370712280273,0.050000011920928955,1581250
13,6326,250,-123.42656707763672,-0.49370625615119934,6.205601692199707,0.050000011920928955,1581500
13,6327,250,257.091064453125,1.0283643007278442,6.100518703460693,0.050000011920928955,1581750
13,6328,250,-15.420577049255371,-0.061682309955358505,6.294445991516113,0.050000011920928955,1582000
13,6329,250,457.9028015136719,1.831611156463623,6.729831218719482,0.050000011920928955,1582250
13,6330,250,-10.859097480773926,-0.04343638941645622,6.3126702308654785,0.050000011920928955,1582500
13,6331,250,-27.53679084777832,-0.11014716327190399,6.301546573638916,0.050000011920928955,1582750
13,6332,250,-12.301114082336426,-0.04920445755124092,6.08740758895874,0.050000011920928955,1583000
13,6333,250,-134.10939025878906,-0.5364375710487366,6.398433685302734,0.050000011920928955,1583250
13,6334,250,-23.766231536865234,-0.0950649231672287,6.043229103088379,0.050000011920928955,1583500
13,6335,250,-30.08746910095215,-0.12034987658262253,6.001235485076904,0.050000011920928955,1583750
13,6336,250,-24.54296875,-0.09817187488079071,6.1059136390686035,0.050000011920928955,1584000
13,6337,250,-24.388221740722656,-0.09755288809537888,6.0979437828063965,0.050000011920928955,1584250
13,6338,250,-103.1499252319336,-0.41259971261024475,6.1626105308532715,0.050000011920928955,1584500
13,6339,250,-84.19216918945312,-0.3367686867713928,5.800797939300537,0.050000011920928955,1584750
13,6340,250,-97.19198608398438,-0.38876795768737793,5.741650581359863,0.050000011920928955,1585000
13,6341,250,-69.26862335205078,-0.2770744860172272,5.907336711883545,0.050000011920928955,1585250
13,6342,250,-92.59613800048828,-0.37038454413414,5.544580459594727,0.050000011920928955,1585500
13,6343,250,-99.50106811523438,-0.3980042636394501,5.472207546234131,0.050000011920928955,1585750
13,6344,250,-65.81777954101562,-0.26327112317085266,5.4782538414001465,0.050000011920928955,1586000
13,6345,250,-95.3160171508789,-0.3812640607357025,5.668867111206055,0.050000011920928955,1586250
13,6346,250,-98.67237854003906,-0.39468950033187866,5.253528118133545,0.050000011920928955,1586500
13,6347,250,-119.01171875,-0.4760468602180481,5.369054794311523,0.050000011920928955,1586750
13,6348,250,-49.37932205200195,-0.1975172907114029,4.960897922515869,0.050000011920928955,1587000
13,6349,250,-91.00897216796875,-0.36403587460517883,5.364482879638672,0.050000011920928955,1587250
13,6350,250,-78.17767333984375,-0.312710702419281,4.99974250793457,0.050000011920928955,1587500
13,6351,250,-43.296390533447266,-0.1731855571269989,4.819160461425781,0.050000011920928955,1587750
13,6352,250,-16.679889678955078,-0.06671956181526184,5.0634870529174805,0.050000011920928955,1588000
13,6353,250,-99.90292358398438,-0.3996116816997528,4.987276077270508,0.050000011920928955,1588250
13,6354,250,333.82196044921875,1.3352878093719482,5.029365062713623,0.050000011920928955,1588500
13,6355,250,-84.79390716552734,-0.33917564153671265,4.966360569000244,0.050000011920928955,1588750
13,6356,250,184.7952880859375,0.7391811609268188,4.768965721130371,0.050000011920928955,1589000
13,6357,250,487.5401306152344,1.9501605033874512,5.214770317077637,0.050000011920928955,1589250
13,6358,250,-85.8924789428711,-0.34356990456581116,4.804778575897217,0.050000011920928955,1589500
13,6359,250,-44.74390411376953,-0.17897561192512512,4.89726448059082,0.050000011920928955,1589750
13,6360,250,-100.9566650390625,-0.40382665395736694,5.242123603820801,0.050000011920928955,1590000
13,6361,250,297.0386657714844,1.188154697418213,5.360730171203613,0.050000011920928955,1590250
13,6362,250,-62.513458251953125,-0.2500538229942322,5.262875080108643,0.050000011920928955,1590500
13,6363,250,-78.42222595214844,-0.31368890404701233,5.15069055557251,0.050000011920928955,1590750
13,6364,250,-102.8210678100586,-0.41128426790237427,5.5695343017578125,0.050000011920928955,1591000
13,6365,250,-35.1766357421875,-0.14070653915405273,5.540137767791748,0.050000011920928955,1591250
13,6366,250,-8.636663436889648,-0.03454665467143059,5.368509769439697,0.050000011920928955,1591500
13,6367,250,45.004940032958984,0.18001976609230042,5.3319783210754395,0.050000011920928955,1591750
13,6368,250,-109.91250610351562,-0.4396500289440155,5.2574567794799805,0.050000011920928955,1592000
13,6369,250,-95.16613006591797,-0.38066452741622925,5.93055534362793,0.050000011920928955,1592250
13,6370,250,-52.353309631347656,-0.20941324532032013,5.703780174255371,0.050000011920928955,1592500
13,6371,250,89.98619079589844,0.35994476079940796,5.474136829376221,0.050000011920928955,1592750
13,6372,250,-9.894384384155273,-0.03957753628492355,5.799215793609619,0.050000011920928955,1593000
13,6373,250,-43.04462432861328,-0.1721784919500351,6.026113986968994,0.050000011920928955,1593250
13,6374,250,25.733840942382812,0.10293536633253098,5.440248489379883,0.050000011920928955,1593500
13,6375,250,-52.06324005126953,-0.20825296640396118,5.871671199798584,0.050000011920928955,1593750
13,6376,250,63.3221549987793,0.2532886266708374,6.096635341644287,0.050000011920928955,1594000
13,6377,250,65.908935546875,0.2636357545852661,6.61715030670166,0.050000011920928955,1594250
13,6378,250,122.7754898071289,0.4911019504070282,6.4790544509887695,0.050000011920928955,1594500
13,6379,250,121.25475311279297,0.4850189983844757,6.102163314819336,0.050000011920928955,1594750
13,6380,250,49.04645538330078,0.19618582725524902,6.23783016204834,0.050000011920928955,1595000
13,6381,250,241.04783630371094,0.9641913175582886,6.595533847808838,0.050000011920928955,1595250
13,6382,250,32.362945556640625,0.12945178151130676,6.544874668121338,0.050000011920928955,1595500
13,6383,250,116.73686981201172,0.466947466135025,6.48126745223999,0.050000011920928955,1595750
13,6384,250,42.667869567871094,0.1706714779138565,6.671570301055908,0.050000011920928955,1596000
13,6385,250,-246.76300048828125,-0.9870520234107971,7.2418928146362305,0.050000011920928955,1596250
13,6386,250,-15.870221138000488,-0.06348088383674622,6.974844455718994,0.050000011920928955,1596500
13,6387,250,-9.554134368896484,-0.03821653872728348,7.201125144958496,0.050000011920928955,1596750
13,6388,250,55.65875244140625,0.22263501584529877,6.975240707397461,0.050000011920928955,1597000
13,6389,250,48.021324157714844,0.19208529591560364,7.807640075683594,0.050000011920928955,1597250
13,6390,250,14.973162651062012,0.059892650693655014,7.116528511047363,0.050000011920928955,1597500
13,6391,250,137.11940002441406,0.5484775900840759,7.155726909637451,0.050000011920928955,1597750
13,6392,250,52.004676818847656,0.2080187052488327,7.05974006652832,0.050000011920928955,1598000
13,6393,250,-362.5555114746094,-1.4502220153808594,8.202713012695312,0.050000011920928955,1598250
13,6394,250,168.10333251953125,0.6724133491516113,7.71885347366333,0.050000011920928955,1598500
13,6395,250,228.5771484375,0.9143086075782776,7.521459579467773,0.050000011920928955,1598750
13,6396,250,57.590579986572266,0.23036232590675354,7.539614200592041,0.050000011920928955,1599000
13,6397,250,-125.3775405883789,-0.5015101432800293,8.08156967163086,0.050000011920928955,1599250
13,6398,250,-17.310935974121094,-0.06924374401569366,7.778461456298828,0.050000011920928955,1599500
13,6399,250,-58.98157501220703,-0.2359263002872467,7.80961799621582,0.050000011920928955,1599750
13,6400,250,93.17044067382812,0.37268176674842834,7.8512420654296875,0.050000011920928955,1600000
13,6401,250,59.90700912475586,0.23962803184986115,8.571813583374023,0.050000011920928955,1600250
13,6402,250,155.20274353027344,0.6208109855651855,8.191583633422852,0.050000011920928955,1600500
13,6403,250,80.32257843017578,0.3212903141975403,8.042309761047363,0.050000011920928955,1600750
13,6404,250,-158.748291015625,-0.6349931359291077,7.720895290374756,0.050000011920928955,1601000
13,6405,250,79.52640533447266,0.3181056082248688,8.34263801574707,0.050000011920928955,1601250
13,6406,250,148.4419403076172,0.5937677621841431,8.47624683380127,0.050000011920928955,1601500
13,6407,250,221.66795349121094,0.8866718411445618,8.321245193481445,0.050000011920928955,1601750
13,6408,250,198.6796112060547,0.7947184443473816,8.442635536193848,0.050000011920928955,1602000
13,6409,250,187.5016326904297,0.7500065565109253,8.532526969909668,0.050000011920928955,1602250
13,6410,250,253.5329132080078,1.0141316652297974,8.370306968688965,0.050000011920928955,1602500
13,6411,250,295.8622741699219,1.183449149131775,8.576674461364746,0.050000011920928955,1602750
13,6412,250,159.40057373046875,0.6376022696495056,8.236272811889648,0.050000011920928955,1603000
13,6413,250,228.22093200683594,0.9128836989402771,9.385626792907715,0.050000011920928955,1603250
13,6414,250,80.10867309570312,0.32043468952178955,8.941020965576172,0.050000011920928955,1603500
13,6415,250,266.453125,1.0658124685287476,8.949666023254395,0.050000011920928955,1603750
13,6416,250,202.2178497314453,0.8088713884353638,8.995131492614746,0.050000011920928955,1604000
13,6417,250,81.82962799072266,0.3273185193538666,9.477193832397461,0.050000011920928955,1604250
13,6418,250,64.67145538330078,0.258685827255249,9.427491188049316,0.050000011920928955,1604500
13,6419,250,175.07870483398438,0.7003148198127747,9.356771469116211,0.050000011920928955,1604750
13,6420,250,308.4035339355469,1.2336140871047974,9.08536434173584,0.050000011920928955,1605000
13,6421,250,218.5937042236328,0.8743748068809509,9.789228439331055,0.050000011920928955,1605250
13,6422,250,338.2179870605469,1.3528718948364258,9.181140899658203,0.050000011920928955,1605500
13,6423,250,155.53941345214844,0.622157633304596,9.01765251159668,0.050000011920928955,1605750
13,6424,250,765.0640258789062,3.060256004333496,8.695464134216309,0.050000011920928955,1606000
13,6425,250,775.2476196289062,3.1009905338287354,9.546299934387207,0.050000011920928955,1606250
13,6426,250,613.14404296875,2.452576160430908,9.133596420288086,0.050000011920928955,1606500
13,6427,250,623.3463134765625,2.4933853149414062,9.070869445800781,0.050000011920928955,1606750
13,6428,250,753.7617797851562,3.015047073364258,8.583475112915039,0.050000011920928955,1607000
13,6429,250,847.4027099609375,3.389610767364502,9.063346862792969,0.050000011920928955,1607250
13,6430,250,1229.0965576171875,4.916386127471924,8.76632308959961,0.050000011920928955,1607500
13,6431,250,1188.7774658203125,4.755109786987305,8.720073699951172,0.050000011920928955,1607750
13,6432,250,1045.3861083984375,4.181544303894043,8.728523254394531,0.050000011920928955,1608000
13,6433,250,833.8709106445312,3.3354835510253906,9.209285736083984,0.050000011920928955,1608250
13,6434,250,987.3939208984375,3.949575662612915,8.953988075256348,0.050000011920928955,1608500
13,6435,250,968.6260986328125,3.874504327774048,8.985514640808105,0.050000011920928955,1608750
13,6436,250,1267.3150634765625,5.069260120391846,9.009469985961914,0.050000011920928955,1609000
13,6437,250,1131.098388671875,4.524393558502197,9.34816837310791,0.050000011920928955,1609250
13,6438,250,469.1730041503906,1.8766920566558838,8.95976448059082,0.050000011920928955,1609500
13,6439,250,1014.3514404296875,4.057405948638916,9.173324584960938,0.050000011920928955,1609750
13,6440,250,1504.429931640625,6.017719745635986,9.137218475341797,0.050000011920928955,1610000
13,6441,250,67.06163787841797,0.2682465612888336,9.416657447814941,0.050000011920928955,1610250
13,6442,250,331.718505859375,1.326874017715454,9.13083553314209,0.050000011920928955,1610500
13,6443,250,24.636550903320312,0.09854620695114136,8.909346580505371,0.050000011920928955,1610750
13,6444,250,1092.8291015625,4.371316432952881,9.234301567077637,0.050000011920928955,1611000
13,6445,250,1290.7066650390625,5.1628265380859375,9.492326736450195,0.050000011920928955,1611250
13,6446,250,32.91149139404297,0.13164596259593964,9.1737060546875,0.050000011920928955,1611500
13,6447,250,1194.8192138671875,4.7792768478393555,8.868351936340332,0.050000011920928955,1611750
13,6448,250,1516.4967041015625,6.065986633300781,8.919658660888672,0.050000011920928955,1612000
13,6449,250,129.34303283691406,0.5173721313476562,9.204206466674805,0.050000011920928955,1612250
13,6450,250,1324.386474609375,5.297545909881592,8.819794654846191,0.050000011920928955,1612500
13,6451,250,1194.4888916015625,4.777955532073975,8.452542304992676,0.050000011920928955,1612750
13,6452,250,-9.82154655456543,-0.039286185055971146,8.231943130493164,0.050000011920928955,1613000
13,6453,250,1166.050048828125,4.664200305938721,8.146986961364746,0.050000011920928955,1613250
13,6454,250,1110.208251953125,4.44083309173584,8.07094669342041,0.050000011920928955,1613500
13,6455,250,1088.7772216796875,4.355108737945557,7.769560813903809,0.050000011920928955,1613750
13,6456,250,1319.369873046875,5.277479648590088,7.537883758544922,0.050000011920928955,1614000
13,6457,250,1158.1873779296875,4.632749557495117,7.208624362945557,0.050000011920928955,1614250
13,6458,250,186.3667449951172,0.7454670071601868,7.120950222015381,0.050000011920928955,1614500
13,6459,250,1339.9161376953125,5.359664440155029,7.30418586730957,0.050000011920928955,1614750
13,6460,250,1056.02490234375,4.224099636077881,7.330037593841553,0.050000011920928955,1615000
13,6461,250,986.8500366210938,3.9474000930786133,6.9486403465271,0.050000011920928955,1615250
13,6462,250,847.7525024414062,3.391010046005249,6.870167255401611,0.050000011920928955,1615500
13,6463,250,1160.5208740234375,4.642083644866943,6.803341865539551,0.050000011920928955,1615750
13,6464,250,-45.19292068481445,-0.18077167868614197,6.812514305114746,0.050000011920928955,1616000
13,6465,250,1284.197509765625,5.1367902755737305,6.901174068450928,0.050000011920928955,1616250
13,6466,250,1203.0172119140625,4.812068939208984,6.625021934509277,0.050000011920928955,1616500
13,6467,250,184.3585662841797,0.7374342679977417,6.605524063110352,0.050000011920928955,1616750
13,6468,250,1381.6273193359375,5.5265092849731445,6.419358730316162,0.050000011920928955,1617000
13,6469,250,1118.636962890625,4.474547863006592,6.587451934814453,0.050000011920928955,1617250
13,6470,250,29.384319305419922,0.11753727495670319,6.7857666015625,0.050000011920928955,1617500
13,6471,250,1015.174072265625,4.060696125030518,6.356269359588623,0.050000011920928955,1617750
13,6472,250,19.858150482177734,0.07943259924650192,6.45585298538208,0.050000011920928955,1618000
13,6473,250,-1.8535065650939941,-0.007414026185870171,6.475715637207031,0.050000011920928955,1618250
13,6474,250,1349.7349853515625,5.398940086364746,6.521694660186768,0.050000011920928955,1618500
13,6475,250,939.9202270507812,3.759680986404419,6.365816593170166,0.050000011920928955,1618750
13,6476,250,16.780529022216797,0.06712211668491364,6.742186069488525,0.050000011920928955,1619000
13,6477,250,1159.656982421875,4.638628005981445,7.18062686920166,0.050000011920928955,1619250
13,6478,250,1199.5260009765625,4.7981038093566895,6.297703266143799,0.050000011920928955,1619500
13,6479,250,59.151031494140625,0.23660412430763245,6.621133327484131,0.050000011920928955,1619750
13,6480,250,1332.713134765625,5.330852508544922,5.9739789962768555,0.050000011920928955,1620000
13,6481,250,602.5330200195312,2.4101321697235107,6.2888922691345215,0.050000011920928955,1620250
13,6482,250,1073.213623046875,4.292854309082031,6.2746453285217285,0.050000011920928955,1620500
13,6483,250,-37.77517318725586,-0.15110069513320923,6.366800308227539,0.050000011920928955,1620750
13,6484,250,65.7457275390625,0.26298290491104126,6.1131978034973145,0.050000011920928955,1621000
13,6485,250,345.3352355957031,1.3813409805297852,6.477216720581055,0.050000011920928955,1621250
13,6486,250,247.44163513183594,0.989766538143158,6.6307525634765625,0.050000011920928955,1621500
13,6487,250,-6.873769283294678,-0.02749507687985897,6.531543731689453,0.050000011920928955,1621750
13,6488,250,33.75416946411133,0.13501667976379395,6.7238287925720215,0.050000011920928955,1622000
13,6489,250,222.8952178955078,0.8915808796882629,6.80319356918335,0.050000011920928955,1622250
13,6490,250,37.635986328125,0.1505439430475235,6.593024253845215,0.050000011920928955,1622500
13,6491,250,1473.1326904296875,5.892530918121338,6.672966957092285,0.050000011920928955,1622750
13,6492,250,800.9581909179688,3.2038328647613525,6.693900108337402,0.050000011920928955,1623000
13,6493,250,6.2984700202941895,0.02519387938082218,6.68326997756958,0.050000011920928955,1623250
13,6494,250,13.332967758178711,0.05333187058568001,7.186528205871582,0.050000011920928955,1623500
13,6495,250,507.3137512207031,2.029254913330078,6.831544876098633,0.050000011920928955,1623750
13,6496,250,-26.22877311706543,-0.104915089905262,6.908664226531982,0.050000011920928955,1624000
13,6497,250,53.951133728027344,0.21580453217029572,6.9783220291137695,0.050000011920928955,1624250
13,6498,250,492.99945068359375,1.971997857093811,7.046834945678711,0.050000011920928955,1624500
13,6499,250,998.203857421875,3.9928154945373535,6.745891571044922,0.050000011920928955,1624750
13,6500,250,13.488752365112305,0.05395501106977463,6.700295925140381,0.050000011920928955,1625000
13,6501,250,707.3342895507812,2.8293371200561523,7.505127906799316,0.050000011920928955,1625250
13,6502,250,402.7582702636719,1.6110330820083618,7.346957206726074,0.050000011920928955,1625500
13,6503,250,389.4765930175781,1.5579063892364502,7.542637825012207,0.050000011920928955,1625750
13,6504,250,396.7560119628906,1.5870240926742554,7.728117942810059,0.050000011920928955,1626000
13,6505,250,623.6640014648438,2.4946560859680176,7.75166654586792,0.050000011920928955,1626250
13,6506,250,192.2259063720703,0.7689036130905151,7.6615519523620605,0.050000011920928955,1626500
13,6507,250,40.055458068847656,0.16022183001041412,7.977700710296631,0.050000011920928955,1626750
13,6508,250,945.2479248046875,3.780991792678833,7.637448787689209,0.050000011920928955,1627000
13,6509,250,205.45960998535156,0.8218384385108948,8.139627456665039,0.050000011920928955,1627250
13,6510,250,-13.771634101867676,-0.055086538195610046,8.171730041503906,0.050000011920928955,1627500
13,6511,250,474.1602478027344,1.8966410160064697,8.039034843444824,0.050000011920928955,1627750
13,6512,250,771.0164184570312,3.0840656757354736,8.462864875793457,0.050000011920928955,1628000
13,6513,250,32.68657684326172,0.13074630498886108,8.367480278015137,0.050000011920928955,1628250
13,6514,250,1120.9127197265625,4.4836506843566895,8.448670387268066,0.050000011920928955,1628500
13,6515,250,108.4280776977539,0.43371230363845825,8.175153732299805,0.050000011920928955,1628750
13,6516,250,1074.03759765625,4.296150207519531,8.34423542022705,0.050000011920928955,1629000
13,6517,250,8.517765998840332,0.03407106548547745,8.362829208374023,0.050000011920928955,1629250
13,6518,250,1381.3861083984375,5.5255446434021,8.567103385925293,0.050000011920928955,1629500
13,6519,250,12.55366039276123,0.05021464079618454,8.722688674926758,0.050000011920928955,1629750
13,6520,250,57.18231964111328,0.2287292778491974,8.486113548278809,0.050000011920928955,1630000
13,6521,250,222.6625518798828,0.89065021276474,9.33609676361084,0.050000011920928955,1630250
13,6522,250,36.784271240234375,0.1471370905637741,8.599909782409668,0.050000011920928955,1630500
13,6523,250,523.6194458007812,2.094477891921997,8.986002922058105,0.050000011920928955,1630750
13,6524,250,19.254459381103516,0.07701783627271652,9.047615051269531,0.050000011920928955,1631000
13,6525,250,405.56549072265625,1.6222620010375977,9.223730087280273,0.050000011920928955,1631250
13,6526,250,459.0472412109375,1.8361889123916626,9.107977867126465,0.050000011920928955,1631500
13,6527,250,646.83740234375,2.5873496532440186,8.863991737365723,0.050000011920928955,1631750
13,6528,250,123.72282409667969,0.49489128589630127,8.67561149597168,0.050000011920928955,1632000
13,6529,250,-3.3482372760772705,-0.013392949476838112,9.45849895477295,0.050000011920928955,1632250
13,6530,250,22.96648597717285,0.09186594188213348,9.50640869140625,0.050000011920928955,1632500
13,6531,250,17.340200424194336,0.06936080008745193,9.464298248291016,0.050000011920928955,1632750
13,6532,250,-2.236670732498169,-0.008946683257818222,8.820389747619629,0.050000011920928955,1633000
13,6533,250,-9.101041793823242,-0.036404166370630264,9.501630783081055,0.050000011920928955,1633250
13,6534,250,-6.199803352355957,-0.02479921281337738,9.23918342590332,0.050000011920928955,1633500
13,6535,250,10.431562423706055,0.0417262502014637,9.157397270202637,0.050000011920928955,1633750
13,6536,250,36.40293884277344,0.1456117480993271,9.154974937438965,0.050000011920928955,1634000
13,6537,250,-82.12212371826172,-0.3284884989261627,9.508211135864258,0.050000011920928955,1634250
13,6538,250,513.670166015625,2.054680585861206,9.480696678161621,0.050000011920928955,1634500
13,6539,250,-0.4404994249343872,-0.0017619977006688714,8.961435317993164,0.050000011920928955,1634750
13,6540,250,659.463134765625,2.637852430343628,8.922528266906738,0.050000011920928955,1635000
13,6541,250,-12.895023345947266,-0.051580093801021576,9.453558921813965,0.050000011920928955,1635250
13,6542,250,466.1537780761719,1.8646150827407837,9.091363906860352,0.050000011920928955,1635500
13,6543,250,-22.19256591796875,-0.08877026289701462,9.134299278259277,0.050000011920928955,1635750
13,6544,250,548.9022216796875,2.1956088542938232,9.338587760925293,0.050000011920928955,1636000
13,6545,250,535.20263671875,2.140810489654541,9.383524894714355,0.050000011920928955,1636250
13,6546,250,697.7874755859375,2.791149854660034,9.381962776184082,0.050000011920928955,1636500
13,6547,250,685.6173095703125,2.742469310760498,9.229662895202637,0.050000011920928955,1636750
13,6548,250,-9.180885314941406,-0.036723542958498,9.020316123962402,0.050000011920928955,1637000
13,6549,250,1780.51904296875,7.122076034545898,8.824114799499512,0.050000011920928955,1637250
13,6550,250,1468.409912109375,5.8736395835876465,8.728575706481934,0.050000011920928955,1637500
13,6551,250,279.54290771484375,1.1181715726852417,8.365718841552734,0.050000011920928955,1637750
13,6552,250,613.56982421875,2.4542791843414307,8.26982307434082,0.050000011920928955,1638000
13,6553,250,-51.347816467285156,-0.2053912729024887,8.098332405090332,0.050000011920928955,1638250
13,6554,250,-152.05245971679688,-0.6082098484039307,8.165024757385254,0.050000011920928955,1638500
13,6555,250,-146.5278778076172,-0.5861114859580994,8.621716499328613,0.050000011920928955,1638750
13,6556,250,241.8774871826172,0.967509925365448,8.287637710571289,0.050000011920928955,1639000
13,6557,250,-20.442031860351562,-0.08176812529563904,8.156783103942871,0.050000011920928955,1639250
13,6558,250,-130.7163848876953,-0.5228655338287354,7.717535018920898,0.050000011920928955,1639500
13,6559,250,131.94735717773438,0.5277894139289856,7.796207427978516,0.050000011920928955,1639750
13,6560,250,-45.78772735595703,-0.18315090239048004,8.055830001831055,0.050000011920928955,1640000
13,6561,250,8.033626556396484,0.03213450685143471,7.721665859222412,0.050000011920928955,1640250
13,6562,250,-39.44953918457031,-0.1577981561422348,7.8086256980896,0.050000011920928955,1640500
13,6563,250,31.66387176513672,0.1266554892063141,7.227550506591797,0.050000011920928955,1640750
13,6564,250,-49.32066345214844,-0.19728265702724457,7.263885021209717,0.050000011920928955,1641000
13,6565,250,-48.395957946777344,-0.19358383119106293,7.471395492553711,0.050000011920928955,1641250
13,6566,250,-83.4728012084961,-0.33389121294021606,7.488901138305664,0.050000011920928955,1641500
13,6567,250,-54.9903564453125,-0.21996141970157623,7.106593608856201,0.050000011920928955,1641750
13,6568,250,-63.22051239013672,-0.25288206338882446,7.093690395355225,0.050000011920928955,1642000
13,6569,250,392.7109375,1.5708436965942383,7.026582717895508,0.050000011920928955,1642250
13,6570,250,118.74063110351562,0.4749625325202942,7.114230632781982,0.050000011920928955,1642500
13,6571,250,-16.828716278076172,-0.06731486320495605,6.978323936462402,0.050000011920928955,1642750
13,6572,250,11.924715042114258,0.04769885912537575,6.740206241607666,0.050000011920928955,1643000
13,6573,250,194.99119567871094,0.779964804649353,7.203603267669678,0.050000011920928955,1643250
13,6574,250,112.04324340820312,0.44817298650741577,7.088895320892334,0.050000011920928955,1643500
13,6575,250,47.85721969604492,0.19142888486385345,7.458866596221924,0.050000011920928955,1643750
13,6576,250,-29.433807373046875,-0.11773522943258286,7.051265239715576,0.050000011920928955,1644000
13,6577,250,9.196292877197266,0.03678517043590546,7.335811614990234,0.050000011920928955,1644250
13,6578,250,-24.889677047729492,-0.09955871105194092,7.206354141235352,0.050000011920928955,1644500
13,6579,250,-45.83129119873047,-0.1833251714706421,6.900238037109375,0.050000011920928955,1644750
13,6580,250,-50.63202667236328,-0.20252810418605804,7.190924644470215,0.050000011920928955,1645000
13,6581,250,89.0047836303711,0.35601913928985596,6.720977783203125,0.050000011920928955,1645250
13,6582,250,-32.53291320800781,-0.13013164699077606,7.265904903411865,0.050000011920928955,1645500
13,6583,250,-2.058274269104004,-0.00823309738188982,6.731528282165527,0.050000011920928955,1645750
13,6584,250,81.55721282958984,0.3262288570404053,6.775288105010986,0.050000011920928955,1646000
13,6585,250,27.54138946533203,0.1101655587553978,6.942960262298584,0.050000011920928955,1646250
13,6586,250,-101.82030487060547,-0.40728121995925903,6.997592449188232,0.050000011920928955,1646500
13,6587,250,21.38259506225586,0.08553037792444229,7.156397342681885,0.050000011920928955,1646750
13,6588,250,-79.16067504882812,-0.316642701625824,7.005543231964111,0.050000011920928955,1647000
13,6589,250,37.51569366455078,0.15006276965141296,7.084157466888428,0.050000011920928955,1647250
13,6590,250,16.83708381652832,0.06734833866357803,6.87661600112915,0.050000011920928955,1647500
13,6591,250,-42.23701095581055,-0.16894803941249847,6.738733291625977,0.050000011920928955,1647750
13,6592,250,1.1024141311645508,0.004409656394273043,6.640016078948975,0.050000011920928955,1648000
13,6593,250,100.79998779296875,0.4031999409198761,7.00537633895874,0.050000011920928955,1648250
13,6594,250,-67.72864532470703,-0.27091458439826965,6.763314723968506,0.050000011920928955,1648500
13,6595,250,10.377079010009766,0.04150831699371338,6.969573497772217,0.050000011920928955,1648750
13,6596,250,99.02737426757812,0.3961094915866852,6.981098175048828,0.050000011920928955,1649000
13,6597,250,-20.7576904296875,-0.08303076028823853,6.963076591491699,0.050000011920928955,1649250
13,6598,250,10.008560180664062,0.04003424197435379,6.990880966186523,0.050000011920928955,1649500
13,6599,250,-44.78110122680664,-0.1791244000196457,6.936398983001709,0.050000011920928955,1649750
13,6600,250,281.4595031738281,1.125838041305542,6.934424877166748,0.050000011920928955,1650000
