seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
0,7492,250,-244.217529296875,-0.9768701195716858,4.2356977462768555,0.050000011920928955,1873000
0,7493,250,-252.80238342285156,-1.011209487915039,4.792055130004883,0.050000011920928955,1873250
0,7494,250,-314.89935302734375,-1.2595974206924438,4.369616508483887,0.050000011920928955,1873500
0,7495,250,-303.0116271972656,-1.212046504020691,4.170201301574707,0.050000011920928955,1873750
0,7496,250,-149.7621612548828,-0.5990486741065979,4.330728054046631,0.050000011920928955,1874000
0,7497,250,-252.96817016601562,-1.01187264919281,4.508860111236572,0.050000011920928955,1874250
0,7498,250,-156.85494995117188,-0.6274198293685913,4.59890604019165,0.050000011920928955,1874500
0,7499,250,-182.48556518554688,-0.729942262172699,4.513728618621826,0.050000011920928955,1874750
0,7500,250,-103.68756866455078,-0.41475027799606323,4.493519306182861,0.050000011920928955,1875000
0,7501,250,-11.340984344482422,-0.04536393657326698,4.772111892700195,0.050000011920928955,1875250
0,7502,250,-300.43402099609375,-1.2017360925674438,4.445104122161865,0.050000011920928955,1875500
0,7503,250,-174.98373413085938,-0.6999349594116211,4.460265636444092,0.050000011920928955,1875750
0,7504,250,111.3377685546875,0.4453510642051697,4.619860649108887,0.050000011920928955,1876000
0,7505,250,-246.79913330078125,-0.9871965050697327,4.638913631439209,0.050000011920928955,1876250
0,7506,250,12.664031982421875,0.05065612867474556,4.6371965408325195,0.050000011920928955,1876500
0,7507,250,85.15870666503906,0.340634822845459,4.488948822021484,0.050000011920928955,1876750
0,7508,250,-227.65994262695312,-0.910639762878418,4.236411094665527,0.050000011920928955,1877000
0,7509,250,-319.5537414550781,-1.278214931488037,4.643311500549316,0.050000011920928955,1877250
0,7510,250,-257.2148132324219,-1.028859257698059,4.362252235412598,0.050000011920928955,1877500
0,7511,250,-273.27728271484375,-1.093109130859375,4.316177845001221,0.050000011920928955,1877750
0,7512,250,-230.23057556152344,-0.9209222793579102,4.109692573547363,0.050000011920928955,1878000
0,7513,250,-221.01956176757812,-0.8840782642364502,4.500574111938477,0.050000011920928955,1878250
0,7514,250,-271.311767578125,-1.0852470397949219,4.365426063537598,0.050000011920928955,1878500
0,7515,250,-245.25885009765625,-0.9810354113578796,4.331815719604492,0.050000011920928955,1878750
0,7516,250,-224.1888885498047,-0.896755576133728,4.231053352355957,0.050000011920928955,1879000
0,7517,250,-231.75621032714844,-0.9270248413085938,4.707762241363525,0.050000011920928955,1879250
0,7518,250,-199.51202392578125,-0.7980480790138245,4.50592041015625,0.050000011920928955,1879500
0,7519,250,355.1767272949219,1.420706868171692,4.375156879425049,0.050000011920928955,1879750
0,7520,250,160.11497497558594,0.6404598951339722,4.408575534820557,0.050000011920928955,1880000
0,7521,250,-248.13278198242188,-0.9925311207771301,4.85196590423584,0.050000011920928955,1880250
0,7522,250,-305.55706787109375,-1.2222282886505127,4.616724491119385,0.050000011920928955,1880500
0,7523,250,-229.55789184570312,-0.9182315468788147,4.219422817230225,0.050000011920928955,1880750
0,7524,250,-276.1379089355469,-1.1045516729354858,4.149548530578613,0.050000011920928955,1881000
0,7525,250,-247.32620239257812,-0.989304780960083,4.767993927001953,0.050000011920928955,1881250
0,7526,250,-243.63758850097656,-0.9745503664016724,4.776791095733643,0.050000011920928955,1881500
0,7527,250,-28.909910202026367,-0.11563964188098907,4.404651641845703,0.050000011920928955,1881750
0,7528,250,329.4206848144531,1.3176827430725098,4.349699020385742,0.050000011920928955,1882000
0,7529,250,365.8636779785156,1.4634547233581543,4.848389148712158,0.050000011920928955,1882250
0,7530,250,-206.86947631835938,-0.8274779319763184,4.596845626831055,0.050000011920928955,1882500
0,7531,250,-209.07919311523438,-0.8363167643547058,4.149848461151123,0.050000011920928955,1882750
0,7532,250,467.9507141113281,1.871802806854248,4.228216648101807,0.050000011920928955,1883000
0,7533,250,133.41763305664062,0.5336705446243286,4.624660491943359,0.050000011920928955,1883250
0,7534,250,-77.51092529296875,-0.31004369258880615,4.306522369384766,0.050000011920928955,1883500
0,7535,250,-20.505504608154297,-0.08202201873064041,4.2229719161987305,0.050000011920928955,1883750
0,7536,250,416.3856201171875,1.665542483329773,4.4352617263793945,0.050000011920928955,1884000
0,7537,250,-0.08659589290618896,-0.0003463835746515542,4.292585849761963,0.050000011920928955,1884250
0,7538,250,1.451159954071045,0.005804639775305986,4.261446952819824,0.050000011920928955,1884500
0,7539,250,-17.495647430419922,-0.06998258829116821,4.361358642578125,0.050000011920928955,1884750
0,7540,250,-19.96957778930664,-0.0798783078789711,4.160140037536621,0.050000011920928955,1885000
0,7541,250,424.2178039550781,1.6968711614608765,4.312127590179443,0.050000011920928955,1885250
0,7542,250,541.38818359375,2.1655526161193848,4.115605354309082,0.050000011920928955,1885500
0,7543,250,-20.74977684020996,-0.08299911022186279,3.9763665199279785,0.050000011920928955,1885750
0,7544,250,-0.43653690814971924,-0.0017461476381868124,4.144680023193359,0.050000011920928955,1886000
0,7545,250,27.218963623046875,0.10887585580348969,4.367243766784668,0.050000011920928955,1886250
0,7546,250,-19.83155059814453,-0.07932620495557785,4.129123210906982,0.050000011920928955,1886500
0,7547,250,78.06165313720703,0.3122466206550598,4.139242649078369,0.050000011920928955,1886750
0,7548,250,15.33063793182373,0.06132255122065544,4.113354206085205,0.050000011920928955,1887000
0,7549,250,-23.176870346069336,-0.09270748496055603,4.457937717437744,0.050000011920928955,1887250
0,7550,250,-9.29727554321289,-0.03718910366296768,4.349746227264404,0.050000011920928955,1887500
0,7551,250,-60.98801803588867,-0.24395206570625305,4.195843696594238,0.050000011920928955,1887750
0,7552,250,10.467512130737305,0.04187005013227463,3.8997693061828613,0.050000011920928955,1888000
0,7553,250,-75.51643371582031,-0.30206573009490967,4.524184226989746,0.050000011920928955,1888250
0,7554,250,-72.68734741210938,-0.2907494008541107,4.733335018157959,0.050000011920928955,1888500
0,7555,250,-40.06868362426758,-0.16027472913265228,4.42844820022583,0.050000011920928955,1888750
0,7556,250,-38.16847229003906,-0.1526738852262497,4.424309253692627,0.050000011920928955,1889000
0,7557,250,-247.0277099609375,-0.9881108403205872,4.84733247756958,0.050000011920928955,1889250
0,7558,250,-80.723388671875,-0.32289355993270874,4.788998603820801,0.050000011920928955,1889500
0,7559,250,-127.98908996582031,-0.5119563341140747,4.305322170257568,0.050000011920928955,1889750
0,7560,250,25.80876350402832,0.10323505103588104,4.71124792098999,0.050000011920928955,1890000
0,7561,250,9.578102111816406,0.038312409073114395,5.130527496337891,0.050000011920928955,1890250
0,7562,250,-101.51548767089844,-0.40606194734573364,4.8105998039245605,0.050000011920928955,1890500
0,7563,250,11.970537185668945,0.04788214713335037,4.751311302185059,0.050000011920928955,1890750
0,7564,250,-25.31267547607422,-0.10125070065259933,4.712002277374268,0.050000011920928955,1891000
0,7565,250,-73.9598617553711,-0.29583945870399475,5.279395580291748,0.050000011920928955,1891250
0,7566,250,117.11125946044922,0.4684450328350067,4.775448799133301,0.050000011920928955,1891500
0,7567,250,-79.58891296386719,-0.31835564970970154,4.953688621520996,0.050000011920928955,1891750
0,7568,250,-71.17115020751953,-0.28468459844589233,5.090583324432373,0.050000011920928955,1892000
0,7569,250,90.65291595458984,0.36261165142059326,5.370394706726074,0.050000011920928955,1892250
0,7570,250,-42.8341064453125,-0.17133642733097076,5.242970943450928,0.050000011920928955,1892500
0,7571,250,12.6156005859375,0.050462402403354645,4.891483783721924,0.050000011920928955,1892750
0,7572,250,6.843160629272461,0.02737264335155487,4.866212844848633,0.050000011920928955,1893000
0,7573,250,-13.142187118530273,-0.05256874859333038,5.655630588531494,0.050000011920928955,1893250
0,7574,250,5.807678699493408,0.023230714723467827,5.398118019104004,0.050000011920928955,1893500
0,7575,250,-50.7169303894043,-0.20286771655082703,5.10863733291626,0.050000011920928955,1893750
0,7576,250,-52.43658447265625,-0.2097463309764862,5.149059772491455,0.050000011920928955,1894000
0,7577,250,304.8758850097656,1.2195035219192505,5.46407413482666,0.050000011920928955,1894250
0,7578,250,459.1783447265625,1.836713433265686,5.007859230041504,0.050000011920928955,1894500
0,7579,250,-44.98622512817383,-0.17994490265846252,4.920833587646484,0.050000011920928955,1894750
0,7580,250,-46.09579849243164,-0.18438319861888885,4.910647869110107,0.050000011920928955,1895000
0,7581,250,407.6788330078125,1.6307153701782227,5.464446544647217,0.050000011920928955,1895250
0,7582,250,-29.81514549255371,-0.11926057934761047,5.042835712432861,0.050000011920928955,1895500
0,7583,250,-46.330726623535156,-0.18532291054725647,5.3469038009643555,0.050000011920928955,1895750
0,7584,250,341.65191650390625,1.366607666015625,5.287642955780029,0.050000011920928955,1896000
0,7585,250,79.02510070800781,0.3161003887653351,5.832248210906982,0.050000011920928955,1896250
0,7586,250,-1.72925865650177,-0.006917034741491079,5.457168102264404,0.050000011920928955,1896500
0,7587,250,25.5889892578125,0.10235595703125,5.387799263000488,0.050000011920928955,1896750
0,7588,250,-15.655022621154785,-0.06262008845806122,5.366836071014404,0.050000011920928955,1897000
0,7589,250,428.73651123046875,1.7149460315704346,5.882551193237305,0.050000011920928955,1897250
0,7590,250,-43.320556640625,-0.1732822209596634,5.461123466491699,0.050000011920928955,1897500
0,7591,250,526.8098754882812,2.1072394847869873,5.352756500244141,0.050000011920928955,1897750
0,7592,250,35.95763397216797,0.1438305377960205,5.257050514221191,0.050000011920928955,1898000
0,7593,250,129.56396484375,0.5182558298110962,5.719259738922119,0.050000011920928955,1898250
0,7594,250,70.35153198242188,0.28140613436698914,5.550813674926758,0.050000011920928955,1898500
0,7595,250,492.1314392089844,1.968525767326355,5.292789459228516,0.050000011920928955,1898750
0,7596,250,529.9557495117188,2.1198229789733887,5.248292446136475,0.050000011920928955,1899000
0,7597,250,66.16496276855469,0.2646598517894745,5.840742111206055,0.050000011920928955,1899250
0,7598,250,-19.08443832397461,-0.07633775472640991,5.582176685333252,0.050000011920928955,1899500
0,7599,250,-28.839187622070312,-0.11535675078630447,5.543363571166992,0.050000011920928955,1899750
0,7600,250,19.518428802490234,0.07807371765375137,5.380763053894043,0.050000011920928955,1900000
0,7601,250,301.9802551269531,1.207921028137207,5.840656280517578,0.050000011920928955,1900250
0,7602,250,147.7913818359375,0.5911655426025391,5.725234508514404,0.050000011920928955,1900500
0,7603,250,184.76185607910156,0.7390474081039429,5.940179824829102,0.050000011920928955,1900750
0,7604,250,21.447534561157227,0.08579013496637344,5.643467426300049,0.050000011920928955,1901000
0,7605,250,3.143758535385132,0.01257503405213356,5.827714443206787,0.050000011920928955,1901250
0,7606,250,270.406494140625,1.0816259384155273,5.721020221710205,0.050000011920928955,1901500
0,7607,250,430.6580505371094,1.7226321697235107,5.307712554931641,0.050000011920928955,1901750
0,7608,250,58.75575637817383,0.23502302169799805,5.570826530456543,0.050000011920928955,1902000
0,7609,250,54.251502990722656,0.21700601279735565,5.81594705581665,0.050000011920928955,1902250
0,7610,250,15.969928741455078,0.06387971341609955,5.102147102355957,0.050000011920928955,1902500
0,7611,250,147.73060607910156,0.5909224152565002,5.614999771118164,0.050000011920928955,1902750
0,7612,250,-8.430105209350586,-0.03372042253613472,5.4000725746154785,0.050000011920928955,1903000
0,7613,250,309.7846374511719,1.2391386032104492,5.490245819091797,0.050000011920928955,1903250
0,7614,250,336.2568664550781,1.3450274467468262,5.250832557678223,0.050000011920928955,1903500
0,7615,250,330.9400634765625,1.3237602710723877,5.513600826263428,0.050000011920928955,1903750
0,7616,250,447.0204772949219,1.7880818843841553,5.317783832550049,0.050000011920928955,1904000
0,7617,250,127.4915542602539,0.5099661946296692,5.255941867828369,0.050000011920928955,1904250
0,7618,250,-50.17325210571289,-0.2006930112838745,5.423242568969727,0.050000011920928955,1904500
0,7619,250,45.83191680908203,0.18332765996456146,5.4954400062561035,0.050000011920928955,1904750
0,7620,250,34.1029052734375,0.1364116221666336,5.335311412811279,0.050000011920928955,1905000
0,7621,250,97.3492202758789,0.38939687609672546,5.4603753089904785,0.050000011920928955,1905250
0,7622,250,238.50286865234375,0.9540114998817444,5.414931297302246,0.050000011920928955,1905500
0,7623,250,136.9405517578125,0.5477622151374817,5.086863994598389,0.050000011920928955,1905750
0,7624,250,127.42321014404297,0.5096928477287292,5.23478889465332,0.050000011920928955,1906000
0,7625,250,34.06723403930664,0.13626894354820251,5.308849811553955,0.050000011920928955,1906250
0,7626,250,115.31299591064453,0.46125197410583496,5.193750858306885,0.050000011920928955,1906500
0,7627,250,319.4768981933594,1.2779076099395752,5.021717071533203,0.050000011920928955,1906750
0,7628,250,106.04703521728516,0.42418813705444336,4.885009288787842,0.050000011920928955,1907000
0,7629,250,52.24075698852539,0.20896302163600922,5.354828357696533,0.050000011920928955,1907250
0,7630,250,-42.909454345703125,-0.17163781821727753,5.285037040710449,0.050000011920928955,1907500
0,7631,250,138.63528442382812,0.5545411109924316,5.259090423583984,0.050000011920928955,1907750
0,7632,250,52.94698715209961,0.21178795397281647,5.174515247344971,0.050000011920928955,1908000
0,7633,250,-75.08241271972656,-0.30032965540885925,5.537562847137451,0.050000011920928955,1908250
0,7634,250,172.89988708496094,0.6915995478630066,5.4399285316467285,0.050000011920928955,1908500
0,7635,250,104.7632827758789,0.4190531373023987,5.456213474273682,0.050000011920928955,1908750
0,7636,250,387.63531494140625,1.5505412817001343,5.394931316375732,0.050000011920928955,1909000
0,7637,250,287.9791564941406,1.1519166231155396,5.84916353225708,0.050000011920928955,1909250
0,7638,250,47.424869537353516,0.1896994709968567,5.512928485870361,0.050000011920928955,1909500
0,7639,250,1.5758079290390015,0.006303231697529554,5.486139297485352,0.050000011920928955,1909750
0,7640,250,326.0624694824219,1.304249882698059,5.3781538009643555,0.050000011920928955,1910000
0,7641,250,161.85821533203125,0.6474328637123108,5.855229377746582,0.050000011920928955,1910250
0,7642,250,-202.92950439453125,-0.8117180466651917,5.884711265563965,0.050000011920928955,1910500
0,7643,250,-318.30255126953125,-1.2732101678848267,5.5908284187316895,0.050000011920928955,1910750
0,7644,250,65.42131805419922,0.2616852819919586,5.526391983032227,0.050000011920928955,1911000
0,7645,250,325.054931640625,1.3002197742462158,5.605746269226074,0.050000011920928955,1911250
0,7646,250,135.6375274658203,0.5425500869750977,5.476566314697266,0.050000011920928955,1911500
0,7647,250,173.4075927734375,0.6936303973197937,5.235841274261475,0.050000011920928955,1911750
0,7648,250,1.7803194522857666,0.0071212779730558395,5.357334136962891,0.050000011920928955,1912000
0,7649,250,211.70114135742188,0.8468045592308044,5.73640775680542,0.050000011920928955,1912250
0,7650,250,257.4864196777344,1.029945731163025,5.442378044128418,0.050000011920928955,1912500
0,7651,250,268.762451171875,1.0750497579574585,5.231040954589844,0.050000011920928955,1912750
0,7652,250,-8.901978492736816,-0.03560791537165642,5.256669998168945,0.050000011920928955,1913000
0,7653,250,50.3512077331543,0.20140482485294342,5.753416061401367,0.050000011920928955,1913250
0,7654,250,102.06053924560547,0.4082421660423279,5.414675712585449,0.050000011920928955,1913500
0,7655,250,-43.98915100097656,-0.1759566068649292,5.120667457580566,0.050000011920928955,1913750
0,7656,250,100.07501983642578,0.4003000855445862,5.3677568435668945,0.050000011920928955,1914000
0,7657,250,19.172386169433594,0.07668954133987427,5.33344030380249,0.050000011920928955,1914250
0,7658,250,344.6231384277344,1.3784925937652588,5.173071384429932,0.050000011920928955,1914500
0,7659,250,63.66227722167969,0.2546491026878357,4.97304105758667,0.050000011920928955,1914750
0,7660,250,234.75955200195312,0.9390382170677185,4.911251544952393,0.050000011920928955,1915000
0,7661,250,154.9840545654297,0.6199362277984619,5.205073356628418,0.050000011920928955,1915250
0,7662,250,-17.68306541442871,-0.07073225826025009,4.990810394287109,0.050000011920928955,1915500
0,7663,250,46.17190170288086,0.18468759953975677,5.059299468994141,0.050000011920928955,1915750
0,7664,250,203.5386199951172,0.8141545057296753,4.992090702056885,0.050000011920928955,1916000
0,7665,250,131.44290161132812,0.5257716178894043,4.905698299407959,0.050000011920928955,1916250
0,7666,250,-34.792537689208984,-0.13917015492916107,4.721911907196045,0.050000011920928955,1916500
0,7667,250,170.39950561523438,0.6815980076789856,4.860846042633057,0.050000011920928955,1916750
0,7668,250,-347.7069091796875,-1.3908276557922363,4.764456272125244,0.050000011920928955,1917000
0,7669,250,91.99137878417969,0.3679655194282532,4.943129539489746,0.050000011920928955,1917250
0,7670,250,76.03868865966797,0.30415475368499756,5.107311725616455,0.050000011920928955,1917500
0,7671,250,319.54736328125,1.2781894207000732,4.7835693359375,0.050000011920928955,1917750
0,7672,250,74.23368835449219,0.29693475365638733,4.867379188537598,0.050000011920928955,1918000
0,7673,250,70.49564361572266,0.28198257088661194,4.889784812927246,0.050000011920928955,1918250
0,7674,250,303.9825744628906,1.2159303426742554,4.904155254364014,0.050000011920928955,1918500
0,7675,250,113.2853775024414,0.4531415104866028,4.912675380706787,0.050000011920928955,1918750
0,7676,250,224.5363311767578,0.898145318031311,4.732473850250244,0.050000011920928955,1919000
0,7677,250,248.35552978515625,0.9934220910072327,5.086879730224609,0.050000011920928955,1919250
0,7678,250,240.8445281982422,0.9633781313896179,4.999757766723633,0.050000011920928955,1919500
0,7679,250,425.2987365722656,1.7011950016021729,4.890786647796631,0.050000011920928955,1919750
0,7680,250,440.8952941894531,1.7635811567306519,4.727681636810303,0.050000011920928955,1920000
0,7681,250,245.94329833984375,0.9837731719017029,5.053713798522949,0.050000011920928955,1920250
0,7682,250,244.2710418701172,0.9770841598510742,4.892163276672363,0.050000011920928955,1920500
0,7683,250,521.2953491210938,2.085181474685669,4.76339054107666,0.050000011920928955,1920750
0,7684,250,458.1882629394531,1.83275306224823,4.643099784851074,0.050000011920928955,1921000
0,7685,250,125.13162231445312,0.500526487827301,5.021624565124512,0.050000011920928955,1921250
0,7686,250,262.0364990234375,1.0481460094451904,4.850521087646484,0.050000011920928955,1921500
0,7687,250,420.4255065917969,1.6817020177841187,4.700871467590332,0.050000011920928955,1921750
0,7688,250,154.76788330078125,0.6190715432167053,4.687468528747559,0.050000011920928955,1922000
0,7689,250,633.4420166015625,2.5337681770324707,4.961214542388916,0.050000011920928955,1922250
0,7690,250,279.51776123046875,1.1180710792541504,4.700125217437744,0.050000011920928955,1922500
0,7691,250,216.1944122314453,0.8647776246070862,4.705356597900391,0.050000011920928955,1922750
0,7692,250,193.7992706298828,0.7751970887184143,4.627806663513184,0.050000011920928955,1923000
0,7693,250,255.51821899414062,1.0220729112625122,4.712571144104004,0.050000011920928955,1923250
0,7694,250,487.3856506347656,1.9495426416397095,4.649456977844238,0.050000011920928955,1923500
0,7695,250,120.32073974609375,0.48128294944763184,4.468059539794922,0.050000011920928955,1923750
0,7696,250,345.6068420410156,1.3824273347854614,4.702837944030762,0.050000011920928955,1924000
0,7697,250,79.2118148803711,0.3168472647666931,4.643970012664795,0.050000011920928955,1924250
0,7698,250,-62.0174674987793,-0.2480698674917221,4.843158721923828,0.050000011920928955,1924500
0,7699,250,81.21852111816406,0.32487407326698303,4.590737819671631,0.050000011920928955,1924750
0,7700,250,94.6713638305664,0.37868544459342957,4.627439975738525,0.050000011920928955,1925000
0,7701,250,78.0412368774414,0.31216496229171753,4.7477641105651855,0.050000011920928955,1925250
0,7702,250,46.687992095947266,0.18675196170806885,4.583042144775391,0.050000011920928955,1925500
0,7703,250,412.8798828125,1.651519536972046,4.609433650970459,0.050000011920928955,1925750
0,7704,250,296.73541259765625,1.1869416236877441,4.435954570770264,0.050000011920928955,1926000
0,7705,250,28.35492515563965,0.11341970413923264,4.863584518432617,0.050000011920928955,1926250
0,7706,250,318.630126953125,1.2745205163955688,4.751858711242676,0.050000011920928955,1926500
0,7707,250,189.00682067871094,0.7560272812843323,4.45907735824585,0.050000011920928955,1926750
0,7708,250,-46.98491668701172,-0.18793967366218567,4.4079790115356445,0.050000011920928955,1927000
0,7709,250,335.4553527832031,1.3418214321136475,4.6458821296691895,0.050000011920928955,1927250
0,7710,250,12.776754379272461,0.0511070191860199,4.516948699951172,0.050000011920928955,1927500
0,7711,250,58.53670883178711,0.2341468334197998,4.430612564086914,0.050000011920928955,1927750
0,7712,250,161.23019409179688,0.6449207663536072,4.333195209503174,0.050000011920928955,1928000
0,7713,250,55.50881576538086,0.2220352590084076,4.639684677124023,0.050000011920928955,1928250
0,7714,250,67.70897674560547,0.27083590626716614,4.59627628326416,0.050000011920928955,1928500
0,7715,250,198.06834411621094,0.7922734022140503,4.381457328796387,0.050000011920928955,1928750
0,7716,250,269.4566650390625,1.0778266191482544,4.335581302642822,0.050000011920928955,1929000
0,7717,250,470.2257995605469,1.8809032440185547,4.612667083740234,0.050000011920928955,1929250
0,7718,250,-20.925872802734375,-0.08370348811149597,4.684065341949463,0.050000011920928955,1929500
0,7719,250,117.36795806884766,0.46947184205055237,4.453417778015137,0.050000011920928955,1929750
0,7720,250,57.01448059082031,0.22805792093276978,4.534552097320557,0.050000011920928955,1930000
0,7721,250,79.1279296875,0.31651172041893005,4.9148125648498535,0.050000011920928955,1930250
0,7722,250,-33.702327728271484,-0.13480931520462036,4.756443023681641,0.050000011920928955,1930500
0,7723,250,500.69854736328125,2.0027942657470703,4.751438140869141,0.050000011920928955,1930750
0,7724,250,377.4984436035156,1.5099937915802002,4.889712810516357,0.050000011920928955,1931000
0,7725,250,136.7687225341797,0.5470749139785767,5.230140686035156,0.050000011920928955,1931250
0,7726,250,64.42015075683594,0.25768059492111206,5.0761942863464355,0.050000011920928955,1931500
0,7727,250,67.95010375976562,0.2718004286289215,5.036617755889893,0.050000011920928955,1931750
0,7728,250,55.000274658203125,0.22000110149383545,4.997239589691162,0.050000011920928955,1932000
0,7729,250,-166.63844299316406,-0.666553795337677,5.283863067626953,0.050000011920928955,1932250
0,7730,250,379.0128479003906,1.5160514116287231,5.037265777587891,0.050000011920928955,1932500
0,7731,250,382.3529357910156,1.529411792755127,4.974047660827637,0.050000011920928955,1932750
0,7732,250,175.2537384033203,0.7010149359703064,4.707742691040039,0.050000011920928955,1933000
0,7733,250,25.621261596679688,0.1024850457906723,5.3765058517456055,0.050000011920928955,1933250
0,7734,250,-166.63551330566406,-0.6665420532226562,5.1905341148376465,0.050000011920928955,1933500
0,7735,250,22.04597282409668,0.08818389475345612,5.206234931945801,0.050000011920928955,1933750
0,7736,250,212.95050048828125,0.8518019914627075,5.087492942810059,0.050000011920928955,1934000
0,7737,250,40.114227294921875,0.16045691072940826,5.493105888366699,0.050000011920928955,1934250
0,7738,250,168.9603271484375,0.6758413314819336,5.662252426147461,0.050000011920928955,1934500
0,7739,250,-67.81041717529297,-0.2712416648864746,5.197429656982422,0.050000011920928955,1934750
0,7740,250,-64.53362274169922,-0.25813448429107666,5.1686692237854,0.050000011920928955,1935000
0,7741,250,439.852783203125,1.759411096572876,5.7394514083862305,0.050000011920928955,1935250
0,7742,250,-65.75563049316406,-0.2630225121974945,5.6791558265686035,0.050000011920928955,1935500
0,7743,250,96.58812713623047,0.3863525092601776,5.3705267906188965,0.050000011920928955,1935750
0,7744,250,-84.82662200927734,-0.33930647373199463,5.372005939483643,0.050000011920928955,1936000
0,7745,250,162.22975158691406,0.6489189863204956,5.782952308654785,0.050000011920928955,1936250
0,7746,250,68.2998275756836,0.27319931983947754,5.643964767456055,0.050000011920928955,1936500
0,7747,250,-363.5177917480469,-1.4540711641311646,5.469997406005859,0.050000011920928955,1936750
0,7748,250,168.22120666503906,0.6728848218917847,5.309385776519775,0.050000011920928955,1937000
0,7749,250,182.3118896484375,0.7292475700378418,6.068779468536377,0.050000011920928955,1937250
0,7750,250,453.83892822265625,1.815355658531189,6.076134204864502,0.050000011920928955,1937500
0,7751,250,184.21482849121094,0.7368593215942383,5.6644158363342285,0.050000011920928955,1937750
0,7752,250,100.32676696777344,0.401307076215744,5.569632053375244,0.050000011920928955,1938000
0,7753,250,-85.73162078857422,-0.3429264724254608,6.10926628112793,0.050000011920928955,1938250
0,7754,250,-44.10302734375,-0.17641210556030273,6.169421672821045,0.050000011920928955,1938500
0,7755,250,-186.16729736328125,-0.7446691989898682,5.959188461303711,0.050000011920928955,1938750
0,7756,250,-170.73927307128906,-0.682957112789154,5.808889865875244,0.050000011920928955,1939000
0,7757,250,-170.56971740722656,-0.6822788715362549,6.2100701332092285,0.050000011920928955,1939250
0,7758,250,-219.43345642089844,-0.8777338266372681,6.152103424072266,0.050000011920928955,1939500
0,7759,250,-32.594974517822266,-0.13037990033626556,5.863270282745361,0.050000011920928955,1939750
0,7760,250,-158.62289428710938,-0.6344915628433228,5.768071174621582,0.050000011920928955,1940000
0,7761,250,-248.17086791992188,-0.992683470249176,6.698184490203857,0.050000011920928955,1940250
0,7762,250,-288.17822265625,-1.1527129411697388,6.443061351776123,0.050000011920928955,1940500
0,7763,250,-397.519775390625,-1.5900790691375732,6.062734603881836,0.050000011920928955,1940750
0,7764,250,-228.98826599121094,-0.9159530401229858,5.862395763397217,0.050000011920928955,1941000
0,7765,250,-192.4863739013672,-0.769945502281189,7.409176826477051,0.050000011920928955,1941250
0,7766,250,-210.1019287109375,-0.8404077291488647,7.011301517486572,0.050000011920928955,1941500
0,7767,250,-171.56463623046875,-0.6862585544586182,6.49269962310791,0.050000011920928955,1941750
0,7768,250,-282.23687744140625,-1.1289474964141846,5.893390655517578,0.050000011920928955,1942000
0,7769,250,-415.8563232421875,-1.663425326347351,7.668065071105957,0.050000011920928955,1942250
0,7770,250,-307.4868469238281,-1.2299473285675049,7.162900447845459,0.050000011920928955,1942500
0,7771,250,-386.2510681152344,-1.5450042486190796,6.883145809173584,0.050000011920928955,1942750
0,7772,250,28.608749389648438,0.11443499475717545,6.462589263916016,0.050000011920928955,1943000
0,7773,250,-340.8391418457031,-1.363356590270996,8.54519271850586,0.050000011920928955,1943250
0,7774,250,-352.90814208984375,-1.4116325378417969,7.321967124938965,0.050000011920928955,1943500
0,7775,250,-313.232421875,-1.2529296875,7.390763759613037,0.050000011920928955,1943750
0,7776,250,-49.24101638793945,-0.1969640702009201,6.480223178863525,0.050000011920928955,1944000
0,7777,250,-320.82269287109375,-1.2832907438278198,8.683277130126953,0.050000011920928955,1944250
0,7778,250,-310.1817932128906,-1.240727186203003,7.826859474182129,0.050000011920928955,1944500
0,7779,250,-99.89242553710938,-0.39956969022750854,7.993782997131348,0.050000011920928955,1944750
0,7780,250,-89.82447814941406,-0.35929790139198303,7.303523540496826,0.050000011920928955,1945000
0,7781,250,-220.89694213867188,-0.8835877776145935,8.755971908569336,0.050000011920928955,1945250
0,7782,250,-69.23306274414062,-0.2769322395324707,8.491527557373047,0.050000011920928955,1945500
0,7783,250,-71.35179138183594,-0.285407155752182,8.091609001159668,0.050000011920928955,1945750
0,7784,250,-73.26107788085938,-0.2930442988872528,7.811172962188721,0.050000011920928955,1946000
0,7785,250,-96.51148986816406,-0.3860459625720978,9.116480827331543,0.050000011920928955,1946250
0,7786,250,-105.45195770263672,-0.42180782556533813,8.808893203735352,0.050000011920928955,1946500
0,7787,250,-48.733028411865234,-0.19493211805820465,8.664525032043457,0.050000011920928955,1946750
0,7788,250,-91.991455078125,-0.36796581745147705,8.175457000732422,0.050000011920928955,1947000
0,7789,250,-55.393157958984375,-0.2215726375579834,9.81698226928711,0.050000011920928955,1947250
0,7790,250,-114.34415435791016,-0.457376629114151,9.3067626953125,0.050000011920928955,1947500
0,7791,250,-135.4727020263672,-0.5418907999992371,8.713062286376953,0.050000011920928955,1947750
0,7792,250,-75.88098907470703,-0.3035239577293396,8.795907974243164,0.050000011920928955,1948000
0,7793,250,-32.02111053466797,-0.1280844360589981,9.314457893371582,0.050000011920928955,1948250
0,7794,250,-136.93927001953125,-0.547757089138031,8.808051109313965,0.050000011920928955,1948500
0,7795,250,-127.12476348876953,-0.508499026298523,8.405210494995117,0.050000011920928955,1948750
