seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
7,6598,250,19.46978759765625,0.0778791531920433,6.891079425811768,0.050000011920928955,1649500
7,6599,250,8.467026710510254,0.033868107944726944,6.872897624969482,0.050000011920928955,1649750
7,6600,250,1047.3526611328125,4.18941068649292,7.478731632232666,0.050000011920928955,1650000
7,6601,250,16.794584274291992,0.06717833876609802,7.414941787719727,0.050000011920928955,1650250
7,6602,250,-0.4044661521911621,-0.0016178645892068744,7.6327619552612305,0.050000011920928955,1650500
7,6603,250,1731.4150390625,6.925660133361816,7.297671318054199,0.050000011920928955,1650750
7,6604,250,15.301464080810547,0.06120585650205612,6.902622222900391,0.050000011920928955,1651000
7,6605,250,34.98397445678711,0.13993589580059052,7.602056980133057,0.050000011920928955,1651250
7,6606,250,45.66205978393555,0.18264824151992798,7.608126163482666,0.050000011920928955,1651500
7,6607,250,777.9601440429688,3.1118404865264893,7.4901838302612305,0.050000011920928955,1651750
7,6608,250,1551.5157470703125,6.2060627937316895,7.173711776733398,0.050000011920928955,1652000
7,6609,250,1747.0042724609375,6.9880170822143555,7.331379413604736,0.050000011920928955,1652250
7,6610,250,1638.35498046875,6.553420066833496,7.3116912841796875,0.050000011920928955,1652500
7,6611,250,1414.29345703125,5.6571736335754395,6.749869346618652,0.050000011920928955,1652750
7,6612,250,1743.2584228515625,6.973033905029297,6.659181594848633,0.050000011920928955,1653000
7,6613,250,1622.808837890625,6.491235256195068,6.730989933013916,0.050000011920928955,1653250
7,6614,250,1673.92236328125,6.695689678192139,6.432043075561523,0.050000011920928955,1653500
7,6615,250,56.73720169067383,0.2269488126039505,6.211581707000732,0.050000011920928955,1653750
7,6616,250,1612.296875,6.449187278747559,6.566935062408447,0.050000011920928955,1654000
7,6617,250,100.40369415283203,0.401614785194397,6.685763359069824,0.050000011920928955,1654250
7,6618,250,1763.52099609375,7.054083824157715,6.415127754211426,0.050000011920928955,1654500
7,6619,250,805.5550537109375,3.2222201824188232,6.333652496337891,0.050000011920928955,1654750
7,6620,250,1568.8101806640625,6.275240898132324,6.459716796875,0.050000011920928955,1655000
7,6621,250,1405.6854248046875,5.62274169921875,7.025445938110352,0.050000011920928955,1655250
7,6622,250,1823.0150146484375,7.292059898376465,6.488748550415039,0.050000011920928955,1655500
7,6623,250,982.1141357421875,3.9284565448760986,7.126063346862793,0.050000011920928955,1655750
7,6624,250,1750.7647705078125,7.003058910369873,6.516841411590576,0.050000011920928955,1656000
7,6625,250,1701.90087890625,6.807603359222412,6.8274736404418945,0.050000011920928955,1656250
7,6626,250,760.059326171875,3.0402371883392334,6.772953033447266,0.050000011920928955,1656500
7,6627,250,297.705322265625,1.1908212900161743,6.839503765106201,0.050000011920928955,1656750
7,6628,250,96.36898040771484,0.38547593355178833,6.7494587898254395,0.050000011920928955,1657000
7,6629,250,1551.868896484375,6.207475662231445,6.995131492614746,0.050000011920928955,1657250
7,6630,250,1787.457763671875,7.1498308181762695,7.3364338874816895,0.050000011920928955,1657500
7,6631,250,1635.294921875,6.541179656982422,6.969754695892334,0.050000011920928955,1657750
7,6632,250,1750.60302734375,7.00241231918335,7.166009902954102,0.050000011920928955,1658000
7,6633,250,550.2914428710938,2.2011656761169434,7.0451273918151855,0.050000011920928955,1658250
7,6634,250,1192.335693359375,4.76934289932251,7.513556480407715,0.050000011920928955,1658500
7,6635,250,266.1162109375,1.064464807510376,7.615419864654541,0.050000011920928955,1658750
7,6636,250,1203.308837890625,4.813235282897949,7.457118511199951,0.050000011920928955,1659000
7,6637,250,1550.9334716796875,6.203733921051025,7.395069122314453,0.050000011920928955,1659250
7,6638,250,1785.3839111328125,7.141535758972168,7.793041229248047,0.050000011920928955,1659500
7,6639,250,1018.334716796875,4.073338985443115,7.68891716003418,0.050000011920928955,1659750
7,6640,250,1081.081298828125,4.324325084686279,7.290780544281006,0.050000011920928955,1660000
7,6641,250,566.4041137695312,2.2656164169311523,7.216224670410156,0.050000011920928955,1660250
7,6642,250,319.83001708984375,1.2793201208114624,7.85081672668457,0.050000011920928955,1660500
7,6643,250,748.177734375,2.992710828781128,7.375235557556152,0.050000011920928955,1660750
7,6644,250,976.6644897460938,3.9066579341888428,7.325377941131592,0.050000011920928955,1661000
7,6645,250,1669.97998046875,6.679919719696045,7.681556701660156,0.050000011920928955,1661250
7,6646,250,1542.289306640625,6.169157028198242,7.273699760437012,0.050000011920928955,1661500
7,6647,250,1649.267333984375,6.597069263458252,7.120168209075928,0.050000011920928955,1661750
7,6648,250,1648.8502197265625,6.595400810241699,6.9248833656311035,0.050000011920928955,1662000
7,6649,250,1414.1590576171875,5.6566362380981445,7.006733417510986,0.050000011920928955,1662250
7,6650,250,1377.928466796875,5.511713981628418,7.133409023284912,0.050000011920928955,1662500
7,6651,250,1638.94580078125,6.555783271789551,7.208205223083496,0.050000011920928955,1662750
7,6652,250,1381.256591796875,5.525026321411133,7.06444787979126,0.050000011920928955,1663000
7,6653,250,1636.628662109375,6.546514511108398,7.238483428955078,0.050000011920928955,1663250
7,6654,250,1740.048583984375,6.960194110870361,7.308670520782471,0.050000011920928955,1663500
7,6655,250,1709.8148193359375,6.839259147644043,7.084261894226074,0.050000011920928955,1663750
7,6656,250,1802.44482421875,7.209779262542725,7.175811290740967,0.050000011920928955,1664000
7,6657,250,1697.1053466796875,6.788421154022217,7.442475318908691,0.050000011920928955,1664250
7,6658,250,1797.40234375,7.189609527587891,7.133561611175537,0.050000011920928955,1664500
7,6659,250,1020.7752075195312,4.08310079574585,7.296819686889648,0.050000011920928955,1664750
7,6660,250,1382.39697265625,5.529587745666504,6.88748025894165,0.050000011920928955,1665000
7,6661,250,1757.648193359375,7.030592918395996,7.335402011871338,0.050000011920928955,1665250
7,6662,250,1778.6494140625,7.114597797393799,7.248376369476318,0.050000011920928955,1665500
7,6663,250,33.013755798339844,0.13205502927303314,7.725050449371338,0.050000011920928955,1665750
7,6664,250,1692.0074462890625,6.768029689788818,7.451590538024902,0.050000011920928955,1666000
7,6665,250,19.398025512695312,0.07759210467338562,7.813244342803955,0.050000011920928955,1666250
7,6666,250,1481.145751953125,5.9245829582214355,7.804767608642578,0.050000011920928955,1666500
7,6667,250,1718.41064453125,6.873642444610596,7.66119384765625,0.050000011920928955,1666750
7,6668,250,10.430919647216797,0.04172367975115776,7.04910135269165,0.050000011920928955,1667000
7,6669,250,1760.9583740234375,7.0438337326049805,7.497254371643066,0.050000011920928955,1667250
7,6670,250,1793.3822021484375,7.173528671264648,7.103585243225098,0.050000011920928955,1667500
7,6671,250,-36.78744888305664,-0.14714980125427246,7.567902088165283,0.050000011920928955,1667750
7,6672,250,6.673952102661133,0.02669580839574337,7.610718250274658,0.050000011920928955,1668000
7,6673,250,1719.4256591796875,6.877702713012695,8.326459884643555,0.050000011920928955,1668250
7,6674,250,-26.333587646484375,-0.10533434897661209,8.300678253173828,0.050000011920928955,1668500
7,6675,250,1725.43408203125,6.901736259460449,7.896576881408691,0.050000011920928955,1668750
7,6676,250,10.752235412597656,0.043008942157030106,8.124629974365234,0.050000011920928955,1669000
7,6677,250,-40.102333068847656,-0.1604093313217163,8.084662437438965,0.050000011920928955,1669250
7,6678,250,1829.504638671875,7.318018436431885,7.87138557434082,0.050000011920928955,1669500
7,6679,250,1721.0745849609375,6.884298324584961,7.600293159484863,0.050000011920928955,1669750
7,6680,250,1791.4244384765625,7.1656975746154785,7.548628807067871,0.050000011920928955,1670000
7,6681,250,-14.098579406738281,-0.056394316256046295,7.394814968109131,0.050000011920928955,1670250
7,6682,250,1734.105224609375,6.936420917510986,7.025008201599121,0.050000011920928955,1670500
7,6683,250,2032.95751953125,8.131830215454102,6.8400959968566895,0.050000011920928955,1670750
7,6684,250,1777.1749267578125,7.108699798583984,7.3184614181518555,0.050000011920928955,1671000
7,6685,250,1722.06396484375,6.888256072998047,6.991165637969971,0.050000011920928955,1671250
7,6686,250,1942.9580078125,7.77183198928833,6.230366230010986,0.050000011920928955,1671500
7,6687,250,1971.84228515625,7.887369155883789,6.501227378845215,0.050000011920928955,1671750
7,6688,250,22.649234771728516,0.09059693664312363,6.2688798904418945,0.050000011920928955,1672000
7,6689,250,1950.2880859375,7.801152229309082,6.93630838394165,0.050000011920928955,1672250
7,6690,250,1735.2509765625,6.941003799438477,6.125411510467529,0.050000011920928955,1672500
7,6691,250,1739.645263671875,6.95858097076416,6.024535179138184,0.050000011920928955,1672750
7,6692,250,1807.7247314453125,7.230898857116699,5.998335838317871,0.050000011920928955,1673000
7,6693,250,1808.817626953125,7.2352705001831055,6.737696647644043,0.050000011920928955,1673250
7,6694,250,1838.75634765625,7.355025291442871,6.503933429718018,0.050000011920928955,1673500
7,6695,250,1956.238525390625,7.824954032897949,6.186712265014648,0.050000011920928955,1673750
7,6696,250,1831.685546875,7.326742172241211,5.894257068634033,0.050000011920928955,1674000
7,6697,250,1916.8599853515625,7.667439937591553,6.55179500579834,0.050000011920928955,1674250
7,6698,250,1954.669921875,7.8186798095703125,6.401354789733887,0.050000011920928955,1674500
7,6699,250,1867.785888671875,7.47114372253418,6.229663848876953,0.050000011920928955,1674750
7,6700,250,1957.7073974609375,7.830829620361328,5.848087310791016,0.050000011920928955,1675000
7,6701,250,1967.1767578125,7.868707180023193,6.691864967346191,0.050000011920928955,1675250
7,6702,250,1743.3070068359375,6.9732279777526855,6.094965934753418,0.050000011920928955,1675500
7,6703,250,1731.962158203125,6.927848815917969,6.248955249786377,0.050000011920928955,1675750
7,6704,250,1804.495849609375,7.217983245849609,5.894210338592529,0.050000011920928955,1676000
7,6705,250,1572.7939453125,6.291175842285156,6.532341003417969,0.050000011920928955,1676250
7,6706,250,1773.31640625,7.093265533447266,5.89187479019165,0.050000011920928955,1676500
7,6707,250,1819.48974609375,7.277958869934082,5.630738258361816,0.050000011920928955,1676750
7,6708,250,1767.163330078125,7.068653106689453,5.264867782592773,0.050000011920928955,1677000
7,6709,250,1716.631103515625,6.8665242195129395,6.049253463745117,0.050000011920928955,1677250
7,6710,250,1886.16845703125,7.544673919677734,5.209976673126221,0.050000011920928955,1677500
7,6711,250,1880.6519775390625,7.522607803344727,5.193033218383789,0.050000011920928955,1677750
7,6712,250,1787.814697265625,7.151258945465088,5.001419544219971,0.050000011920928955,1678000
7,6713,250,1825.8935546875,7.303574085235596,5.112913131713867,0.050000011920928955,1678250
7,6714,250,1759.895751953125,7.039583206176758,4.639337539672852,0.050000011920928955,1678500
7,6715,250,1675.5206298828125,6.702082633972168,5.017297744750977,0.050000011920928955,1678750
7,6716,250,1791.0587158203125,7.164234638214111,4.89644718170166,0.050000011920928955,1679000
7,6717,250,1686.803466796875,6.747213840484619,4.585277557373047,0.050000011920928955,1679250
7,6718,250,1931.128662109375,7.724514484405518,4.3176398277282715,0.050000011920928955,1679500
7,6719,250,1651.5869140625,6.606347560882568,4.388327121734619,0.050000011920928955,1679750
7,6720,250,1809.373779296875,7.237494945526123,4.235330104827881,0.050000011920928955,1680000
7,6721,250,1783.17529296875,7.132701396942139,4.439792633056641,0.050000011920928955,1680250
7,6722,250,1588.568603515625,6.354274272918701,4.150771141052246,0.050000011920928955,1680500
7,6723,250,1677.237060546875,6.708948135375977,4.162006378173828,0.050000011920928955,1680750
7,6724,250,1892.26708984375,7.569068431854248,4.047999382019043,0.050000011920928955,1681000
7,6725,250,1713.057861328125,6.852231502532959,4.401553630828857,0.050000011920928955,1681250
7,6726,250,1766.5098876953125,7.066039562225342,4.548422336578369,0.050000011920928955,1681500
7,6727,250,1948.830810546875,7.795323371887207,4.195827960968018,0.050000011920928955,1681750
7,6728,250,1764.1875,7.0567498207092285,3.9660918712615967,0.050000011920928955,1682000
7,6729,250,1926.927490234375,7.707709789276123,4.042525291442871,0.050000011920928955,1682250
7,6730,250,1674.7491455078125,6.698996543884277,4.145864009857178,0.050000011920928955,1682500
7,6731,250,1756.159912109375,7.02463960647583,3.6669838428497314,0.050000011920928955,1682750
7,6732,250,1777.5126953125,7.110050678253174,3.793684244155884,0.050000011920928955,1683000
7,6733,250,1594.28173828125,6.377127170562744,4.097564220428467,0.050000011920928955,1683250
7,6734,250,1768.8985595703125,7.075594425201416,4.29325008392334,0.050000011920928955,1683500
7,6735,250,1623.87841796875,6.495513439178467,3.9187140464782715,0.050000011920928955,1683750
7,6736,250,1787.662841796875,7.150651454925537,4.026376247406006,0.050000011920928955,1684000
7,6737,250,1765.9150390625,7.063660144805908,4.318478584289551,0.050000011920928955,1684250
7,6738,250,1690.517822265625,6.762071132659912,4.31788969039917,0.050000011920928955,1684500
7,6739,250,1629.9072265625,6.519629001617432,3.822901487350464,0.050000011920928955,1684750
7,6740,250,1723.9359130859375,6.8957438468933105,4.069736003875732,0.050000011920928955,1685000
7,6741,250,1703.3153076171875,6.813261032104492,4.621325969696045,0.050000011920928955,1685250
7,6742,250,1709.278076171875,6.8371124267578125,4.084716796875,0.050000011920928955,1685500
7,6743,250,1770.82080078125,7.083283424377441,4.647985458374023,0.050000011920928955,1685750
7,6744,250,1694.2471923828125,6.776988983154297,4.001856803894043,0.050000011920928955,1686000
7,6745,250,1943.135498046875,7.7725419998168945,4.488661766052246,0.050000011920928955,1686250
7,6746,250,1673.032470703125,6.692130088806152,4.389763355255127,0.050000011920928955,1686500
7,6747,250,47.44167709350586,0.18976670503616333,4.224371910095215,0.050000011920928955,1686750
7,6748,250,111.64934539794922,0.4465973675251007,4.775753498077393,0.050000011920928955,1687000
7,6749,250,1797.34765625,7.189390659332275,5.096468925476074,0.050000011920928955,1687250
7,6750,250,1786.8885498046875,7.147554397583008,5.285711288452148,0.050000011920928955,1687500
7,6751,250,1698.674560546875,6.794698238372803,5.2072434425354,0.050000011920928955,1687750
7,6752,250,1685.243408203125,6.740973472595215,4.987956523895264,0.050000011920928955,1688000
7,6753,250,9.254043579101562,0.03701617568731308,4.998602867126465,0.050000011920928955,1688250
7,6754,250,1859.69873046875,7.43879508972168,5.497292518615723,0.050000011920928955,1688500
7,6755,250,1708.601806640625,6.834407329559326,5.699288368225098,0.050000011920928955,1688750
7,6756,250,1840.0986328125,7.360394477844238,5.209754467010498,0.050000011920928955,1689000
7,6757,250,1814.838134765625,7.259352684020996,5.807057857513428,0.050000011920928955,1689250
7,6758,250,1752.90625,7.011624813079834,5.35952615737915,0.050000011920928955,1689500
7,6759,250,1695.593994140625,6.782375812530518,5.373960018157959,0.050000011920928955,1689750
7,6760,250,1643.1890869140625,6.572756290435791,5.38192081451416,0.050000011920928955,1690000
7,6761,250,1689.3216552734375,6.757286548614502,5.493928909301758,0.050000011920928955,1690250
7,6762,250,1798.9134521484375,7.195653915405273,5.146853446960449,0.050000011920928955,1690500
7,6763,250,-54.83641815185547,-0.21934567391872406,5.378610610961914,0.050000011920928955,1690750
7,6764,250,1783.5238037109375,7.134095191955566,5.4154052734375,0.050000011920928955,1691000
7,6765,250,1776.7867431640625,7.107146739959717,5.513627529144287,0.050000011920928955,1691250
7,6766,250,-76.74488830566406,-0.30697956681251526,5.678936004638672,0.050000011920928955,1691500
7,6767,250,1804.5386962890625,7.2181549072265625,5.650145053863525,0.050000011920928955,1691750
7,6768,250,1754.37451171875,7.017498016357422,5.90115213394165,0.050000011920928955,1692000
7,6769,250,1686.382080078125,6.745528221130371,5.8850016593933105,0.050000011920928955,1692250
7,6770,250,1822.7142333984375,7.290856838226318,6.3216376304626465,0.050000011920928955,1692500
7,6771,250,1789.4879150390625,7.157951831817627,5.8326945304870605,0.050000011920928955,1692750
7,6772,250,1767.92333984375,7.071693420410156,5.825191974639893,0.050000011920928955,1693000
7,6773,250,1763.2696533203125,7.053078651428223,5.976503372192383,0.050000011920928955,1693250
7,6774,250,1723.814453125,6.895257949829102,6.0184326171875,0.050000011920928955,1693500
7,6775,250,1759.719970703125,7.038879871368408,6.044000148773193,0.050000011920928955,1693750
7,6776,250,1826.8197021484375,7.307278633117676,5.696317672729492,0.050000011920928955,1694000
7,6777,250,1717.6776123046875,6.870710372924805,6.0155205726623535,0.050000011920928955,1694250
7,6778,250,1918.970703125,7.675882816314697,6.055771350860596,0.050000011920928955,1694500
7,6779,250,3.291914939880371,0.013167659752070904,6.013152599334717,0.050000011920928955,1694750
7,6780,250,1762.7086181640625,7.050834655761719,6.109528541564941,0.050000011920928955,1695000
7,6781,250,1871.008544921875,7.484034061431885,6.508103847503662,0.050000011920928955,1695250
7,6782,250,1657.636474609375,6.6305460929870605,5.928279876708984,0.050000011920928955,1695500
7,6783,250,1448.334716796875,5.793338775634766,6.130598068237305,0.050000011920928955,1695750
7,6784,250,1670.6009521484375,6.682404041290283,5.979753494262695,0.050000011920928955,1696000
7,6785,250,1791.544921875,7.166179656982422,6.513991832733154,0.050000011920928955,1696250
7,6786,250,1806.574462890625,7.226297855377197,6.118673324584961,0.050000011920928955,1696500
7,6787,250,7.79666805267334,0.031186671927571297,6.184443950653076,0.050000011920928955,1696750
7,6788,250,1885.7352294921875,7.542941093444824,6.284068584442139,0.050000011920928955,1697000
7,6789,250,-31.458871841430664,-0.12583549320697784,6.508127689361572,0.050000011920928955,1697250
7,6790,250,1620.90234375,6.483609199523926,6.660065650939941,0.050000011920928955,1697500
7,6791,250,1629.833740234375,6.51933479309082,6.543389797210693,0.050000011920928955,1697750
7,6792,250,1922.6605224609375,7.6906418800354,6.567516326904297,0.050000011920928955,1698000
7,6793,250,1664.5137939453125,6.658055305480957,6.868536949157715,0.050000011920928955,1698250
7,6794,250,1694.1983642578125,6.776793479919434,6.489935398101807,0.050000011920928955,1698500
7,6795,250,-27.095474243164062,-0.10838189721107483,6.286555290222168,0.050000011920928955,1698750
7,6796,250,1713.010498046875,6.852042198181152,6.433981418609619,0.050000011920928955,1699000
7,6797,250,1810.990234375,7.243960857391357,6.814494609832764,0.050000011920928955,1699250
7,6798,250,1675.834716796875,6.703339099884033,6.744985580444336,0.050000011920928955,1699500
7,6799,250,1744.4517822265625,6.97780704498291,6.337667942047119,0.050000011920928955,1699750
7,6800,250,10.489897727966309,0.04195959120988846,6.592565536499023,0.050000011920928955,1700000
7,6801,250,1770.090087890625,7.080360412597656,6.818807601928711,0.050000011920928955,1700250
7,6802,250,904.6734008789062,3.6186935901641846,7.254215240478516,0.050000011920928955,1700500
7,6803,250,1920.68212890625,7.682728290557861,6.548298358917236,0.050000011920928955,1700750
7,6804,250,-12.812784194946289,-0.051251135766506195,6.712736129760742,0.050000011920928955,1701000
7,6805,250,15.340518951416016,0.06136207655072212,7.242944240570068,0.050000011920928955,1701250
7,6806,250,1664.1973876953125,6.656789779663086,6.830294609069824,0.050000011920928955,1701500
7,6807,250,2035.496337890625,8.141984939575195,6.719429016113281,0.050000011920928955,1701750
7,6808,250,7.709474563598633,0.030837899073958397,6.1416850090026855,0.050000011920928955,1702000
7,6809,250,1580.520751953125,6.322082996368408,7.0042195320129395,0.050000011920928955,1702250
7,6810,250,1724.788330078125,6.899153232574463,6.781980037689209,0.050000011920928955,1702500
7,6811,250,52.36665725708008,0.20946663618087769,6.731351852416992,0.050000011920928955,1702750
7,6812,250,20.4953556060791,0.08198142051696777,6.796511173248291,0.050000011920928955,1703000
7,6813,250,1919.2872314453125,7.677148818969727,6.838925361633301,0.050000011920928955,1703250
7,6814,250,2021.588623046875,8.08635425567627,6.833366870880127,0.050000011920928955,1703500
7,6815,250,1658.4637451171875,6.633854866027832,7.068844318389893,0.050000011920928955,1703750
7,6816,250,21.159278869628906,0.0846371129155159,6.703784942626953,0.050000011920928955,1704000
7,6817,250,1947.65771484375,7.79063081741333,6.77141809463501,0.050000011920928955,1704250
7,6818,250,1631.2449951171875,6.524980068206787,6.751842975616455,0.050000011920928955,1704500
7,6819,250,1965.7130126953125,7.862852096557617,6.86482572555542,0.050000011920928955,1704750
7,6820,250,2045.5933837890625,8.182374000549316,6.369918346405029,0.050000011920928955,1705000
7,6821,250,1963.3118896484375,7.85324764251709,6.7766242027282715,0.050000011920928955,1705250
7,6822,250,1743.271240234375,6.973084926605225,6.506218433380127,0.050000011920928955,1705500
7,6823,250,1718.287109375,6.873148441314697,6.405942440032959,0.050000011920928955,1705750
7,6824,250,1754.9339599609375,7.019735813140869,6.493505477905273,0.050000011920928955,1706000
7,6825,250,-13.63602352142334,-0.05454409494996071,6.9043474197387695,0.050000011920928955,1706250
7,6826,250,1698.52783203125,6.794111251831055,6.784842014312744,0.050000011920928955,1706500
7,6827,250,1684.09326171875,6.736372947692871,6.723394393920898,0.050000011920928955,1706750
7,6828,250,1697.41064453125,6.789642810821533,6.562158107757568,0.050000011920928955,1707000
7,6829,250,1668.9930419921875,6.675971984863281,6.8597283363342285,0.050000011920928955,1707250
7,6830,250,1692.7098388671875,6.770839214324951,6.516842842102051,0.050000011920928955,1707500
7,6831,250,1693.4892578125,6.773957252502441,6.151581764221191,0.050000011920928955,1707750
7,6832,250,1617.9482421875,6.471793174743652,6.456174373626709,0.050000011920928955,1708000
7,6833,250,-35.658809661865234,-0.14263524115085602,6.815937519073486,0.050000011920928955,1708250
7,6834,250,1727.82861328125,6.911314487457275,7.212615489959717,0.050000011920928955,1708500
7,6835,250,1670.716064453125,6.682864189147949,6.740417957305908,0.050000011920928955,1708750
7,6836,250,1725.4896240234375,6.901958465576172,6.3731689453125,0.050000011920928955,1709000
7,6837,250,1641.773193359375,6.5670928955078125,6.7856364250183105,0.050000011920928955,1709250
7,6838,250,2031.311767578125,8.12524700164795,6.847215175628662,0.050000011920928955,1709500
7,6839,250,1781.933837890625,7.127735137939453,6.821323394775391,0.050000011920928955,1709750
7,6840,250,1755.3272705078125,7.021308898925781,5.9292073249816895,0.050000011920928955,1710000
7,6841,250,1851.60693359375,7.40642786026001,6.507059097290039,0.050000011920928955,1710250
7,6842,250,1726.126220703125,6.904504776000977,6.357121467590332,0.050000011920928955,1710500
7,6843,250,-4.9362688064575195,-0.019745076075196266,6.64453649520874,0.050000011920928955,1710750
7,6844,250,1752.134765625,7.008539199829102,6.470081806182861,0.050000011920928955,1711000
7,6845,250,1678.55615234375,6.714224815368652,6.587800025939941,0.050000011920928955,1711250
7,6846,250,1708.262451171875,6.833049774169922,6.203647613525391,0.050000011920928955,1711500
7,6847,250,-42.71173858642578,-0.17084695398807526,6.389416217803955,0.050000011920928955,1711750
7,6848,250,1704.273681640625,6.817094802856445,6.262585639953613,0.050000011920928955,1712000
7,6849,250,-36.84165954589844,-0.14736664295196533,6.928844451904297,0.050000011920928955,1712250
7,6850,250,1782.8128662109375,7.131251335144043,6.676190376281738,0.050000011920928955,1712500
7,6851,250,1746.392578125,6.985570430755615,6.34572172164917,0.050000011920928955,1712750
7,6852,250,1957.510009765625,7.830039978027344,6.043759822845459,0.050000011920928955,1713000
7,6853,250,1738.5050048828125,6.954020023345947,6.187129974365234,0.050000011920928955,1713250
7,6854,250,1419.2772216796875,5.6771087646484375,6.473012924194336,0.050000011920928955,1713500
7,6855,250,1763.456787109375,7.053827285766602,6.359307289123535,0.050000011920928955,1713750
7,6856,250,9.827892303466797,0.039311569184064865,6.038496971130371,0.050000011920928955,1714000
7,6857,250,1735.1102294921875,6.940441131591797,6.040200710296631,0.050000011920928955,1714250
7,6858,250,-5.691510200500488,-0.02276604063808918,6.450453281402588,0.050000011920928955,1714500
7,6859,250,1758.700439453125,7.034801959991455,6.403975009918213,0.050000011920928955,1714750
7,6860,250,18.308443069458008,0.07323377579450607,6.409519195556641,0.050000011920928955,1715000
7,6861,250,1760.640380859375,7.0425615310668945,6.779358386993408,0.050000011920928955,1715250
7,6862,250,1645.13037109375,6.580521583557129,6.3121418952941895,0.050000011920928955,1715500
7,6863,250,1774.732666015625,7.098930835723877,6.648509979248047,0.050000011920928955,1715750
7,6864,250,1718.3856201171875,6.873542308807373,6.719494342803955,0.050000011920928955,1716000
7,6865,250,1575.072265625,6.300289154052734,6.187537670135498,0.050000011920928955,1716250
7,6866,250,1675.6519775390625,6.702608108520508,6.188023090362549,0.050000011920928955,1716500
7,6867,250,1715.342529296875,6.861370086669922,6.455488681793213,0.050000011920928955,1716750
7,6868,250,1689.283203125,6.7571330070495605,5.819538593292236,0.050000011920928955,1717000
7,6869,250,1729.44580078125,6.917783260345459,6.104307174682617,0.050000011920928955,1717250
7,6870,250,1666.2001953125,6.664800643920898,6.235445499420166,0.050000011920928955,1717500
7,6871,250,1684.7406005859375,6.738962173461914,6.561453342437744,0.050000011920928955,1717750
7,6872,250,1634.044921875,6.536179542541504,6.067507266998291,0.050000011920928955,1718000
7,6873,250,1636.328857421875,6.545315265655518,6.557544231414795,0.050000011920928955,1718250
7,6874,250,1725.7529296875,6.903011798858643,5.8611884117126465,0.050000011920928955,1718500
7,6875,250,1661.424560546875,6.645698070526123,6.315874099731445,0.050000011920928955,1718750
7,6876,250,1730.57763671875,6.9223103523254395,6.205556869506836,0.050000011920928955,1719000
7,6877,250,1767.834716796875,7.071338653564453,6.344864845275879,0.050000011920928955,1719250
7,6878,250,1656.5615234375,6.626245975494385,6.311816692352295,0.050000011920928955,1719500
7,6879,250,1595.107421875,6.380429744720459,6.511504173278809,0.050000011920928955,1719750
7,6880,250,1702.53662109375,6.810146331787109,6.176615238189697,0.050000011920928955,1720000
7,6881,250,1704.3134765625,6.817254066467285,6.271354675292969,0.050000011920928955,1720250
7,6882,250,1659.4638671875,6.637855529785156,6.042068004608154,0.050000011920928955,1720500
7,6883,250,1650.45849609375,6.601833820343018,6.045743465423584,0.050000011920928955,1720750
7,6884,250,709.2610473632812,2.8370442390441895,6.024627208709717,0.050000011920928955,1721000
7,6885,250,1715.5250244140625,6.862100124359131,5.903968811035156,0.050000011920928955,1721250
7,6886,250,1623.46484375,6.49385929107666,6.365634441375732,0.050000011920928955,1721500
7,6887,250,2007.457275390625,8.029829025268555,5.976382255554199,0.050000011920928955,1721750
7,6888,250,1542.5986328125,6.170394420623779,5.581188201904297,0.050000011920928955,1722000
7,6889,250,1527.9825439453125,6.1119303703308105,5.700261116027832,0.050000011920928955,1722250
7,6890,250,1631.33447265625,6.5253376960754395,5.27590274810791,0.050000011920928955,1722500
7,6891,250,1732.66259765625,6.930650234222412,5.5450239181518555,0.050000011920928955,1722750
7,6892,250,1639.70654296875,6.558825969696045,5.05495023727417,0.050000011920928955,1723000
7,6893,250,1706.907958984375,6.827631950378418,5.339564800262451,0.050000011920928955,1723250
7,6894,250,1556.86279296875,6.227451324462891,4.777365207672119,0.050000011920928955,1723500
7,6895,250,1394.76513671875,5.5790605545043945,5.44764518737793,0.050000011920928955,1723750
7,6896,250,1749.10107421875,6.99640417098999,4.841704368591309,0.050000011920928955,1724000
7,6897,250,1536.931640625,6.147726535797119,5.043881416320801,0.050000011920928955,1724250
7,6898,250,1547.487548828125,6.189949989318848,5.04846715927124,0.050000011920928955,1724500
7,6899,250,1544.1875,6.176750183105469,4.85129451751709,0.050000011920928955,1724750
7,6900,250,1770.295654296875,7.081182479858398,4.584145545959473,0.050000011920928955,1725000
7,6901,250,1630.339111328125,6.521356582641602,4.613864898681641,0.050000011920928955,1725250
7,6902,250,1624.8614501953125,6.499445915222168,4.184216499328613,0.050000011920928955,1725500
7,6903,250,1262.16162109375,5.048646450042725,4.50663423538208,0.050000011920928955,1725750
7,6904,250,1614.6201171875,6.458480358123779,4.418776988983154,0.050000011920928955,1726000
7,6905,250,1749.594970703125,6.998379707336426,4.863256931304932,0.050000011920928955,1726250
7,6906,250,1653.901611328125,6.615606307983398,4.654216289520264,0.050000011920928955,1726500
7,6907,250,1123.8629150390625,4.4954514503479,4.546040058135986,0.050000011920928955,1726750
7,6908,250,1664.933837890625,6.659735202789307,4.51466178894043,0.050000011920928955,1727000
7,6909,250,1656.961181640625,6.62784481048584,4.7261061668396,0.050000011920928955,1727250
