seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
1,307,250,-461.941650390625,-1.847766637802124,1.42008376121521,0.8788750171661377,76750
1,308,250,-359.0394592285156,-1.4361578226089478,1.3362884521484375,0.8784791827201843,77000
1,309,250,-326.2107849121094,-1.3048431873321533,1.7827694416046143,0.878083348274231,77250
1,310,250,-445.68231201171875,-1.7827292680740356,1.5112115144729614,0.8776875138282776,77500
1,311,250,-312.04815673828125,-1.2481926679611206,1.4210726022720337,0.8772916793823242,77750
1,312,250,-335.4544677734375,-1.341817855834961,1.353580355644226,0.8768958449363708,78000
1,313,250,-441.0667419433594,-1.7642669677734375,1.9190516471862793,0.8765000104904175,78250
1,314,250,-192.87364196777344,-0.7714945673942566,1.607711672782898,0.8761041760444641,78500
1,315,250,-260.4457702636719,-1.041783094406128,1.5583921670913696,0.8757083415985107,78750
1,316,250,-219.4549560546875,-0.877819836139679,1.4347490072250366,0.8753125071525574,79000
1,317,250,-333.9769287109375,-1.3359076976776123,1.9955788850784302,0.874916672706604,79250
1,318,250,-398.44488525390625,-1.5937795639038086,1.6735917329788208,0.8745208382606506,79500
1,319,250,-338.1866455078125,-1.352746605873108,1.536680817604065,0.8741250038146973,79750
1,320,250,-243.19981384277344,-0.9727992415428162,1.5331826210021973,0.8737291693687439,80000
1,321,250,-298.4798583984375,-1.1939194202423096,2.0151562690734863,0.8733333349227905,80250
1,322,250,-307.4637145996094,-1.2298548221588135,1.6471139192581177,0.8729375004768372,80500
1,323,250,-366.7413024902344,-1.4669651985168457,1.5905441045761108,0.8725416660308838,80750
1,324,250,-393.3197021484375,-1.573278784751892,1.518523097038269,0.8721458315849304,81000
1,325,250,-379.5604248046875,-1.5182416439056396,2.049455165863037,0.871749997138977,81250
1,326,250,-42.36270523071289,-0.1694508194923401,1.6762806177139282,0.8713541626930237,81500
1,327,250,-348.67120361328125,-1.3946847915649414,1.6343815326690674,0.8709583282470703,81750
1,328,250,-159.58340454101562,-0.6383336186408997,1.5795361995697021,0.8705624938011169,82000
1,329,250,-300.6566467285156,-1.2026265859603882,2.190603733062744,0.8701666593551636,82250
1,330,250,-27.79031753540039,-0.11116126924753189,1.8632019758224487,0.8697708249092102,82500
1,331,250,-155.96127319335938,-0.623845100402832,1.757612943649292,0.8693749904632568,82750
1,332,250,-368.89373779296875,-1.4755749702453613,1.718275785446167,0.8689791560173035,83000
1,333,250,-103.5459213256836,-0.41418367624282837,2.3529741764068604,0.8685833215713501,83250
1,334,250,-377.47149658203125,-1.5098860263824463,1.9430351257324219,0.8681874871253967,83500
1,335,250,-330.2780456542969,-1.3211121559143066,1.80093514919281,0.8677916526794434,83750
1,336,250,-385.1585998535156,-1.5406343936920166,1.7030502557754517,0.86739581823349,84000
1,337,250,-411.91339111328125,-1.647653579711914,2.4742445945739746,0.8669999837875366,84250
1,338,250,-355.6863708496094,-1.4227454662322998,1.8977100849151611,0.8666041493415833,84500
1,339,250,-374.9373474121094,-1.4997494220733643,1.8268870115280151,0.8662083148956299,84750
1,340,250,-184.2461700439453,-0.7369846701622009,1.7311705350875854,0.8658124804496765,85000
1,341,250,-472.1783142089844,-1.8887132406234741,2.822277307510376,0.8654166460037231,85250
1,342,250,-278.55511474609375,-1.1142204999923706,2.0146775245666504,0.8650208711624146,85500
1,343,250,-296.3582763671875,-1.1854331493377686,1.8680124282836914,0.8646249771118164,85750
1,344,250,-399.46087646484375,-1.5978435277938843,1.8345105648040771,0.8642292022705078,86000
1,345,250,-327.74688720703125,-1.3109875917434692,2.9194538593292236,0.8638333082199097,86250
1,346,250,-400.28399658203125,-1.6011359691619873,2.0953149795532227,0.8634375333786011,86500
1,347,250,-159.01675415039062,-0.6360670328140259,1.9912497997283936,0.8630416393280029,86750
1,348,250,-389.1812744140625,-1.5567251443862915,1.893480896949768,0.8626458644866943,87000
1,349,250,-226.71438598632812,-0.9068575501441956,3.0210113525390625,0.8622499704360962,87250
1,350,250,-425.4463195800781,-1.7017853260040283,2.1467020511627197,0.8618541955947876,87500
1,351,250,-228.41522216796875,-0.9136608839035034,2.049767017364502,0.8614583611488342,87750
1,352,250,-403.025634765625,-1.6121025085449219,1.9387797117233276,0.8610625267028809,88000
1,353,250,-328.2644348144531,-1.313057780265808,3.215907096862793,0.8606666922569275,88250
1,354,250,-373.3084411621094,-1.4932337999343872,2.343766689300537,0.8602708578109741,88500
1,355,250,-314.9642639160156,-1.2598570585250854,2.16215443611145,0.8598750233650208,88750
1,356,250,-176.0311279296875,-0.7041245102882385,2.0038537979125977,0.8594791889190674,89000
1,357,250,-205.31788635253906,-0.821271538734436,3.133930206298828,0.859083354473114,89250
1,358,250,-270.50311279296875,-1.082012414932251,2.4872517585754395,0.8586875200271606,89500
1,359,250,-313.4292907714844,-1.2537171840667725,2.2868103981018066,0.8582916259765625,89750
1,360,250,-390.0274658203125,-1.5601098537445068,2.131457805633545,0.8578958511352539,90000
1,361,250,-338.7717590332031,-1.3550870418548584,3.208660125732422,0.8575000166893005,90250
1,362,250,-412.8795471191406,-1.6515182256698608,2.530287742614746,0.8571041822433472,90500
1,363,250,-435.70477294921875,-1.74281907081604,2.3396692276000977,0.8567083477973938,90750
1,364,250,-356.2786865234375,-1.4251147508621216,2.1451222896575928,0.8563125133514404,91000
1,365,250,-134.91702270507812,-0.539668083190918,3.2301032543182373,0.8559166789054871,91250
1,366,250,-79.50055694580078,-0.31800222396850586,2.5539352893829346,0.8555208444595337,91500
1,367,250,-285.04095458984375,-1.140163779258728,2.297390937805176,0.8551250100135803,91750
1,368,250,-404.81951904296875,-1.619278073310852,2.1951980590820312,0.854729175567627,92000
1,369,250,-308.9192810058594,-1.2356771230697632,3.153416633605957,0.8543333411216736,92250
1,370,250,-192.10400390625,-0.7684159874916077,2.4792325496673584,0.8539375066757202,92500
1,371,250,-302.98980712890625,-1.2119592428207397,2.2785003185272217,0.8535416722297668,92750
1,372,250,-343.7840881347656,-1.375136375427246,2.1859312057495117,0.8531458377838135,93000
1,373,250,-357.5185546875,-1.4300742149353027,3.1580257415771484,0.8527500033378601,93250
1,374,250,-382.167236328125,-1.528668999671936,2.4220893383026123,0.8523541688919067,93500
1,375,250,-191.2462615966797,-0.7649850249290466,2.167220115661621,0.8519583344459534,93750
1,376,250,-379.60418701171875,-1.5184167623519897,2.2325363159179688,0.8515625,94000
1,377,250,-359.4671325683594,-1.4378684759140015,2.974635601043701,0.8511666655540466,94250
1,378,250,-228.0006103515625,-0.912002444267273,2.3787097930908203,0.8507708311080933,94500
1,379,250,-97.64327239990234,-0.39057308435440063,2.2347400188446045,0.8503749966621399,94750
1,380,250,-162.4377899169922,-0.6497511863708496,2.1512744426727295,0.8499791622161865,95000
1,381,250,-253.05564880371094,-1.0122226476669312,3.202516555786133,0.8495833277702332,95250
1,382,250,-353.491455078125,-1.4139658212661743,2.542050838470459,0.8491874933242798,95500
1,383,250,-168.98460388183594,-0.6759384274482727,2.277336597442627,0.8487916588783264,95750
1,384,250,-367.82275390625,-1.4712910652160645,2.189222812652588,0.848395824432373,96000
1,385,250,-250.554931640625,-1.0022196769714355,3.27407169342041,0.8479999899864197,96250
1,386,250,-384.6351623535156,-1.5385406017303467,2.485211133956909,0.8476041555404663,96500
1,387,250,-352.1505126953125,-1.408601999282837,2.364090919494629,0.8472083210945129,96750
1,388,250,-372.35400390625,-1.4894160032272339,2.266674280166626,0.8468124866485596,97000
1,389,250,-390.2781982421875,-1.5611127614974976,3.3010830879211426,0.8464166522026062,97250
1,390,250,-368.4332580566406,-1.4737330675125122,2.605924606323242,0.8460208177566528,97500
1,391,250,-218.19070434570312,-0.8727627992630005,2.3546040058135986,0.8456250429153442,97750
1,392,250,-160.52076721191406,-0.6420830488204956,2.248403310775757,0.8452291488647461,98000
1,393,250,-372.72808837890625,-1.4909123182296753,3.3278393745422363,0.8448333740234375,98250
1,394,250,-408.10052490234375,-1.6324020624160767,2.8129663467407227,0.8444374799728394,98500
1,395,250,-438.5318603515625,-1.7541273832321167,2.5754265785217285,0.844041645526886,98750
1,396,250,-408.0576171875,-1.632230520248413,2.4994821548461914,0.8436458110809326,99000
1,397,250,-230.5399932861328,-0.9221599698066711,3.4892168045043945,0.8432499766349792,99250
1,398,250,-298.6075744628906,-1.1944303512573242,2.985426902770996,0.8428541421890259,99500
1,399,250,-288.14361572265625,-1.1525744199752808,2.6962454319000244,0.8424583077430725,99750
1,400,250,-489.8571472167969,-1.9594285488128662,2.6621181964874268,0.8420624732971191,100000
1,401,250,-96.22295379638672,-0.3848918080329895,3.6543006896972656,0.8416666984558105,100250
1,402,250,-280.49468994140625,-1.121978759765625,3.1743364334106445,0.8412708044052124,100500
1,403,250,-327.72540283203125,-1.3109016418457031,2.9979681968688965,0.8408750295639038,100750
1,404,250,-263.83294677734375,-1.055331826210022,2.7806692123413086,0.8404791355133057,101000
1,405,250,-237.61227416992188,-0.9504491090774536,3.716587543487549,0.8400833606719971,101250
1,406,250,-308.0502624511719,-1.232201099395752,3.1317429542541504,0.8396874666213989,101500
1,407,250,-228.55360412597656,-0.9142144322395325,2.9088311195373535,0.8392916917800903,101750
1,408,250,-381.0503234863281,-1.5242012739181519,2.8038883209228516,0.8388957977294922,102000
1,409,250,-57.74071502685547,-0.2309628576040268,3.5633652210235596,0.8385000228881836,102250
1,410,250,-421.58380126953125,-1.6863352060317993,3.083000659942627,0.8381041884422302,102500
1,411,250,-358.6219177246094,-1.4344877004623413,2.8516745567321777,0.8377083539962769,102750
1,412,250,-492.1646423339844,-1.9686585664749146,2.754672050476074,0.8373125195503235,103000
1,413,250,-97.90941619873047,-0.3916376531124115,3.490028142929077,0.8369166851043701,103250
1,414,250,-255.66192626953125,-1.022647738456726,3.085113048553467,0.8365208506584167,103500
1,415,250,94.93821716308594,0.37975287437438965,2.857652425765991,0.8361250162124634,103750
1,416,250,-96.26913452148438,-0.3850765526294708,2.7475335597991943,0.83572918176651,104000
1,417,250,-155.573486328125,-0.6222939491271973,3.764915704727173,0.8353333473205566,104250
1,418,250,-202.84164428710938,-0.8113665580749512,3.055936813354492,0.8349375128746033,104500
1,419,250,-344.3558654785156,-1.3774234056472778,2.840008020401001,0.8345416784286499,104750
1,420,250,-360.1415100097656,-1.440566062927246,2.7614336013793945,0.8341458439826965,105000
1,421,250,-341.2659912109375,-1.3650639057159424,3.9059574604034424,0.8337500095367432,105250
1,422,250,-358.532958984375,-1.4341318607330322,3.0595474243164062,0.8333541750907898,105500
1,423,250,-153.8097381591797,-0.6152389645576477,2.855503559112549,0.8329583406448364,105750
1,424,250,-55.5093879699707,-0.22203755378723145,2.810974359512329,0.8325625061988831,106000
1,425,250,-229.364990234375,-0.9174599647521973,3.8587443828582764,0.8321666717529297,106250
1,426,250,-223.53286743164062,-0.8941314816474915,3.0581986904144287,0.8317708373069763,106500
1,427,250,-128.93801879882812,-0.5157520771026611,2.926771879196167,0.831375002861023,106750
1,428,250,-272.5439453125,-1.090175747871399,2.8860232830047607,0.8309791684150696,107000
1,429,250,-359.03277587890625,-1.4361311197280884,3.929678201675415,0.8305833339691162,107250
1,430,250,-271.0533752441406,-1.0842134952545166,3.271597146987915,0.8301874995231628,107500
1,431,250,-237.6750030517578,-0.9506999850273132,2.940669298171997,0.8297916650772095,107750
1,432,250,-341.9142150878906,-1.3676568269729614,2.76678729057312,0.8293958306312561,108000
1,433,250,-106.42015075683594,-0.42568060755729675,3.7914319038391113,0.8289999961853027,108250
1,434,250,-285.28448486328125,-1.141137957572937,3.189908981323242,0.8286041617393494,108500
1,435,250,-165.35914611816406,-0.6614365577697754,3.0362091064453125,0.828208327293396,108750
1,436,250,-358.5131530761719,-1.434052586555481,2.911057472229004,0.8278124928474426,109000
1,437,250,-308.2464599609375,-1.2329858541488647,3.9597439765930176,0.8274166584014893,109250
1,438,250,-159.14610290527344,-0.6365844011306763,3.1693930625915527,0.8270208239555359,109500
1,439,250,-298.9744567871094,-1.1958978176116943,2.9409918785095215,0.8266249895095825,109750
1,440,250,-92.03173065185547,-0.36812692880630493,2.8928515911102295,0.8262291550636292,110000
1,441,250,-239.37815856933594,-0.957512617111206,3.9515647888183594,0.8258333206176758,110250
1,442,250,-230.0503692626953,-0.9202014803886414,3.1841256618499756,0.8254374861717224,110500
1,443,250,-115.3228759765625,-0.46129149198532104,3.0923173427581787,0.825041651725769,110750
1,444,250,-397.4718017578125,-1.589887261390686,2.9017231464385986,0.8246458172798157,111000
1,445,250,-227.89993286132812,-0.9115997552871704,3.913060188293457,0.8242499828338623,111250
1,446,250,-116.1275634765625,-0.4645102620124817,3.3301522731781006,0.8238541483879089,111500
1,447,250,-47.525516510009766,-0.19010207056999207,3.0814995765686035,0.8234583139419556,111750
1,448,250,-311.1499938964844,-1.2445999383926392,3.0375630855560303,0.8230624794960022,112000
1,449,250,-223.6221160888672,-0.8944884538650513,3.969967842102051,0.8226666450500488,112250
1,450,250,-433.44329833984375,-1.7337732315063477,3.3667328357696533,0.8222708702087402,112500
1,451,250,-170.45816040039062,-0.6818326711654663,3.1765244007110596,0.8218749761581421,112750
1,452,250,-385.4496154785156,-1.54179847240448,3.0202786922454834,0.8214792013168335,113000
1,453,250,-219.3648681640625,-0.8774594664573669,3.9604151248931885,0.8210833072662354,113250
1,454,250,-218.30743408203125,-0.8732297420501709,3.2280168533325195,0.8206875324249268,113500
1,455,250,-132.86370849609375,-0.531454861164093,3.1650590896606445,0.8202916383743286,113750
1,456,250,-290.75537109375,-1.163021445274353,2.973069667816162,0.81989586353302,114000
1,457,250,-251.20965576171875,-1.0048385858535767,3.939316749572754,0.8194999694824219,114250
1,458,250,-282.1532897949219,-1.1286131143569946,3.160273551940918,0.8191041946411133,114500
1,459,250,-219.8538818359375,-0.8794155120849609,2.9829564094543457,0.8187083601951599,114750
1,460,250,-314.14764404296875,-1.2565906047821045,2.859530448913574,0.8183125257492065,115000
1,461,250,-123.95774841308594,-0.4958309829235077,4.070572376251221,0.8179166913032532,115250
1,462,250,-6.426945686340332,-0.025707783177495003,3.238428831100464,0.8175208568572998,115500
1,463,250,-272.31585693359375,-1.0892634391784668,3.033092498779297,0.8171250224113464,115750
1,464,250,-110.59416198730469,-0.44237664341926575,2.9341230392456055,0.8167291879653931,116000
1,465,250,-339.9689636230469,-1.3598757982254028,4.208613872528076,0.8163333535194397,116250
1,466,250,-251.25196838378906,-1.0050078630447388,3.390334129333496,0.8159375190734863,116500
1,467,250,-245.0094451904297,-0.9800378084182739,3.1685822010040283,0.815541684627533,116750
1,468,250,-214.9239044189453,-0.8596956133842468,2.9475297927856445,0.8151458501815796,117000
1,469,250,-102.02653503417969,-0.40810614824295044,4.236656188964844,0.8147500157356262,117250
1,470,250,-356.6611022949219,-1.4266444444656372,3.528777599334717,0.8143541812896729,117500
1,471,250,-241.75135803222656,-0.9670054316520691,3.390059232711792,0.8139583468437195,117750
1,472,250,-224.9735107421875,-0.8998940587043762,3.048377513885498,0.8135625123977661,118000
1,473,250,-199.99948120117188,-0.7999979257583618,4.486808776855469,0.8131666779518127,118250
1,474,250,-180.59495544433594,-0.7223798036575317,3.7254416942596436,0.8127708435058594,118500
1,475,250,-231.82034301757812,-0.927281379699707,3.679919481277466,0.812375009059906,118750
1,476,250,-242.5945587158203,-0.9703782200813293,3.5955398082733154,0.8119791746139526,119000
1,477,250,-50.281097412109375,-0.2011243849992752,4.856272220611572,0.8115833401679993,119250
1,478,250,-384.1996765136719,-1.5367987155914307,4.24824333190918,0.8111875057220459,119500
1,479,250,-37.32123565673828,-0.1492849439382553,4.0722527503967285,0.8107916712760925,119750
1,480,250,-36.747528076171875,-0.146990105509758,4.056884288787842,0.8103958368301392,120000
1,481,250,-366.1103515625,-1.4644414186477661,5.2658185958862305,0.8100000023841858,120250
