seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
6,307,250,-173.14297485351562,-0.6925718784332275,1.0444555282592773,0.8788750171661377,76750
6,308,250,-436.4119873046875,-1.74564790725708,1.014651894569397,0.8784791827201843,77000
6,309,250,-275.6670227050781,-1.102668046951294,1.395378589630127,0.878083348274231,77250
6,310,250,-269.2001037597656,-1.0768004655838013,1.1672838926315308,0.8776875138282776,77500
6,311,250,-184.96067810058594,-0.7398427128791809,1.1153327226638794,0.8772916793823242,77750
6,312,250,-329.40478515625,-1.3176190853118896,1.0931740999221802,0.8768958449363708,78000
6,313,250,-409.464599609375,-1.6378583908081055,1.378664493560791,0.8765000104904175,78250
6,314,250,-351.6274719238281,-1.4065098762512207,1.149040937423706,0.8761041760444641,78500
6,315,250,-349.01123046875,-1.3960449695587158,1.1086509227752686,0.8757083415985107,78750
6,316,250,-419.2198486328125,-1.6768794059753418,1.0935670137405396,0.8753125071525574,79000
6,317,250,-248.31265258789062,-0.9932506084442139,1.320562720298767,0.874916672706604,79250
6,318,250,-333.35113525390625,-1.333404541015625,1.1156039237976074,0.8745208382606506,79500
6,319,250,-420.7024841308594,-1.6828099489212036,1.0568941831588745,0.8741250038146973,79750
6,320,250,-389.129150390625,-1.5565166473388672,1.0084658861160278,0.8737291693687439,80000
6,321,250,-367.79608154296875,-1.4711843729019165,1.286570429801941,0.8733333349227905,80250
6,322,250,-168.28070068359375,-0.6731228232383728,1.1831250190734863,0.8729375004768372,80500
6,323,250,-294.7440185546875,-1.178976058959961,1.1025731563568115,0.8725416660308838,80750
6,324,250,-357.9128112792969,-1.43165123462677,1.0728574991226196,0.8721458315849304,81000
6,325,250,-156.99508666992188,-0.6279803514480591,1.3572202920913696,0.871749997138977,81250
6,326,250,-402.6533203125,-1.610613226890564,1.2387953996658325,0.8713541626930237,81500
6,327,250,-41.473148345947266,-0.1658925861120224,1.1761804819107056,0.8709583282470703,81750
6,328,250,-465.5047912597656,-1.8620191812515259,1.1187435388565063,0.8705624938011169,82000
6,329,250,-195.1269073486328,-0.7805076241493225,1.3982677459716797,0.8701666593551636,82250
6,330,250,-406.0841979980469,-1.624336838722229,1.2408137321472168,0.8697708249092102,82500
6,331,250,-323.99652099609375,-1.2959860563278198,1.199987530708313,0.8693749904632568,82750
6,332,250,-327.9169006347656,-1.311667561531067,1.1960139274597168,0.8689791560173035,83000
6,333,250,-209.5641326904297,-0.8382565379142761,1.4319161176681519,0.8685833215713501,83250
6,334,250,-154.1129608154297,-0.6164518594741821,1.3059285879135132,0.8681874871253967,83500
6,335,250,-347.849365234375,-1.391397476196289,1.2873393297195435,0.8677916526794434,83750
6,336,250,-249.32765197753906,-0.9973105788230896,1.2050410509109497,0.86739581823349,84000
6,337,250,-427.6902160644531,-1.7107608318328857,1.5334666967391968,0.8669999837875366,84250
6,338,250,-240.6285400390625,-0.9625141620635986,1.365561842918396,0.8666041493415833,84500
6,339,250,-364.8265075683594,-1.459306001663208,1.293241024017334,0.8662083148956299,84750
6,340,250,-354.9459533691406,-1.4197838306427002,1.2688101530075073,0.8658124804496765,85000
6,341,250,-198.99111938476562,-0.7959644794464111,1.5833145380020142,0.8654166460037231,85250
6,342,250,-422.1072082519531,-1.6884288787841797,1.383875846862793,0.8650208711624146,85500
6,343,250,-152.57029724121094,-0.6102811694145203,1.348271369934082,0.8646249771118164,85750
6,344,250,-182.42747497558594,-0.7297099232673645,1.3325393199920654,0.8642292022705078,86000
6,345,250,-389.1295471191406,-1.5565181970596313,1.6499322652816772,0.8638333082199097,86250
6,346,250,-165.4610595703125,-0.6618442535400391,1.5200165510177612,0.8634375333786011,86500
6,347,250,-392.0725402832031,-1.568290114402771,1.4865705966949463,0.8630416393280029,86750
6,348,250,-193.1221923828125,-0.7724887728691101,1.3932950496673584,0.8626458644866943,87000
6,349,250,-297.33056640625,-1.1893222332000732,1.6852281093597412,0.8622499704360962,87250
6,350,250,-82.85962677001953,-0.33143851161003113,1.5497610569000244,0.8618541955947876,87500
6,351,250,-349.48028564453125,-1.397921085357666,1.5382766723632812,0.8614583611488342,87750
6,352,250,-272.9049072265625,-1.091619610786438,1.4612772464752197,0.8610625267028809,88000
6,353,250,-158.93820190429688,-0.63575279712677,1.71576988697052,0.8606666922569275,88250
6,354,250,-235.32821655273438,-0.941312849521637,1.6038851737976074,0.8602708578109741,88500
6,355,250,-263.0276794433594,-1.0521106719970703,1.6017400026321411,0.8598750233650208,88750
6,356,250,-262.5602722167969,-1.0502411127090454,1.5347219705581665,0.8594791889190674,89000
6,357,250,-101.96015167236328,-0.4078406095504761,1.812817931175232,0.859083354473114,89250
6,358,250,-89.73017883300781,-0.35892072319984436,1.6959598064422607,0.8586875200271606,89500
6,359,250,-374.290283203125,-1.4971611499786377,1.6709524393081665,0.8582916259765625,89750
6,360,250,-251.3368377685547,-1.0053473711013794,1.664903163909912,0.8578958511352539,90000
6,361,250,-294.6014099121094,-1.1784056425094604,1.9501537084579468,0.8575000166893005,90250
6,362,250,-348.7993469238281,-1.3951973915100098,1.8026307821273804,0.8571041822433472,90500
6,363,250,-209.63037109375,-0.8385214805603027,1.7089565992355347,0.8567083477973938,90750
6,364,250,-297.65887451171875,-1.1906354427337646,1.6896147727966309,0.8563125133514404,91000
6,365,250,-198.9724884033203,-0.7958899736404419,1.9086607694625854,0.8559166789054871,91250
6,366,250,-190.83546447753906,-0.7633418440818787,1.8509949445724487,0.8555208444595337,91500
6,367,250,-417.7894287109375,-1.671157717704773,1.753513216972351,0.8551250100135803,91750
6,368,250,-318.7290344238281,-1.274916172027588,1.7710579633712769,0.854729175567627,92000
6,369,250,-338.1470947265625,-1.352588415145874,1.9445477724075317,0.8543333411216736,92250
6,370,250,-410.6728820800781,-1.6426914930343628,1.7639909982681274,0.8539375066757202,92500
6,371,250,-57.95084762573242,-0.23180338740348816,1.7739375829696655,0.8535416722297668,92750
6,372,250,-205.72532653808594,-0.8229013085365295,1.79717218875885,0.8531458377838135,93000
6,373,250,-254.86785888671875,-1.0194714069366455,2.1632885932922363,0.8527500033378601,93250
6,374,250,-283.9181823730469,-1.135672688484192,1.9241653680801392,0.8523541688919067,93500
6,375,250,-396.52923583984375,-1.586116909980774,1.9181573390960693,0.8519583344459534,93750
6,376,250,-98.65406036376953,-0.3946162462234497,1.8371628522872925,0.8515625,94000
6,377,250,-297.43865966796875,-1.189754605293274,2.092156410217285,0.8511666655540466,94250
6,378,250,-388.38958740234375,-1.553558349609375,2.012216567993164,0.8507708311080933,94500
6,379,250,-332.1939392089844,-1.3287757635116577,1.8975223302841187,0.8503749966621399,94750
6,380,250,-205.7305908203125,-0.8229223489761353,1.7846527099609375,0.8499791622161865,95000
6,381,250,-64.14114379882812,-0.25656458735466003,2.097219228744507,0.8495833277702332,95250
6,382,250,-78.6285171508789,-0.31451407074928284,1.9861727952957153,0.8491874933242798,95500
6,383,250,-179.90122985839844,-0.7196049094200134,2.0620670318603516,0.8487916588783264,95750
6,384,250,-373.8941955566406,-1.4955767393112183,2.000852346420288,0.848395824432373,96000
6,385,250,-34.02573013305664,-0.13610291481018066,2.2110276222229004,0.8479999899864197,96250
6,386,250,-305.15362548828125,-1.2206145524978638,2.089381217956543,0.8476041555404663,96500
6,387,250,-225.50048828125,-0.9020019769668579,1.9688347578048706,0.8472083210945129,96750
6,388,250,-188.2825164794922,-0.7531300783157349,1.9032114744186401,0.8468124866485596,97000
6,389,250,-359.9226989746094,-1.4396908283233643,2.2482974529266357,0.8464166522026062,97250
6,390,250,-182.80355834960938,-0.7312142252922058,2.1323323249816895,0.8460208177566528,97500
6,391,250,-103.0476303100586,-0.4121905267238617,2.0524044036865234,0.8456250429153442,97750
6,392,250,-296.7588195800781,-1.187035322189331,2.000092029571533,0.8452291488647461,98000
6,393,250,-200.08717346191406,-0.800348699092865,2.3815407752990723,0.8448333740234375,98250
6,394,250,-181.64083862304688,-0.7265633344650269,2.176936149597168,0.8444374799728394,98500
6,395,250,-145.51499938964844,-0.5820599794387817,2.112217664718628,0.844041645526886,98750
6,396,250,-212.78326416015625,-0.8511330485343933,2.01773738861084,0.8436458110809326,99000
6,397,250,-119.26200103759766,-0.47704800963401794,2.34189510345459,0.8432499766349792,99250
6,398,250,-253.48928833007812,-1.013957142829895,2.162261724472046,0.8428541421890259,99500
6,399,250,-65.44245910644531,-0.2617698311805725,2.0885844230651855,0.8424583077430725,99750
6,400,250,-208.6028594970703,-0.8344114422798157,2.0199921131134033,0.8420624732971191,100000
6,401,250,-212.0807647705078,-0.8483230471611023,2.3610851764678955,0.8416666984558105,100250
6,402,250,-413.8662109375,-1.6554648876190186,2.2552554607391357,0.8412708044052124,100500
6,403,250,-201.46414184570312,-0.8058565855026245,2.1609761714935303,0.8408750295639038,100750
6,404,250,-275.8231201171875,-1.103292465209961,2.021787166595459,0.8404791355133057,101000
6,405,250,-208.8386993408203,-0.8353548049926758,2.2477331161499023,0.8400833606719971,101250
6,406,250,-232.11582946777344,-0.928463339805603,2.1366498470306396,0.8396874666213989,101500
6,407,250,-221.09564208984375,-0.8843825459480286,2.151766777038574,0.8392916917800903,101750
6,408,250,-359.4048767089844,-1.4376194477081299,2.0496819019317627,0.8388957977294922,102000
6,409,250,-296.1035461425781,-1.1844141483306885,2.3598544597625732,0.8385000228881836,102250
6,410,250,-240.6793975830078,-0.962717592716217,2.12043833732605,0.8381041884422302,102500
6,411,250,-222.38040161132812,-0.889521598815918,2.1022915840148926,0.8377083539962769,102750
6,412,250,-192.47216796875,-0.769888699054718,2.010678768157959,0.8373125195503235,103000
6,413,250,-300.83538818359375,-1.2033416032791138,2.3405044078826904,0.8369166851043701,103250
6,414,250,-196.08441162109375,-0.7843376398086548,2.145902395248413,0.8365208506584167,103500
6,415,250,-336.97479248046875,-1.3478991985321045,2.071483850479126,0.8361250162124634,103750
6,416,250,-247.97634887695312,-0.9919053912162781,2.0146660804748535,0.83572918176651,104000
6,417,250,-436.4051513671875,-1.745620608329773,2.299374580383301,0.8353333473205566,104250
6,418,250,-60.074005126953125,-0.24029602110385895,2.227465867996216,0.8349375128746033,104500
6,419,250,-115.32927703857422,-0.46131712198257446,2.1091418266296387,0.8345416784286499,104750
6,420,250,-272.2969665527344,-1.0891878604888916,2.0498814582824707,0.8341458439826965,105000
6,421,250,-124.19921112060547,-0.4967968463897705,2.420649528503418,0.8337500095367432,105250
6,422,250,-234.6010284423828,-0.9384041428565979,2.195258378982544,0.8333541750907898,105500
6,423,250,-294.3312072753906,-1.1773247718811035,2.0735082626342773,0.8329583406448364,105750
6,424,250,-307.9471130371094,-1.2317883968353271,1.970333456993103,0.8325625061988831,106000
6,425,250,-361.40008544921875,-1.4456003904342651,2.357914447784424,0.8321666717529297,106250
6,426,250,-358.4357604980469,-1.4337430000305176,2.1083316802978516,0.8317708373069763,106500
6,427,250,-123.280517578125,-0.49312207102775574,2.013150930404663,0.831375002861023,106750
6,428,250,-312.92694091796875,-1.2517077922821045,2.0174782276153564,0.8309791684150696,107000
6,429,250,-182.38278198242188,-0.7295311093330383,2.301750421524048,0.8305833339691162,107250
6,430,250,-221.2650909423828,-0.8850603699684143,2.095721960067749,0.8301874995231628,107500
6,431,250,-299.56207275390625,-1.198248267173767,2.034364938735962,0.8297916650772095,107750
6,432,250,-209.57546997070312,-0.8383018970489502,1.9150569438934326,0.8293958306312561,108000
6,433,250,-139.5660858154297,-0.5582643151283264,2.234649658203125,0.8289999961853027,108250
6,434,250,-352.825927734375,-1.4113037586212158,1.9813979864120483,0.8286041617393494,108500
6,435,250,-150.9445037841797,-0.6037780046463013,1.9636157751083374,0.828208327293396,108750
6,436,250,-130.56460571289062,-0.5222584009170532,1.8340691328048706,0.8278124928474426,109000
6,437,250,-302.2098388671875,-1.2088392972946167,2.304636240005493,0.8274166584014893,109250
6,438,250,-387.3883361816406,-1.549553394317627,1.9379823207855225,0.8270208239555359,109500
6,439,250,-220.39414978027344,-0.8815765976905823,1.8388738632202148,0.8266249895095825,109750
6,440,250,-327.8452453613281,-1.3113809823989868,1.818474531173706,0.8262291550636292,110000
6,441,250,-390.4684143066406,-1.5618736743927002,2.284562349319458,0.8258333206176758,110250
6,442,250,-81.67972564697266,-0.32671889662742615,1.951979398727417,0.8254374861717224,110500
6,443,250,-363.7528381347656,-1.4550113677978516,1.8064249753952026,0.825041651725769,110750
6,444,250,-114.6326675415039,-0.4585306644439697,1.8913304805755615,0.8246458172798157,111000
6,445,250,-390.40374755859375,-1.561614990234375,2.3069446086883545,0.8242499828338623,111250
6,446,250,-210.29742431640625,-0.8411896824836731,1.9942517280578613,0.8238541483879089,111500
6,447,250,-53.641380310058594,-0.21456551551818848,1.8840808868408203,0.8234583139419556,111750
6,448,250,-213.41986083984375,-0.8536794185638428,1.882448434829712,0.8230624794960022,112000
6,449,250,-437.8155212402344,-1.7512620687484741,2.452206611633301,0.8226666450500488,112250
6,450,250,-189.1872100830078,-0.7567488551139832,2.0995771884918213,0.8222708702087402,112500
6,451,250,-214.22799682617188,-0.8569120168685913,2.0245156288146973,0.8218749761581421,112750
6,452,250,-219.98797607421875,-0.8799518942832947,1.9053525924682617,0.8214792013168335,113000
6,453,250,-89.24003601074219,-0.35696014761924744,2.6506972312927246,0.8210833072662354,113250
6,454,250,-193.5141143798828,-0.7740564346313477,2.1880407333374023,0.8206875324249268,113500
6,455,250,-439.64453125,-1.7585781812667847,2.1697781085968018,0.8202916383743286,113750
6,456,250,-116.18603515625,-0.4647441506385803,2.0675244331359863,0.81989586353302,114000
6,457,250,-280.1689453125,-1.120675802230835,2.736630916595459,0.8194999694824219,114250
6,458,250,-273.00421142578125,-1.0920168161392212,2.327573776245117,0.8191041946411133,114500
6,459,250,-493.6731872558594,-1.974692702293396,2.380186080932617,0.8187083601951599,114750
6,460,250,-85.55171966552734,-0.3422068655490875,2.199597120285034,0.8183125257492065,115000
6,461,250,-32.42949295043945,-0.12971797585487366,2.8565962314605713,0.8179166913032532,115250
6,462,250,-169.3546142578125,-0.6774184703826904,2.638859987258911,0.8175208568572998,115500
6,463,250,-320.61871337890625,-1.2824748754501343,2.486294746398926,0.8171250224113464,115750
6,464,250,-141.45089721679688,-0.565803587436676,2.389220714569092,0.8167291879653931,116000
6,465,250,-194.1182861328125,-0.7764731645584106,3.08626651763916,0.8163333535194397,116250
6,466,250,-187.88096618652344,-0.7515238523483276,2.6693432331085205,0.8159375190734863,116500
6,467,250,-358.52447509765625,-1.4340978860855103,2.5721657276153564,0.815541684627533,116750
6,468,250,-245.66990661621094,-0.9826796054840088,2.4976999759674072,0.8151458501815796,117000
6,469,250,-245.52447509765625,-0.9820979237556458,3.156157970428467,0.8147500157356262,117250
6,470,250,-372.0897521972656,-1.488358974456787,2.759671449661255,0.8143541812896729,117500
6,471,250,-227.31243896484375,-0.9092497825622559,2.652695655822754,0.8139583468437195,117750
6,472,250,-250.5660858154297,-1.002264380455017,2.5117552280426025,0.8135625123977661,118000
6,473,250,-235.13401794433594,-0.9405360817909241,3.1676535606384277,0.8131666779518127,118250
6,474,250,-164.3768310546875,-0.6575073003768921,3.08040714263916,0.8127708435058594,118500
6,475,250,-149.576171875,-0.5983046889305115,2.8036246299743652,0.812375009059906,118750
6,476,250,-249.39224243164062,-0.9975689649581909,2.754554033279419,0.8119791746139526,119000
6,477,250,-310.2637634277344,-1.2410550117492676,3.361297369003296,0.8115833401679993,119250
6,478,250,-355.0708923339844,-1.420283555984497,3.1992228031158447,0.8111875057220459,119500
6,479,250,-179.69761657714844,-0.7187904715538025,3.008941888809204,0.8107916712760925,119750
6,480,250,-231.2734832763672,-0.925093948841095,2.9594380855560303,0.8103958368301392,120000
6,481,250,-318.464111328125,-1.2738564014434814,3.7039356231689453,0.8100000023841858,120250
