seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
2,5868,250,1819.8690185546875,7.279476165771484,3.0669143199920654,0.050000011920928955,1467000
2,5869,250,1143.9703369140625,4.575881481170654,3.564222812652588,0.050000011920928955,1467250
2,5870,250,1317.8612060546875,5.271444797515869,3.2226738929748535,0.050000011920928955,1467500
2,5871,250,1561.3681640625,6.245472431182861,3.3316094875335693,0.050000011920928955,1467750
2,5872,250,1772.694091796875,7.090776443481445,3.3518848419189453,0.050000011920928955,1468000
2,5873,250,1740.30224609375,6.961208820343018,3.295583724975586,0.050000011920928955,1468250
2,5874,250,1712.067138671875,6.848268508911133,2.975580930709839,0.050000011920928955,1468500
2,5875,250,1787.6783447265625,7.1507134437561035,2.879582643508911,0.050000011920928955,1468750
2,5876,250,1745.360595703125,6.981442451477051,2.854057788848877,0.050000011920928955,1469000
2,5877,250,1776.361328125,7.105445384979248,3.0429863929748535,0.050000011920928955,1469250
2,5878,250,1568.17431640625,6.272697448730469,3.1096982955932617,0.050000011920928955,1469500
2,5879,250,1817.931884765625,7.271727561950684,2.8441288471221924,0.050000011920928955,1469750
2,5880,250,1867.70556640625,7.470822334289551,2.812858819961548,0.050000011920928955,1470000
2,5881,250,1801.1973876953125,7.204789638519287,2.8391597270965576,0.050000011920928955,1470250
2,5882,250,1785.78271484375,7.143130779266357,2.919590950012207,0.050000011920928955,1470500
2,5883,250,1797.746826171875,7.1909871101379395,2.8674488067626953,0.050000011920928955,1470750
2,5884,250,215.06105041503906,0.8602442145347595,3.1681766510009766,0.050000011920928955,1471000
2,5885,250,1722.876220703125,6.891504764556885,2.983523368835449,0.050000011920928955,1471250
2,5886,250,1449.811279296875,5.7992448806762695,3.000295877456665,0.050000011920928955,1471500
2,5887,250,1751.483154296875,7.005932807922363,3.0239064693450928,0.050000011920928955,1471750
2,5888,250,1834.791259765625,7.339165210723877,2.839766502380371,0.050000011920928955,1472000
2,5889,250,1887.420166015625,7.549680709838867,3.0089452266693115,0.050000011920928955,1472250
2,5890,250,1865.521240234375,7.462084770202637,3.1582212448120117,0.050000011920928955,1472500
2,5891,250,1381.850341796875,5.527401447296143,2.9637348651885986,0.050000011920928955,1472750
2,5892,250,1791.060302734375,7.164241313934326,2.931060552597046,0.050000011920928955,1473000
2,5893,250,1798.376953125,7.193507671356201,3.2533907890319824,0.050000011920928955,1473250
2,5894,250,1799.4248046875,7.197699069976807,3.094395875930786,0.050000011920928955,1473500
2,5895,250,796.05224609375,3.184208869934082,3.0700325965881348,0.050000011920928955,1473750
2,5896,250,1764.91748046875,7.0596699714660645,3.1149275302886963,0.050000011920928955,1474000
2,5897,250,1814.8526611328125,7.259410858154297,3.2998108863830566,0.050000011920928955,1474250
2,5898,250,1735.5294189453125,6.942117691040039,2.939223051071167,0.050000011920928955,1474500
2,5899,250,1841.240478515625,7.364962100982666,2.7404983043670654,0.050000011920928955,1474750
2,5900,250,1798.892333984375,7.1955695152282715,2.6852242946624756,0.050000011920928955,1475000
2,5901,250,1777.931640625,7.111726760864258,2.993788242340088,0.050000011920928955,1475250
2,5902,250,1777.071533203125,7.108285903930664,2.856315851211548,0.050000011920928955,1475500
2,5903,250,1587.7955322265625,6.351181983947754,2.76643705368042,0.050000011920928955,1475750
2,5904,250,1773.871826171875,7.095487117767334,2.74635648727417,0.050000011920928955,1476000
2,5905,250,1614.1795654296875,6.456718444824219,2.798290967941284,0.050000011920928955,1476250
2,5906,250,1726.1600341796875,6.904640197753906,2.554705858230591,0.050000011920928955,1476500
2,5907,250,1786.392578125,7.145570278167725,2.5837085247039795,0.050000011920928955,1476750
2,5908,250,1777.195068359375,7.108780384063721,2.5962955951690674,0.050000011920928955,1477000
2,5909,250,1804.895751953125,7.219583034515381,2.787933588027954,0.050000011920928955,1477250
2,5910,250,1811.85498046875,7.247419834136963,2.5245320796966553,0.050000011920928955,1477500
2,5911,250,1856.7681884765625,7.427072525024414,2.4660699367523193,0.050000011920928955,1477750
2,5912,250,1482.1778564453125,5.928711414337158,2.4498403072357178,0.050000011920928955,1478000
2,5913,250,1735.769287109375,6.943077087402344,2.5241777896881104,0.050000011920928955,1478250
2,5914,250,1731.44580078125,6.925783157348633,2.569342851638794,0.050000011920928955,1478500
2,5915,250,1769.494140625,7.077976703643799,2.3894994258880615,0.050000011920928955,1478750
2,5916,250,1735.65185546875,6.942607402801514,2.5192325115203857,0.050000011920928955,1479000
2,5917,250,1647.5831298828125,6.590332508087158,2.4152731895446777,0.050000011920928955,1479250
2,5918,250,1735.6373291015625,6.942549228668213,2.309112071990967,0.050000011920928955,1479500
2,5919,250,1719.521728515625,6.878087043762207,2.3861305713653564,0.050000011920928955,1479750
2,5920,250,1749.392333984375,6.997569561004639,2.3513906002044678,0.050000011920928955,1480000
2,5921,250,1741.045654296875,6.9641828536987305,2.524507761001587,0.050000011920928955,1480250
2,5922,250,1832.690673828125,7.33076286315918,2.6417295932769775,0.050000011920928955,1480500
2,5923,250,1755.10205078125,7.0204081535339355,2.41031813621521,0.050000011920928955,1480750
2,5924,250,1742.95166015625,6.971806526184082,2.522160291671753,0.050000011920928955,1481000
2,5925,250,1117.2928466796875,4.469171524047852,2.3219892978668213,0.050000011920928955,1481250
2,5926,250,1648.109130859375,6.59243631362915,2.2582502365112305,0.050000011920928955,1481500
2,5927,250,1758.802978515625,7.03521203994751,2.1712143421173096,0.050000011920928955,1481750
2,5928,250,1745.127197265625,6.980508804321289,2.4285764694213867,0.050000011920928955,1482000
2,5929,250,1766.63720703125,7.066548824310303,2.355703830718994,0.050000011920928955,1482250
2,5930,250,1757.52880859375,7.030115127563477,2.341216564178467,0.050000011920928955,1482500
2,5931,250,1775.574951171875,7.102299690246582,2.100477933883667,0.050000011920928955,1482750
2,5932,250,1719.900634765625,6.879602432250977,2.170956611633301,0.050000011920928955,1483000
2,5933,250,1778.331787109375,7.1133270263671875,2.3001649379730225,0.050000011920928955,1483250
2,5934,250,1741.533203125,6.966132640838623,2.1717660427093506,0.050000011920928955,1483500
2,5935,250,1571.668701171875,6.286674976348877,2.0533571243286133,0.050000011920928955,1483750
2,5936,250,1783.4716796875,7.133886814117432,1.9856723546981812,0.050000011920928955,1484000
2,5937,250,1744.972900390625,6.979891777038574,2.085524797439575,0.050000011920928955,1484250
2,5938,250,1725.748291015625,6.902993202209473,2.038146734237671,0.050000011920928955,1484500
2,5939,250,1717.6461181640625,6.870584487915039,2.081667184829712,0.050000011920928955,1484750
2,5940,250,1812.30517578125,7.249220848083496,2.0209827423095703,0.050000011920928955,1485000
2,5941,250,1729.699462890625,6.918797969818115,1.9500864744186401,0.050000011920928955,1485250
2,5942,250,1779.17431640625,7.116697311401367,2.0737290382385254,0.050000011920928955,1485500
2,5943,250,1744.2222900390625,6.976889133453369,1.9252723455429077,0.050000011920928955,1485750
2,5944,250,1760.27197265625,7.041088104248047,1.9609630107879639,0.050000011920928955,1486000
2,5945,250,1716.0386962890625,6.864154815673828,2.077880620956421,0.050000011920928955,1486250
2,5946,250,1717.895751953125,6.871582984924316,1.8703134059906006,0.050000011920928955,1486500
2,5947,250,1512.091064453125,6.048364162445068,1.9637173414230347,0.050000011920928955,1486750
2,5948,250,1414.8349609375,5.659339904785156,1.9975274801254272,0.050000011920928955,1487000
2,5949,250,1761.7457275390625,7.046982765197754,1.990350604057312,0.050000011920928955,1487250
2,5950,250,1743.290771484375,6.97316312789917,2.134629011154175,0.050000011920928955,1487500
2,5951,250,1538.894775390625,6.155579090118408,2.0560998916625977,0.050000011920928955,1487750
2,5952,250,1778.396240234375,7.113584995269775,1.9416968822479248,0.050000011920928955,1488000
2,5953,250,1530.88623046875,6.123544692993164,2.144742012023926,0.050000011920928955,1488250
2,5954,250,1536.62646484375,6.146505832672119,1.8634570837020874,0.050000011920928955,1488500
2,5955,250,1577.494873046875,6.309979438781738,2.0554821491241455,0.050000011920928955,1488750
2,5956,250,1534.9229736328125,6.1396918296813965,1.8295509815216064,0.050000011920928955,1489000
2,5957,250,1349.86669921875,5.3994669914245605,2.125685930252075,0.050000011920928955,1489250
2,5958,250,1752.054443359375,7.008217811584473,2.0556907653808594,0.050000011920928955,1489500
2,5959,250,1799.458251953125,7.197833061218262,1.9651888608932495,0.050000011920928955,1489750
2,5960,250,1777.7945556640625,7.111178398132324,2.162240982055664,0.050000011920928955,1490000
2,5961,250,1798.153564453125,7.1926140785217285,1.9993016719818115,0.050000011920928955,1490250
2,5962,250,1763.21484375,7.052859306335449,2.0158567428588867,0.050000011920928955,1490500
2,5963,250,1412.11962890625,5.6484785079956055,2.1455636024475098,0.050000011920928955,1490750
2,5964,250,1573.89892578125,6.295595645904541,2.135767936706543,0.050000011920928955,1491000
2,5965,250,1590.523193359375,6.362092971801758,2.144594192504883,0.050000011920928955,1491250
2,5966,250,1493.82861328125,5.975314617156982,2.1762824058532715,0.050000011920928955,1491500
2,5967,250,1569.834716796875,6.279338836669922,2.154489040374756,0.050000011920928955,1491750
2,5968,250,1756.4520263671875,7.025808334350586,2.0447847843170166,0.050000011920928955,1492000
2,5969,250,1532.7685546875,6.13107442855835,2.2266290187835693,0.050000011920928955,1492250
2,5970,250,1225.413330078125,4.901653289794922,2.093667507171631,0.050000011920928955,1492500
2,5971,250,1379.21875,5.51687479019165,2.16768217086792,0.050000011920928955,1492750
2,5972,250,1502.6627197265625,6.010651111602783,2.304893732070923,0.050000011920928955,1493000
2,5973,250,1720.351318359375,6.881405353546143,2.261245012283325,0.050000011920928955,1493250
2,5974,250,1751.798828125,7.007195472717285,2.2739367485046387,0.050000011920928955,1493500
2,5975,250,1766.490966796875,7.0659637451171875,2.1117961406707764,0.050000011920928955,1493750
2,5976,250,1751.3922119140625,7.005568981170654,2.241089105606079,0.050000011920928955,1494000
2,5977,250,1722.547119140625,6.890188694000244,2.295637607574463,0.050000011920928955,1494250
2,5978,250,1635.1591796875,6.5406365394592285,2.2902991771698,0.050000011920928955,1494500
2,5979,250,1760.1424560546875,7.04056978225708,2.322909355163574,0.050000011920928955,1494750
2,5980,250,1472.8848876953125,5.891539573669434,2.1790595054626465,0.050000011920928955,1495000
2,5981,250,1898.62451171875,7.594498157501221,2.518688201904297,0.050000011920928955,1495250
2,5982,250,1716.3551025390625,6.865420341491699,2.2252228260040283,0.050000011920928955,1495500
2,5983,250,1529.21484375,6.116859436035156,2.3229482173919678,0.050000011920928955,1495750
2,5984,250,1577.34619140625,6.309384822845459,2.3749518394470215,0.050000011920928955,1496000
2,5985,250,1609.85791015625,6.439431667327881,2.38161563873291,0.050000011920928955,1496250
2,5986,250,1557.733154296875,6.230932712554932,2.6532814502716064,0.050000011920928955,1496500
2,5987,250,1218.106689453125,4.872426986694336,2.527444839477539,0.050000011920928955,1496750
2,5988,250,1647.0457763671875,6.5881829261779785,2.3946280479431152,0.050000011920928955,1497000
2,5989,250,1691.355712890625,6.765422821044922,2.5797200202941895,0.050000011920928955,1497250
2,5990,250,962.757080078125,3.8510282039642334,2.705705404281616,0.050000011920928955,1497500
2,5991,250,1752.831298828125,7.011325359344482,2.489586114883423,0.050000011920928955,1497750
2,5992,250,1695.15771484375,6.780631065368652,2.5827207565307617,0.050000011920928955,1498000
2,5993,250,57.28329086303711,0.22913315892219543,2.8095242977142334,0.050000011920928955,1498250
2,5994,250,1749.377197265625,6.997509002685547,2.671381711959839,0.050000011920928955,1498500
2,5995,250,1669.6375732421875,6.6785502433776855,2.9412286281585693,0.050000011920928955,1498750
2,5996,250,1742.7708740234375,6.971083641052246,2.7284762859344482,0.050000011920928955,1499000
2,5997,250,1721.2496337890625,6.884998321533203,2.9671218395233154,0.050000011920928955,1499250
2,5998,250,25.804462432861328,0.10321784764528275,2.9623889923095703,0.050000011920928955,1499500
2,5999,250,1742.4625244140625,6.969850063323975,3.2636117935180664,0.050000011920928955,1499750
2,6000,250,1756.1446533203125,7.02457857131958,3.247007131576538,0.050000011920928955,1500000
2,6001,250,1762.251220703125,7.049005031585693,3.3708713054656982,0.050000011920928955,1500250
2,6002,250,1753.0184326171875,7.012073516845703,3.502026081085205,0.050000011920928955,1500500
2,6003,250,1839.9056396484375,7.359622478485107,3.24139142036438,0.050000011920928955,1500750
2,6004,250,1795.10498046875,7.180419921875,2.986400842666626,0.050000011920928955,1501000
2,6005,250,1750.7708740234375,7.0030837059021,3.293355941772461,0.050000011920928955,1501250
2,6006,250,1714.1602783203125,6.8566412925720215,3.3069491386413574,0.050000011920928955,1501500
2,6007,250,1153.9593505859375,4.615837574005127,3.351012706756592,0.050000011920928955,1501750
2,6008,250,1693.75732421875,6.775029182434082,3.3138504028320312,0.050000011920928955,1502000
2,6009,250,1718.598876953125,6.874395370483398,3.3308472633361816,0.050000011920928955,1502250
2,6010,250,1726.03369140625,6.904134750366211,3.475428581237793,0.050000011920928955,1502500
2,6011,250,1551.54345703125,6.206173896789551,3.4258060455322266,0.050000011920928955,1502750
2,6012,250,817.8316650390625,3.2713265419006348,3.16310715675354,0.050000011920928955,1503000
2,6013,250,1746.3031005859375,6.985212326049805,3.304378032684326,0.050000011920928955,1503250
2,6014,250,10.045600891113281,0.04018240422010422,3.7282180786132812,0.050000011920928955,1503500
2,6015,250,1766.577880859375,7.066311359405518,3.934424877166748,0.050000011920928955,1503750
2,6016,250,1792.55029296875,7.170201301574707,4.012414455413818,0.050000011920928955,1504000
2,6017,250,1583.7598876953125,6.3350396156311035,3.657930374145508,0.050000011920928955,1504250
2,6018,250,-4.491977691650391,-0.017967911437153816,4.222374439239502,0.050000011920928955,1504500
2,6019,250,1916.6783447265625,7.666713237762451,4.3559889793396,0.050000011920928955,1504750
2,6020,250,-0.5307707786560059,-0.002123083220794797,4.064319133758545,0.050000011920928955,1505000
2,6021,250,1619.525390625,6.47810173034668,4.349830150604248,0.050000011920928955,1505250
2,6022,250,1695.59716796875,6.782388687133789,4.264946937561035,0.050000011920928955,1505500
2,6023,250,50.42328643798828,0.20169314742088318,4.434388160705566,0.050000011920928955,1505750
2,6024,250,118.85681915283203,0.4754272699356079,4.617437362670898,0.050000011920928955,1506000
2,6025,250,5.7121758460998535,0.0228487029671669,5.341574192047119,0.050000011920928955,1506250
2,6026,250,161.009521484375,0.6440380811691284,5.454780101776123,0.050000011920928955,1506500
2,6027,250,1762.37841796875,7.049513816833496,5.455818176269531,0.050000011920928955,1506750
2,6028,250,1690.4443359375,6.761777400970459,4.891775131225586,0.050000011920928955,1507000
2,6029,250,1799.3721923828125,7.197488784790039,5.404313087463379,0.050000011920928955,1507250
2,6030,250,19.126419067382812,0.07650567591190338,5.312245845794678,0.050000011920928955,1507500
2,6031,250,203.26144409179688,0.8130457997322083,5.597783088684082,0.050000011920928955,1507750
2,6032,250,1576.01123046875,6.304044723510742,5.434597015380859,0.050000011920928955,1508000
2,6033,250,1741.54638671875,6.966185569763184,6.142969131469727,0.050000011920928955,1508250
2,6034,250,1519.521240234375,6.078084945678711,5.607306480407715,0.050000011920928955,1508500
2,6035,250,1500.2354736328125,6.000941753387451,5.44561243057251,0.050000011920928955,1508750
2,6036,250,255.5657501220703,1.0222630500793457,5.49725866317749,0.050000011920928955,1509000
2,6037,250,1512.415283203125,6.049661159515381,5.8417649269104,0.050000011920928955,1509250
2,6038,250,1555.791015625,6.223164081573486,5.811318874359131,0.050000011920928955,1509500
2,6039,250,1783.8094482421875,7.135237693786621,5.633907318115234,0.050000011920928955,1509750
2,6040,250,1762.93359375,7.051734447479248,5.325558662414551,0.050000011920928955,1510000
2,6041,250,1594.104736328125,6.3764190673828125,5.614618301391602,0.050000011920928955,1510250
2,6042,250,1552.810546875,6.211242198944092,5.29626989364624,0.050000011920928955,1510500
2,6043,250,1615.8580322265625,6.463432312011719,5.349634647369385,0.050000011920928955,1510750
2,6044,250,1640.375244140625,6.5615010261535645,5.3713202476501465,0.050000011920928955,1511000
2,6045,250,1614.25390625,6.457015514373779,5.44456672668457,0.050000011920928955,1511250
2,6046,250,1742.9361572265625,6.971744537353516,5.089045524597168,0.050000011920928955,1511500
2,6047,250,1757.609375,7.030437469482422,5.426950931549072,0.050000011920928955,1511750
2,6048,250,1644.0216064453125,6.576086521148682,4.984950065612793,0.050000011920928955,1512000
2,6049,250,1748.633544921875,6.994534015655518,5.194220542907715,0.050000011920928955,1512250
2,6050,250,1767.880859375,7.071523666381836,5.137905120849609,0.050000011920928955,1512500
2,6051,250,1764.946533203125,7.059786319732666,4.806514739990234,0.050000011920928955,1512750
2,6052,250,20.939746856689453,0.08375898748636246,4.845122337341309,0.050000011920928955,1513000
2,6053,250,-12.620086669921875,-0.050480347126722336,5.375524520874023,0.050000011920928955,1513250
2,6054,250,1728.8790283203125,6.915515899658203,5.14410400390625,0.050000011920928955,1513500
2,6055,250,1754.682861328125,7.018731594085693,5.072967529296875,0.050000011920928955,1513750
2,6056,250,16.00718116760254,0.06402872502803802,4.8287858963012695,0.050000011920928955,1514000
2,6057,250,1759.1468505859375,7.036587238311768,5.142240524291992,0.050000011920928955,1514250
2,6058,250,1753.9512939453125,7.015805244445801,4.96006965637207,0.050000011920928955,1514500
2,6059,250,155.9019317626953,0.6236077547073364,5.409829139709473,0.050000011920928955,1514750
2,6060,250,172.57456970214844,0.6902982592582703,5.276748180389404,0.050000011920928955,1515000
2,6061,250,117.33446502685547,0.4693378508090973,5.67696475982666,0.050000011920928955,1515250
2,6062,250,1644.710205078125,6.578840732574463,5.446127891540527,0.050000011920928955,1515500
2,6063,250,1925.9345703125,7.703738212585449,5.162938594818115,0.050000011920928955,1515750
2,6064,250,1763.332763671875,7.053330898284912,4.967143535614014,0.050000011920928955,1516000
2,6065,250,127.61402130126953,0.5104560852050781,5.372892379760742,0.050000011920928955,1516250
2,6066,250,144.48269653320312,0.5779308080673218,5.075466156005859,0.050000011920928955,1516500
2,6067,250,124.24703979492188,0.4969881474971771,5.242253303527832,0.050000011920928955,1516750
2,6068,250,151.03611755371094,0.6041444540023804,5.068894863128662,0.050000011920928955,1517000
2,6069,250,1893.996826171875,7.575987339019775,5.765686511993408,0.050000011920928955,1517250
2,6070,250,1760.8056640625,7.043222427368164,5.550360679626465,0.050000011920928955,1517500
2,6071,250,1572.0626220703125,6.28825044631958,5.32309627532959,0.050000011920928955,1517750
2,6072,250,109.55691528320312,0.43822765350341797,5.026980400085449,0.050000011920928955,1518000
2,6073,250,1914.5439453125,7.658175945281982,5.554563045501709,0.050000011920928955,1518250
2,6074,250,123.88359069824219,0.49553436040878296,5.312926292419434,0.050000011920928955,1518500
2,6075,250,844.7012939453125,3.378805160522461,5.348398208618164,0.050000011920928955,1518750
2,6076,250,1672.5535888671875,6.690214157104492,5.447205066680908,0.050000011920928955,1519000
2,6077,250,1562.512451171875,6.250049591064453,5.84225606918335,0.050000011920928955,1519250
2,6078,250,1620.5440673828125,6.482176303863525,5.5330586433410645,0.050000011920928955,1519500
2,6079,250,1729.562744140625,6.918251037597656,5.392014980316162,0.050000011920928955,1519750
2,6080,250,1901.7545166015625,7.607017993927002,5.314116954803467,0.050000011920928955,1520000
2,6081,250,1673.8968505859375,6.695587635040283,5.738285064697266,0.050000011920928955,1520250
2,6082,250,1760.6663818359375,7.042665481567383,5.393990993499756,0.050000011920928955,1520500
2,6083,250,1742.3641357421875,6.969456672668457,5.229946613311768,0.050000011920928955,1520750
2,6084,250,1732.979248046875,6.931917190551758,5.474514484405518,0.050000011920928955,1521000
2,6085,250,1463.0704345703125,5.85228157043457,5.943759918212891,0.050000011920928955,1521250
2,6086,250,1806.753173828125,7.227012634277344,5.523592948913574,0.050000011920928955,1521500
2,6087,250,1752.631103515625,7.010524272918701,5.306877136230469,0.050000011920928955,1521750
2,6088,250,1790.13818359375,7.160552501678467,5.193378448486328,0.050000011920928955,1522000
2,6089,250,1738.593994140625,6.954375743865967,5.675187587738037,0.050000011920928955,1522250
2,6090,250,1783.0047607421875,7.13201904296875,5.142000198364258,0.050000011920928955,1522500
2,6091,250,1742.50146484375,6.970005989074707,5.279987812042236,0.050000011920928955,1522750
2,6092,250,1765.235107421875,7.060940265655518,5.075455665588379,0.050000011920928955,1523000
2,6093,250,1592.5078125,6.370031356811523,5.433798313140869,0.050000011920928955,1523250
2,6094,250,1529.0068359375,6.116027355194092,4.4604902267456055,0.050000011920928955,1523500
2,6095,250,1844.285888671875,7.377143383026123,4.667048931121826,0.050000011920928955,1523750
2,6096,250,1779.62109375,7.1184844970703125,4.493889331817627,0.050000011920928955,1524000
2,6097,250,1727.1142578125,6.908456802368164,4.4955573081970215,0.050000011920928955,1524250
2,6098,250,1647.5799560546875,6.590319633483887,4.302606582641602,0.050000011920928955,1524500
2,6099,250,1760.5206298828125,7.0420823097229,4.304564476013184,0.050000011920928955,1524750
2,6100,250,1596.4208984375,6.385683536529541,3.948723316192627,0.050000011920928955,1525000
2,6101,250,1570.209716796875,6.280838966369629,3.95327091217041,0.050000011920928955,1525250
2,6102,250,1645.703857421875,6.582815647125244,4.014125347137451,0.050000011920928955,1525500
2,6103,250,1711.186767578125,6.844747066497803,4.087369441986084,0.050000011920928955,1525750
2,6104,250,1759.5760498046875,7.038304328918457,3.860776662826538,0.050000011920928955,1526000
2,6105,250,1735.613037109375,6.9424519538879395,4.041999340057373,0.050000011920928955,1526250
2,6106,250,1723.619873046875,6.894479274749756,3.5935213565826416,0.050000011920928955,1526500
2,6107,250,1509.39794921875,6.037591934204102,3.428830862045288,0.050000011920928955,1526750
2,6108,250,1728.0174560546875,6.912069797515869,3.194150924682617,0.050000011920928955,1527000
2,6109,250,1531.635986328125,6.126543998718262,3.2750630378723145,0.050000011920928955,1527250
2,6110,250,1683.11279296875,6.73245096206665,3.565199375152588,0.050000011920928955,1527500
2,6111,250,1777.055908203125,7.1082234382629395,3.091773509979248,0.050000011920928955,1527750
2,6112,250,1735.544921875,6.9421796798706055,3.110896587371826,0.050000011920928955,1528000
2,6113,250,1563.7611083984375,6.255044460296631,3.369047164916992,0.050000011920928955,1528250
2,6114,250,718.0517578125,2.872206926345825,3.172429084777832,0.050000011920928955,1528500
2,6115,250,1722.80078125,6.891202926635742,3.01576566696167,0.050000011920928955,1528750
2,6116,250,1737.8759765625,6.951503753662109,2.984951972961426,0.050000011920928955,1529000
2,6117,250,1876.2911376953125,7.505164623260498,2.9851834774017334,0.050000011920928955,1529250
2,6118,250,1692.5172119140625,6.770068645477295,2.9579122066497803,0.050000011920928955,1529500
2,6119,250,1662.3123779296875,6.64924955368042,2.719496488571167,0.050000011920928955,1529750
2,6120,250,1468.21337890625,5.8728532791137695,2.828622579574585,0.050000011920928955,1530000
2,6121,250,1671.203857421875,6.684815406799316,3.001107931137085,0.050000011920928955,1530250
2,6122,250,1636.8193359375,6.547277450561523,2.811399459838867,0.050000011920928955,1530500
2,6123,250,1588.5584716796875,6.354233741760254,2.6897366046905518,0.050000011920928955,1530750
2,6124,250,1711.9932861328125,6.847973346710205,2.8199710845947266,0.050000011920928955,1531000
2,6125,250,1644.0888671875,6.576355457305908,2.681124448776245,0.050000011920928955,1531250
2,6126,250,1598.218505859375,6.392874240875244,2.701181173324585,0.050000011920928955,1531500
2,6127,250,1691.720703125,6.76688289642334,2.5484697818756104,0.050000011920928955,1531750
2,6128,250,1621.8782958984375,6.487513065338135,2.6684134006500244,0.050000011920928955,1532000
2,6129,250,1612.1981201171875,6.448792457580566,2.697038173675537,0.050000011920928955,1532250
2,6130,250,1678.330810546875,6.71332311630249,2.6433098316192627,0.050000011920928955,1532500
2,6131,250,1627.9796142578125,6.511918544769287,2.7175934314727783,0.050000011920928955,1532750
2,6132,250,1655.0748291015625,6.620299339294434,2.768958806991577,0.050000011920928955,1533000
2,6133,250,1668.715576171875,6.674862384796143,2.4754889011383057,0.050000011920928955,1533250
2,6134,250,1645.31201171875,6.5812482833862305,2.5095415115356445,0.050000011920928955,1533500
2,6135,250,1644.388427734375,6.577553749084473,2.583052635192871,0.050000011920928955,1533750
2,6136,250,1699.605224609375,6.7984209060668945,2.4058616161346436,0.050000011920928955,1534000
2,6137,250,1698.4169921875,6.793667793273926,2.6130402088165283,0.050000011920928955,1534250
2,6138,250,1736.1920166015625,6.944767951965332,2.4569993019104004,0.050000011920928955,1534500
2,6139,250,1708.74365234375,6.834974765777588,2.4762797355651855,0.050000011920928955,1534750
2,6140,250,1618.3143310546875,6.473257541656494,2.413024425506592,0.050000011920928955,1535000
2,6141,250,1705.4375,6.821750164031982,2.560328960418701,0.050000011920928955,1535250
2,6142,250,1673.7364501953125,6.694945812225342,2.52726674079895,0.050000011920928955,1535500
2,6143,250,1577.429931640625,6.309719562530518,2.4722163677215576,0.050000011920928955,1535750
2,6144,250,1685.6820068359375,6.742728233337402,2.457746744155884,0.050000011920928955,1536000
2,6145,250,1798.1240234375,7.192496299743652,2.5024900436401367,0.050000011920928955,1536250
2,6146,250,1683.3358154296875,6.733343124389648,2.5193777084350586,0.050000011920928955,1536500
2,6147,250,1643.963623046875,6.575854301452637,2.4497323036193848,0.050000011920928955,1536750
2,6148,250,1707.2861328125,6.829144477844238,2.420957326889038,0.050000011920928955,1537000
2,6149,250,1885.1156005859375,7.540462493896484,2.5126919746398926,0.050000011920928955,1537250
2,6150,250,1684.5921630859375,6.738368511199951,2.4856765270233154,0.050000011920928955,1537500
2,6151,250,1704.88623046875,6.819544792175293,2.3223605155944824,0.050000011920928955,1537750
2,6152,250,1713.892333984375,6.855569362640381,2.4217498302459717,0.050000011920928955,1538000
2,6153,250,1883.9715576171875,7.535886287689209,2.4376492500305176,0.050000011920928955,1538250
2,6154,250,1674.97900390625,6.699915885925293,2.259704113006592,0.050000011920928955,1538500
2,6155,250,1720.409912109375,6.88163948059082,2.131279945373535,0.050000011920928955,1538750
2,6156,250,1735.92529296875,6.943701267242432,2.0995211601257324,0.050000011920928955,1539000
2,6157,250,965.77734375,3.8631093502044678,2.218447208404541,0.050000011920928955,1539250
2,6158,250,1661.6885986328125,6.646754264831543,2.408475160598755,0.050000011920928955,1539500
2,6159,250,1682.4765625,6.72990608215332,2.2575523853302,0.050000011920928955,1539750
2,6160,250,1686.3089599609375,6.745235919952393,2.2550673484802246,0.050000011920928955,1540000
2,6161,250,1757.46435546875,7.029857635498047,2.3057637214660645,0.050000011920928955,1540250
2,6162,250,1788.2757568359375,7.153102874755859,2.1461284160614014,0.050000011920928955,1540500
2,6163,250,1579.248291015625,6.316993236541748,2.1287949085235596,0.050000011920928955,1540750
2,6164,250,1773.69775390625,7.094790935516357,2.4407050609588623,0.050000011920928955,1541000
2,6165,250,1738.8056640625,6.9552226066589355,2.325648546218872,0.050000011920928955,1541250
2,6166,250,1704.9189453125,6.819675922393799,2.260622501373291,0.050000011920928955,1541500
2,6167,250,1364.76708984375,5.459068298339844,2.208380937576294,0.050000011920928955,1541750
2,6168,250,1766.9718017578125,7.067887306213379,2.189519166946411,0.050000011920928955,1542000
2,6169,250,1674.17724609375,6.696709156036377,2.425291061401367,0.050000011920928955,1542250
2,6170,250,1807.949951171875,7.231799602508545,2.4242444038391113,0.050000011920928955,1542500
2,6171,250,1760.8560791015625,7.043424129486084,2.2410926818847656,0.050000011920928955,1542750
2,6172,250,1768.69091796875,7.074763774871826,2.3626294136047363,0.050000011920928955,1543000
2,6173,250,1565.5596923828125,6.2622389793396,2.5535008907318115,0.050000011920928955,1543250
2,6174,250,1712.780029296875,6.8511199951171875,2.4840314388275146,0.050000011920928955,1543500
2,6175,250,1760.65966796875,7.042638778686523,2.360579013824463,0.050000011920928955,1543750
2,6176,250,1807.092041015625,7.228368282318115,2.264650583267212,0.050000011920928955,1544000
2,6177,250,1762.7152099609375,7.05086088180542,2.622131824493408,0.050000011920928955,1544250
2,6178,250,1602.16943359375,6.408677577972412,2.3388819694519043,0.050000011920928955,1544500
