seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
4,7049,250,193.5113067626953,0.7740452289581299,6.0465898513793945,0.050000011920928955,1762250
4,7050,250,38.17193603515625,0.15268774330615997,5.959907054901123,0.050000011920928955,1762500
4,7051,250,108.74525451660156,0.43498101830482483,6.055261135101318,0.050000011920928955,1762750
4,7052,250,145.72271728515625,0.5828908681869507,5.644653797149658,0.050000011920928955,1763000
4,7053,250,184.312255859375,0.7372490167617798,6.339056968688965,0.050000011920928955,1763250
4,7054,250,70.88463592529297,0.2835385501384735,5.760344505310059,0.050000011920928955,1763500
4,7055,250,28.688274383544922,0.11475309729576111,6.008538246154785,0.050000011920928955,1763750
4,7056,250,56.57159423828125,0.226286381483078,5.97892951965332,0.050000011920928955,1764000
4,7057,250,157.44439697265625,0.6297776103019714,6.4760518074035645,0.050000011920928955,1764250
4,7058,250,65.26293182373047,0.2610517144203186,6.578883171081543,0.050000011920928955,1764500
4,7059,250,-124.80573272705078,-0.49922293424606323,6.726744651794434,0.050000011920928955,1764750
4,7060,250,34.850616455078125,0.13940246403217316,6.285131454467773,0.050000011920928955,1765000
4,7061,250,92.24674987792969,0.36898699402809143,6.877462863922119,0.050000011920928955,1765250
4,7062,250,82.39116668701172,0.3295646607875824,6.742794513702393,0.050000011920928955,1765500
4,7063,250,50.08376693725586,0.2003350704908371,6.247298240661621,0.050000011920928955,1765750
4,7064,250,28.360782623291016,0.11344312876462936,6.461557388305664,0.050000011920928955,1766000
4,7065,250,-114.59950256347656,-0.4583980143070221,7.488533020019531,0.050000011920928955,1766250
4,7066,250,-125.73368835449219,-0.5029347538948059,6.929380893707275,0.050000011920928955,1766500
4,7067,250,249.97264099121094,0.9998905658721924,7.021073341369629,0.050000011920928955,1766750
4,7068,250,117.428466796875,0.46971386671066284,6.9577250480651855,0.050000011920928955,1767000
4,7069,250,-59.57770538330078,-0.2383108288049698,7.397119045257568,0.050000011920928955,1767250
4,7070,250,-130.03570556640625,-0.5201427936553955,7.155900478363037,0.050000011920928955,1767500
4,7071,250,-115.22294616699219,-0.4608917832374573,7.0830793380737305,0.050000011920928955,1767750
4,7072,250,397.8035888671875,1.5912142992019653,7.189562797546387,0.050000011920928955,1768000
4,7073,250,174.6632843017578,0.6986531615257263,7.891699314117432,0.050000011920928955,1768250
4,7074,250,609.4252319335938,2.4377009868621826,7.497591495513916,0.050000011920928955,1768500
4,7075,250,24.08905601501465,0.09635622054338455,7.501625061035156,0.050000011920928955,1768750
4,7076,250,925.2101440429688,3.700840473175049,7.133923053741455,0.050000011920928955,1769000
4,7077,250,278.0602722167969,1.1122410297393799,7.5491132736206055,0.050000011920928955,1769250
4,7078,250,-479.6482849121094,-1.918593168258667,7.2779459953308105,0.050000011920928955,1769500
4,7079,250,433.30804443359375,1.7332321405410767,7.0866780281066895,0.050000011920928955,1769750
4,7080,250,423.9118347167969,1.6956473588943481,6.889012813568115,0.050000011920928955,1770000
4,7081,250,591.3614501953125,2.365445852279663,7.481499671936035,0.050000011920928955,1770250
4,7082,250,452.310546875,1.8092421293258667,6.96442174911499,0.050000011920928955,1770500
4,7083,250,531.2537231445312,2.1250147819519043,7.071171283721924,0.050000011920928955,1770750
4,7084,250,257.65771484375,1.0306308269500732,6.708370208740234,0.050000011920928955,1771000
4,7085,250,341.85333251953125,1.3674132823944092,6.991073131561279,0.050000011920928955,1771250
4,7086,250,478.57794189453125,1.9143117666244507,6.8352370262146,0.050000011920928955,1771500
4,7087,250,506.9954528808594,2.027981758117676,6.530017852783203,0.050000011920928955,1771750
4,7088,250,483.8590087890625,1.9354360103607178,6.349648952484131,0.050000011920928955,1772000
4,7089,250,460.376953125,1.8415077924728394,6.9645161628723145,0.050000011920928955,1772250
4,7090,250,420.5330505371094,1.6821322441101074,6.605846881866455,0.050000011920928955,1772500
4,7091,250,342.83160400390625,1.3713264465332031,6.281353950500488,0.050000011920928955,1772750
4,7092,250,535.4085083007812,2.141633987426758,6.320187091827393,0.050000011920928955,1773000
4,7093,250,498.5013732910156,1.9940054416656494,6.41983699798584,0.050000011920928955,1773250
4,7094,250,418.2657165527344,1.6730629205703735,5.95829439163208,0.050000011920928955,1773500
4,7095,250,482.5370178222656,1.9301481246948242,5.997811317443848,0.050000011920928955,1773750
4,7096,250,17.29814338684082,0.06919257342815399,5.52972936630249,0.050000011920928955,1774000
4,7097,250,95.68134307861328,0.3827253580093384,6.046142578125,0.050000011920928955,1774250
4,7098,250,468.6732482910156,1.8746930360794067,5.72044563293457,0.050000011920928955,1774500
4,7099,250,623.3343505859375,2.493337392807007,5.4349284172058105,0.050000011920928955,1774750
4,7100,250,101.6057357788086,0.4064229428768158,5.550467491149902,0.050000011920928955,1775000
4,7101,250,396.8585205078125,1.5874340534210205,5.3650383949279785,0.050000011920928955,1775250
4,7102,250,-76.74153900146484,-0.3069661557674408,5.168248176574707,0.050000011920928955,1775500
4,7103,250,-71.25211334228516,-0.2850084602832794,5.1390581130981445,0.050000011920928955,1775750
4,7104,250,642.1175537109375,2.5684702396392822,5.0675578117370605,0.050000011920928955,1776000
4,7105,250,-71.76412963867188,-0.28705650568008423,5.148874282836914,0.050000011920928955,1776250
4,7106,250,575.2405395507812,2.300962209701538,4.903009414672852,0.050000011920928955,1776500
4,7107,250,380.20452880859375,1.5208181142807007,4.837118625640869,0.050000011920928955,1776750
4,7108,250,150.16236877441406,0.6006494760513306,4.584141254425049,0.050000011920928955,1777000
4,7109,250,15.601668357849121,0.06240667402744293,4.986969470977783,0.050000011920928955,1777250
4,7110,250,540.1497802734375,2.1605992317199707,4.720769882202148,0.050000011920928955,1777500
4,7111,250,330.7728576660156,1.3230913877487183,4.474472522735596,0.050000011920928955,1777750
4,7112,250,721.2890625,2.8851561546325684,4.570805549621582,0.050000011920928955,1778000
4,7113,250,526.8720092773438,2.1074881553649902,4.535983562469482,0.050000011920928955,1778250
4,7114,250,747.0471801757812,2.9881887435913086,4.284374713897705,0.050000011920928955,1778500
4,7115,250,547.3461303710938,2.1893844604492188,4.294897079467773,0.050000011920928955,1778750
4,7116,250,752.1864624023438,3.0087459087371826,4.235391139984131,0.050000011920928955,1779000
4,7117,250,717.7199096679688,2.870879650115967,4.566673278808594,0.050000011920928955,1779250
4,7118,250,737.2407836914062,2.948963165283203,4.188127517700195,0.050000011920928955,1779500
4,7119,250,575.77734375,2.3031094074249268,4.4287309646606445,0.050000011920928955,1779750
4,7120,250,658.333251953125,2.6333329677581787,4.173499584197998,0.050000011920928955,1780000
4,7121,250,1104.34130859375,4.417365074157715,4.572445869445801,0.050000011920928955,1780250
4,7122,250,747.4513549804688,2.9898054599761963,4.368772983551025,0.050000011920928955,1780500
4,7123,250,927.7216186523438,3.7108864784240723,4.259120464324951,0.050000011920928955,1780750
4,7124,250,1010.71337890625,4.042853355407715,4.2611083984375,0.050000011920928955,1781000
4,7125,250,725.4334106445312,2.901733636856079,4.551493167877197,0.050000011920928955,1781250
4,7126,250,1087.3099365234375,4.349239826202393,4.211106300354004,0.050000011920928955,1781500
4,7127,250,1066.8304443359375,4.267321586608887,4.215147972106934,0.050000011920928955,1781750
4,7128,250,771.6755981445312,3.086702346801758,4.491422653198242,0.050000011920928955,1782000
4,7129,250,1053.8458251953125,4.215383529663086,4.68044376373291,0.050000011920928955,1782250
4,7130,250,828.4735717773438,3.313894271850586,4.6306962966918945,0.050000011920928955,1782500
4,7131,250,1085.58251953125,4.342329978942871,4.6682448387146,0.050000011920928955,1782750
4,7132,250,75.54161071777344,0.3021664321422577,4.495612621307373,0.050000011920928955,1783000
4,7133,250,-24.508174896240234,-0.09803269803524017,4.680160999298096,0.050000011920928955,1783250
4,7134,250,753.2274169921875,3.0129096508026123,4.757534503936768,0.050000011920928955,1783500
4,7135,250,1188.1173095703125,4.752469062805176,4.38734769821167,0.050000011920928955,1783750
4,7136,250,773.2470092773438,3.0929880142211914,4.510735511779785,0.050000011920928955,1784000
4,7137,250,472.53045654296875,1.8901218175888062,4.510910987854004,0.050000011920928955,1784250
4,7138,250,1211.4766845703125,4.845906734466553,4.466960430145264,0.050000011920928955,1784500
4,7139,250,-20.280323028564453,-0.0811212956905365,4.349699020385742,0.050000011920928955,1784750
4,7140,250,474.3542175292969,1.8974168300628662,4.44260835647583,0.050000011920928955,1785000
4,7141,250,1123.1728515625,4.492691516876221,4.635041236877441,0.050000011920928955,1785250
4,7142,250,914.9088745117188,3.659635543823242,4.345355987548828,0.050000011920928955,1785500
4,7143,250,442.80963134765625,1.7712385654449463,4.325392246246338,0.050000011920928955,1785750
4,7144,250,47.56012725830078,0.1902405023574829,4.407027721405029,0.050000011920928955,1786000
4,7145,250,37.409019470214844,0.14963607490062714,4.313652515411377,0.050000011920928955,1786250
4,7146,250,34.43547439575195,0.13774189352989197,4.321566581726074,0.050000011920928955,1786500
4,7147,250,35.44011688232422,0.1417604684829712,4.482663154602051,0.050000011920928955,1786750
4,7148,250,-10.700414657592773,-0.04280165955424309,4.481786727905273,0.050000011920928955,1787000
4,7149,250,26.9272518157959,0.10770900547504425,4.6872429847717285,0.050000011920928955,1787250
4,7150,250,-13.030622482299805,-0.052122488617897034,4.539216041564941,0.050000011920928955,1787500
4,7151,250,-25.077465057373047,-0.10030986368656158,4.52607536315918,0.050000011920928955,1787750
4,7152,250,54.25143814086914,0.21700575947761536,4.623559474945068,0.050000011920928955,1788000
4,7153,250,-47.683799743652344,-0.19073520600795746,4.7949347496032715,0.050000011920928955,1788250
4,7154,250,2.371675968170166,0.009486704133450985,4.672725677490234,0.050000011920928955,1788500
4,7155,250,39.469512939453125,0.1578780561685562,4.686648368835449,0.050000011920928955,1788750
4,7156,250,1319.9915771484375,5.279966354370117,4.523022174835205,0.050000011920928955,1789000
4,7157,250,-32.22047424316406,-0.12888190150260925,4.647526264190674,0.050000011920928955,1789250
4,7158,250,14.447246551513672,0.05778898671269417,4.579178333282471,0.050000011920928955,1789500
4,7159,250,1.78855299949646,0.007154211867600679,4.630589008331299,0.050000011920928955,1789750
4,7160,250,-5.32118034362793,-0.021284721791744232,4.596818447113037,0.050000011920928955,1790000
4,7161,250,-3.5225603580474854,-0.014090241864323616,4.792051315307617,0.050000011920928955,1790250
4,7162,250,8.75623607635498,0.03502494469285011,4.568869590759277,0.050000011920928955,1790500
4,7163,250,-34.591739654541016,-0.1383669525384903,4.697432041168213,0.050000011920928955,1790750
4,7164,250,1134.188232421875,4.536752700805664,4.705987930297852,0.050000011920928955,1791000
4,7165,250,-39.68267059326172,-0.15873068571090698,4.967842102050781,0.050000011920928955,1791250
4,7166,250,-37.95696258544922,-0.1518278568983078,4.942577838897705,0.050000011920928955,1791500
4,7167,250,1360.913330078125,5.443653106689453,4.906080722808838,0.050000011920928955,1791750
4,7168,250,5.6202850341796875,0.02248113974928856,4.888521671295166,0.050000011920928955,1792000
4,7169,250,32.65980529785156,0.1306392252445221,5.393906593322754,0.050000011920928955,1792250
4,7170,250,1151.254150390625,4.605016708374023,5.374909400939941,0.050000011920928955,1792500
4,7171,250,-24.125852584838867,-0.09650340676307678,5.138054370880127,0.050000011920928955,1792750
4,7172,250,-22.173816680908203,-0.08869526535272598,5.207245826721191,0.050000011920928955,1793000
4,7173,250,1144.0128173828125,4.576051235198975,5.515003681182861,0.050000011920928955,1793250
4,7174,250,-20.03862953186035,-0.08015451580286026,5.462255477905273,0.050000011920928955,1793500
4,7175,250,-9.008983612060547,-0.0360359326004982,5.293272495269775,0.050000011920928955,1793750
4,7176,250,-7.3418498039245605,-0.029367398470640182,5.226075649261475,0.050000011920928955,1794000
4,7177,250,-22.181764602661133,-0.08872705698013306,5.624992847442627,0.050000011920928955,1794250
4,7178,250,-49.125762939453125,-0.19650305807590485,5.483401298522949,0.050000011920928955,1794500
4,7179,250,1281.66650390625,5.126666069030762,5.571689605712891,0.050000011920928955,1794750
4,7180,250,1323.8563232421875,5.2954254150390625,5.402141571044922,0.050000011920928955,1795000
4,7181,250,-36.48899841308594,-0.14595599472522736,5.747289657592773,0.050000011920928955,1795250
4,7182,250,1121.1854248046875,4.484741687774658,5.549121379852295,0.050000011920928955,1795500
4,7183,250,-18.367252349853516,-0.07346901297569275,5.379282474517822,0.050000011920928955,1795750
4,7184,250,-16.244375228881836,-0.0649775043129921,5.526577949523926,0.050000011920928955,1796000
4,7185,250,-33.169639587402344,-0.1326785534620285,5.607182025909424,0.050000011920928955,1796250
4,7186,250,-19.071453094482422,-0.07628580927848816,5.570897579193115,0.050000011920928955,1796500
4,7187,250,940.7740478515625,3.7630960941314697,5.393990516662598,0.050000011920928955,1796750
4,7188,250,1081.3687744140625,4.325475215911865,5.549849033355713,0.050000011920928955,1797000
4,7189,250,-59.436614990234375,-0.237746462225914,5.632774829864502,0.050000011920928955,1797250
4,7190,250,-17.731178283691406,-0.07092471420764923,5.631779193878174,0.050000011920928955,1797500
4,7191,250,1029.4296875,4.117718696594238,5.433021068572998,0.050000011920928955,1797750
4,7192,250,1080.95166015625,4.3238067626953125,5.502256393432617,0.050000011920928955,1798000
4,7193,250,-76.17981719970703,-0.3047192692756653,5.568050861358643,0.050000011920928955,1798250
4,7194,250,-207.7333221435547,-0.8309332728385925,5.368533134460449,0.050000011920928955,1798500
4,7195,250,-98.92886352539062,-0.3957154452800751,5.286299228668213,0.050000011920928955,1798750
4,7196,250,-19.174922943115234,-0.07669968903064728,5.480562210083008,0.050000011920928955,1799000
4,7197,250,-29.505434036254883,-0.11802173405885696,5.760483264923096,0.050000011920928955,1799250
4,7198,250,-64.81932830810547,-0.2592773139476776,5.395459175109863,0.050000011920928955,1799500
4,7199,250,-109.7928237915039,-0.43917128443717957,5.287654399871826,0.050000011920928955,1799750
4,7200,250,-63.4365234375,-0.2537460923194885,5.407076835632324,0.050000011920928955,1800000
4,7201,250,1301.549072265625,5.206196308135986,5.383943557739258,0.050000011920928955,1800250
4,7202,250,-393.09918212890625,-1.5723967552185059,5.310853958129883,0.050000011920928955,1800500
4,7203,250,-85.57701873779297,-0.34230807423591614,5.287565231323242,0.050000011920928955,1800750
4,7204,250,-485.8358459472656,-1.9433434009552002,5.217798709869385,0.050000011920928955,1801000
4,7205,250,1467.4853515625,5.869941234588623,5.403906345367432,0.050000011920928955,1801250
4,7206,250,-49.05173110961914,-0.1962069272994995,5.35395622253418,0.050000011920928955,1801500
4,7207,250,-182.98072814941406,-0.7319229245185852,5.101574897766113,0.050000011920928955,1801750
4,7208,250,-4.320908546447754,-0.01728363335132599,5.3405561447143555,0.050000011920928955,1802000
4,7209,250,1288.0814208984375,5.152325630187988,5.508283615112305,0.050000011920928955,1802250
4,7210,250,-79.48050689697266,-0.31792202591896057,5.350748538970947,0.050000011920928955,1802500
4,7211,250,1185.2757568359375,4.741103172302246,5.329415798187256,0.050000011920928955,1802750
4,7212,250,1224.9229736328125,4.899692058563232,5.241221904754639,0.050000011920928955,1803000
4,7213,250,-217.13632202148438,-0.8685452938079834,5.085526466369629,0.050000011920928955,1803250
4,7214,250,-75.28739166259766,-0.3011495769023895,5.182254314422607,0.050000011920928955,1803500
4,7215,250,-25.695356369018555,-0.10278142243623734,5.177334308624268,0.050000011920928955,1803750
4,7216,250,-485.81256103515625,-1.943250298500061,5.070827960968018,0.050000011920928955,1804000
4,7217,250,-3.3530704975128174,-0.01341228187084198,5.073249816894531,0.050000011920928955,1804250
4,7218,250,599.6160888671875,2.3984644412994385,4.845826148986816,0.050000011920928955,1804500
4,7219,250,1627.3575439453125,6.509430408477783,5.016962051391602,0.050000011920928955,1804750
4,7220,250,-58.81505584716797,-0.2352602183818817,5.038197994232178,0.050000011920928955,1805000
4,7221,250,661.32666015625,2.6453065872192383,5.187064170837402,0.050000011920928955,1805250
4,7222,250,-75.87321472167969,-0.30349284410476685,5.0787835121154785,0.050000011920928955,1805500
4,7223,250,-77.89073181152344,-0.3115629255771637,4.912169456481934,0.050000011920928955,1805750
4,7224,250,-22.89202880859375,-0.09156811237335205,4.986082077026367,0.050000011920928955,1806000
4,7225,250,-25.980375289916992,-0.10392150282859802,5.064743518829346,0.050000011920928955,1806250
4,7226,250,-2.0128023624420166,-0.008051209151744843,4.963366508483887,0.050000011920928955,1806500
4,7227,250,1479.053955078125,5.916215896606445,5.186303615570068,0.050000011920928955,1806750
4,7228,250,-53.5473747253418,-0.21418949961662292,4.727789402008057,0.050000011920928955,1807000
4,7229,250,1397.95361328125,5.5918145179748535,5.133860111236572,0.050000011920928955,1807250
4,7230,250,-46.802398681640625,-0.1872095912694931,5.086518287658691,0.050000011920928955,1807500
4,7231,250,-36.55095291137695,-0.14620381593704224,4.831566333770752,0.050000011920928955,1807750
4,7232,250,-75.93086242675781,-0.30372345447540283,5.0732831954956055,0.050000011920928955,1808000
4,7233,250,1208.224609375,4.8328986167907715,5.500772953033447,0.050000011920928955,1808250
4,7234,250,1126.001708984375,4.504006862640381,5.1538872718811035,0.050000011920928955,1808500
4,7235,250,-41.7671012878418,-0.16706840693950653,5.2444281578063965,0.050000011920928955,1808750
4,7236,250,-43.0349235534668,-0.17213968932628632,5.148005485534668,0.050000011920928955,1809000
4,7237,250,-17.50531768798828,-0.07002127170562744,5.642385482788086,0.050000011920928955,1809250
4,7238,250,627.4525146484375,2.509809970855713,5.240316390991211,0.050000011920928955,1809500
4,7239,250,-107.53386688232422,-0.43013545870780945,5.302834510803223,0.050000011920928955,1809750
4,7240,250,-25.697772979736328,-0.10279109328985214,5.359538555145264,0.050000011920928955,1810000
4,7241,250,-88.35932159423828,-0.35343727469444275,5.468448638916016,0.050000011920928955,1810250
4,7242,250,-86.30084228515625,-0.34520336985588074,5.097289562225342,0.050000011920928955,1810500
4,7243,250,-103.30961608886719,-0.4132384657859802,5.064990520477295,0.050000011920928955,1810750
4,7244,250,-123.267333984375,-0.4930693507194519,5.411105632781982,0.050000011920928955,1811000
4,7245,250,-139.39772033691406,-0.557590901851654,5.669717788696289,0.050000011920928955,1811250
4,7246,250,-40.07758331298828,-0.16031032800674438,5.511606216430664,0.050000011920928955,1811500
4,7247,250,587.5260009765625,2.3501040935516357,5.461111068725586,0.050000011920928955,1811750
4,7248,250,-86.03560638427734,-0.34414243698120117,5.408720970153809,0.050000011920928955,1812000
4,7249,250,-84.39673614501953,-0.3375869393348694,5.6511664390563965,0.050000011920928955,1812250
4,7250,250,499.1935119628906,1.9967740774154663,5.5608320236206055,0.050000011920928955,1812500
4,7251,250,-122.45368194580078,-0.48981472849845886,5.4759955406188965,0.050000011920928955,1812750
4,7252,250,-87.5264892578125,-0.35010597109794617,5.463637351989746,0.050000011920928955,1813000
4,7253,250,722.9805297851562,2.8919222354888916,5.841166019439697,0.050000011920928955,1813250
4,7254,250,-58.958404541015625,-0.23583361506462097,5.73689603805542,0.050000011920928955,1813500
4,7255,250,-77.3751449584961,-0.3095005750656128,5.64481782913208,0.050000011920928955,1813750
4,7256,250,-72.87435913085938,-0.29149743914604187,5.636110782623291,0.050000011920928955,1814000
4,7257,250,704.8500366210938,2.8194000720977783,5.791332244873047,0.050000011920928955,1814250
4,7258,250,874.1322631835938,3.4965291023254395,5.67575740814209,0.050000011920928955,1814500
4,7259,250,-27.159934997558594,-0.10863973945379257,5.424019813537598,0.050000011920928955,1814750
4,7260,250,-46.07167434692383,-0.1842866986989975,5.628701210021973,0.050000011920928955,1815000
4,7261,250,-67.12986755371094,-0.26851946115493774,5.632496356964111,0.050000011920928955,1815250
4,7262,250,-74.35955810546875,-0.29743823409080505,5.6029744148254395,0.050000011920928955,1815500
4,7263,250,709.7123413085938,2.8388493061065674,5.485382556915283,0.050000011920928955,1815750
4,7264,250,-47.55315017700195,-0.19021260738372803,5.568965911865234,0.050000011920928955,1816000
4,7265,250,-81.72402954101562,-0.32689613103866577,5.567299842834473,0.050000011920928955,1816250
4,7266,250,754.3768920898438,3.017507553100586,5.741657733917236,0.050000011920928955,1816500
4,7267,250,1044.4454345703125,4.177781581878662,5.540874481201172,0.050000011920928955,1816750
4,7268,250,1152.8275146484375,4.611310005187988,5.417256832122803,0.050000011920928955,1817000
4,7269,250,-69.74575805664062,-0.2789830267429352,5.738152503967285,0.050000011920928955,1817250
4,7270,250,-46.494361877441406,-0.18597744405269623,5.543692588806152,0.050000011920928955,1817500
4,7271,250,720.5318603515625,2.882127523422241,5.59702730178833,0.050000011920928955,1817750
4,7272,250,-154.60951232910156,-0.6184380650520325,5.565784931182861,0.050000011920928955,1818000
4,7273,250,-37.00271987915039,-0.14801087975502014,5.793063640594482,0.050000011920928955,1818250
4,7274,250,932.5205688476562,3.7300822734832764,5.892458438873291,0.050000011920928955,1818500
4,7275,250,-170.7474822998047,-0.6829899549484253,5.637692928314209,0.050000011920928955,1818750
4,7276,250,-143.62176513671875,-0.5744870901107788,5.627709865570068,0.050000011920928955,1819000
4,7277,250,1048.3563232421875,4.193425178527832,6.075988292694092,0.050000011920928955,1819250
4,7278,250,-101.18805694580078,-0.4047522246837616,5.6401753425598145,0.050000011920928955,1819500
4,7279,250,-70.79547882080078,-0.28318190574645996,5.827642440795898,0.050000011920928955,1819750
4,7280,250,-66.39199829101562,-0.26556798815727234,5.68112850189209,0.050000011920928955,1820000
4,7281,250,-89.20658111572266,-0.3568263351917267,5.760890960693359,0.050000011920928955,1820250
4,7282,250,811.2149658203125,3.2448599338531494,5.890964031219482,0.050000011920928955,1820500
4,7283,250,994.676025390625,3.9787042140960693,5.896965503692627,0.050000011920928955,1820750
4,7284,250,1026.2904052734375,4.105161666870117,5.691370964050293,0.050000011920928955,1821000
4,7285,250,971.51025390625,3.8860409259796143,5.769833087921143,0.050000011920928955,1821250
4,7286,250,853.5526123046875,3.414210557937622,5.531424522399902,0.050000011920928955,1821500
4,7287,250,1127.5963134765625,4.510385036468506,5.8860249519348145,0.050000011920928955,1821750
4,7288,250,894.4873657226562,3.5779495239257812,5.690792560577393,0.050000011920928955,1822000
4,7289,250,-94.1355972290039,-0.3765423893928528,5.678660869598389,0.050000011920928955,1822250
4,7290,250,802.6292114257812,3.210516929626465,5.787744045257568,0.050000011920928955,1822500
4,7291,250,1046.0487060546875,4.184195041656494,5.416746616363525,0.050000011920928955,1822750
4,7292,250,-35.6688232421875,-0.14267529547214508,5.408087730407715,0.050000011920928955,1823000
4,7293,250,660.3269653320312,2.641307830810547,5.870384216308594,0.050000011920928955,1823250
4,7294,250,821.9498291015625,3.28779935836792,5.857114791870117,0.050000011920928955,1823500
4,7295,250,-1.9653815031051636,-0.007861525751650333,6.153915882110596,0.050000011920928955,1823750
4,7296,250,1131.20166015625,4.524806499481201,6.178978443145752,0.050000011920928955,1824000
4,7297,250,-13.200032234191895,-0.05280013009905815,6.247517108917236,0.050000011920928955,1824250
4,7298,250,1006.0294799804688,4.024117946624756,6.1899213790893555,0.050000011920928955,1824500
4,7299,250,1163.3697509765625,4.653479099273682,5.947020053863525,0.050000011920928955,1824750
4,7300,250,1199.968505859375,4.7998738288879395,5.817601203918457,0.050000011920928955,1825000
4,7301,250,33.01170349121094,0.13204681873321533,6.123189449310303,0.050000011920928955,1825250
4,7302,250,3.5179946422576904,0.014071978628635406,6.143651485443115,0.050000011920928955,1825500
4,7303,250,1155.55712890625,4.622228622436523,6.035776138305664,0.050000011920928955,1825750
4,7304,250,1165.9195556640625,4.663678169250488,5.771173000335693,0.050000011920928955,1826000
4,7305,250,1230.631591796875,4.9225263595581055,6.140035629272461,0.050000011920928955,1826250
4,7306,250,1007.2421875,4.028968811035156,5.93973445892334,0.050000011920928955,1826500
4,7307,250,-35.5797119140625,-0.14231884479522705,5.844501495361328,0.050000011920928955,1826750
4,7308,250,1170.0406494140625,4.68016242980957,5.696971416473389,0.050000011920928955,1827000
4,7309,250,1073.8055419921875,4.295222282409668,6.347534656524658,0.050000011920928955,1827250
4,7310,250,1364.0452880859375,5.456181049346924,6.081818103790283,0.050000011920928955,1827500
4,7311,250,1245.7469482421875,4.982987880706787,5.657388687133789,0.050000011920928955,1827750
4,7312,250,1281.062255859375,5.12424898147583,5.896825313568115,0.050000011920928955,1828000
4,7313,250,-21.121021270751953,-0.08448408544063568,5.937117576599121,0.050000011920928955,1828250
4,7314,250,1205.510986328125,4.8220438957214355,5.6895432472229,0.050000011920928955,1828500
4,7315,250,45.9807243347168,0.1839229017496109,5.607038974761963,0.050000011920928955,1828750
4,7316,250,30.96352195739746,0.12385408580303192,5.809484004974365,0.050000011920928955,1829000
4,7317,250,1235.9139404296875,4.943655967712402,6.235559940338135,0.050000011920928955,1829250
4,7318,250,-40.71030807495117,-0.16284123063087463,5.799742221832275,0.050000011920928955,1829500
4,7319,250,-41.939781188964844,-0.16775912046432495,5.978618621826172,0.050000011920928955,1829750
4,7320,250,1206.3961181640625,4.825584411621094,5.498871326446533,0.050000011920928955,1830000
4,7321,250,41.68812942504883,0.16675251722335815,6.079276084899902,0.050000011920928955,1830250
4,7322,250,13.750543594360352,0.05500217527151108,5.886111736297607,0.050000011920928955,1830500
4,7323,250,1392.6143798828125,5.570457458496094,5.879837989807129,0.050000011920928955,1830750
4,7324,250,1377.458251953125,5.509832859039307,5.856506824493408,0.050000011920928955,1831000
4,7325,250,1137.72412109375,4.550896644592285,6.079085826873779,0.050000011920928955,1831250
4,7326,250,-1.9131059646606445,-0.007652423810213804,6.4159111976623535,0.050000011920928955,1831500
4,7327,250,1363.2813720703125,5.453125476837158,6.146281719207764,0.050000011920928955,1831750
4,7328,250,-32.80558395385742,-0.13122233748435974,5.828655242919922,0.050000011920928955,1832000
4,7329,250,1254.6903076171875,5.018761157989502,6.432483196258545,0.050000011920928955,1832250
4,7330,250,1155.2576904296875,4.621030807495117,6.132505416870117,0.050000011920928955,1832500
4,7331,250,470.67138671875,1.8826855421066284,5.975555419921875,0.050000011920928955,1832750
4,7332,250,519.2433471679688,2.0769734382629395,6.079010009765625,0.050000011920928955,1833000
4,7333,250,42.47306442260742,0.16989225149154663,6.779652118682861,0.050000011920928955,1833250
4,7334,250,757.4031372070312,3.0296125411987305,6.0847859382629395,0.050000011920928955,1833500
4,7335,250,12.301419258117676,0.04920567572116852,6.035938739776611,0.050000011920928955,1833750
4,7336,250,441.6100769042969,1.7664402723312378,6.307286262512207,0.050000011920928955,1834000
4,7337,250,1009.0848999023438,4.03633975982666,6.4405741691589355,0.050000011920928955,1834250
4,7338,250,262.8736267089844,1.0514944791793823,6.497910976409912,0.050000011920928955,1834500
4,7339,250,2.4218902587890625,0.009687560610473156,6.273268222808838,0.050000011920928955,1834750
4,7340,250,1089.67041015625,4.358681678771973,6.275796413421631,0.050000011920928955,1835000
4,7341,250,827.9962768554688,3.3119850158691406,6.35725736618042,0.050000011920928955,1835250
4,7342,250,-66.22933959960938,-0.2649173438549042,6.208014488220215,0.050000011920928955,1835500
4,7343,250,1164.4217529296875,4.657687187194824,5.97095251083374,0.050000011920928955,1835750
4,7344,250,738.4786987304688,2.9539148807525635,5.6933817863464355,0.050000011920928955,1836000
4,7345,250,945.8682250976562,3.783473014831543,6.426121711730957,0.050000011920928955,1836250
4,7346,250,369.0650329589844,1.4762601852416992,6.4583353996276855,0.050000011920928955,1836500
4,7347,250,663.2164916992188,2.6528658866882324,6.024692058563232,0.050000011920928955,1836750
4,7348,250,-119.20975494384766,-0.47683900594711304,5.951103687286377,0.050000011920928955,1837000
4,7349,250,17.400142669677734,0.06960056722164154,6.874172687530518,0.050000011920928955,1837250
4,7350,250,547.0680541992188,2.18827223777771,6.556440830230713,0.050000011920928955,1837500
4,7351,250,-70.6256103515625,-0.2825024425983429,6.644144535064697,0.050000011920928955,1837750
4,7352,250,-24.990575790405273,-0.09996230155229568,6.5693359375,0.050000011920928955,1838000
4,7353,250,-49.285797119140625,-0.19714318215847015,7.0654616355896,0.050000011920928955,1838250
